Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708474967.238287,Passenger_Vehicle,12.757825374603271,2.6,-0.025200153390557034,5.08,-3.8405640920003257,1.85,48.03720495283041
1708474967.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.543203771114348,0.97,-0.08193035144358074,1.56,-3.582702606916428,1.68,61.32503817948381
1708474967.3382869,Passenger_Vehicle,12.695989926656084,2.6,0.007818212111798081,5.08,-3.8609552383422856,1.85,-152.24108597208777
1708474967.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.583791452295637,0.97,-0.13456401250817696,1.56,-3.5426890990313367,1.68,110.51205956623477
1708474967.438287,Passenger_Vehicle,4.435966764177592,2.6,-13.359659467424663,5.08,-3.756383282797678,1.85,-119.39332513531015
1708474967.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.620917426215277,0.97,-0.07564657181500441,1.56,-3.5469791756735907,1.68,115.26548807377748
1708474967.538287,Passenger_Vehicle,4.470080341611588,2.6,-13.240904314177374,5.08,-3.8501175471714575,1.85,-108.75941008426959
1708474967.638287,Passenger_Vehicle,7.850122928619378,2.6,0.9578525225321499,5.08,-4.9076617558797215,1.85,71.77409621452986
1708474967.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.542350264156564,0.97,-0.021869418101706416,1.56,-3.5406699461095474,1.68,57.13600339419508
1708474967.738287,Passenger_Vehicle,3.800518989562987,2.6,-15.665949106216425,5.08,-3.3993650376796722,1.85,51.281051863825724
1708474967.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.609674347771538,0.97,-0.04648102778526919,1.56,-3.5189312564002146,1.68,50.22528180552214
1708474967.8382869,Passenger_Vehicle,3.751262664794919,2.6,-15.651727242903275,5.08,-3.465700951489535,1.85,87.81545124498844
1708474967.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.631395006179808,0.97,-0.04516612626611547,1.56,-3.542391300201416,1.68,108.37593678253779
1708474967.938287,Passenger_Vehicle,3.674614521173327,2.6,-15.788554998544543,5.08,-3.4294354182023272,1.85,47.97956460627371
1708474968.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.59459581375122,0.97,0.08162762839347551,1.56,-3.5504195928573608,1.68,-139.3539062579896
1708474968.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.529062461853027,0.97,0.14004773395136566,1.56,-3.5286420464515684,1.68,74.66169816057621
1708474968.138287,Passenger_Vehicle,12.573781565616004,2.6,0.1171629763159365,5.08,-3.5246127906598543,1.85,58.764890658761594
1708474968.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.641983481014476,0.97,0.21847680338439926,1.56,-3.557070956510656,1.68,-104.97721449820288
1708474968.3382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.552602350711823,0.97,0.29352432658925576,1.56,-3.6009744554758076,1.68,-40.17491704653616
1708474968.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.622646379470824,0.97,0.2977407811675278,1.56,-3.5517500042915344,1.68,75.60078482335484
1708474968.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.591198094685872,0.97,0.2832185755173422,1.56,-3.509201733271281,1.68,66.35826600429557
1708474968.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.589002990722657,0.97,0.3355320811271743,1.56,-3.4925811926523846,1.68,-106.45372101351231
1708474968.638287,Passenger_Vehicle,7.814253966013588,2.6,1.0944930513699898,5.08,-4.910604635874431,1.85,71.16554135941014
1708474968.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.518767237663269,0.97,0.41733963228762594,1.56,-3.5263729095458984,1.68,49.92434245038221
1708474968.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.489609777927397,0.97,0.48365095630288923,1.56,-3.5363235771656036,1.68,127.92431935558017
1708474969.038287,Passenger_Vehicle,7.713096777598058,2.6,1.3291576306025281,5.08,-4.92929474512736,1.85,70.65733707197582
