Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707496653.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8974844349755267,0.96,-15.895735846625447,1.64,-3.6391330824957953,1.65,-118.901244923386,000261
1707496653.2018728,Passenger_Vehicle,2.5688789265381375,2.6,-12.296539461290516,5.08,-3.660200350993388,1.85,110.69720337019459,000261
1707496653.2018728,Passenger_Vehicle,-1.4902097930510778,2.6,-8.483251995510527,5.08,-4.01947530110677,1.85,-145.76276347403066,000261
1707496653.301873,VRU_Adult_Using_Motorized_Bicycle,3.9078226685524067,0.96,-15.73489296436311,1.64,-3.7015718817710876,1.65,-117.16773708069701,000262
1707496653.301873,Passenger_Vehicle,2.306940156966454,2.6,-12.14552767276764,5.08,-3.6925347447395316,1.85,113.521927914916,000262
1707496653.301873,Passenger_Vehicle,-1.9917007287343291,2.6,-8.432067993359688,5.08,-4.043264743609306,1.85,-147.9751122710521,000262
1707496653.4018729,VRU_Adult_Using_Motorized_Bicycle,3.8537231021457328,0.96,-15.824910481770846,1.64,-3.7220694753858776,1.65,57.34168205584846,000263
1707496653.4018729,Passenger_Vehicle,2.2103399522602607,2.6,-12.325371479988096,5.08,-3.662834578752517,1.85,115.26306096723486,000263
1707496653.4018729,Passenger_Vehicle,-1.9559922463753576,2.6,-8.288039992837346,5.08,-3.9736557567820823,1.85,-170.50943555849992,000263
1707496653.501873,VRU_Adult_Using_Motorized_Bicycle,3.5758966952562417,0.96,-15.374204277992256,1.64,-3.4246330559253697,1.65,-36.22355497837413,000264
1707496653.501873,VRU_Adult_Using_Motorized_Bicycle,3.853707678177784,0.96,-15.547483332016892,1.64,-3.5263071060180646,1.65,-105.11173343089538,000264
1707496653.501873,Passenger_Vehicle,1.0529756289241614,2.6,-10.383336702982588,5.08,-3.7999508040291916,1.85,-57.07739690460264,000264
1707496653.501873,Passenger_Vehicle,-2.4527796448254153,2.6,-8.265023622356479,5.08,-4.028508123804311,1.85,-169.96207103731936,000264
1707496653.601873,VRU_Adult_Using_Motorized_Bicycle,3.8900554180145357,0.96,-15.871244218614379,1.64,-3.634967803955079,1.65,-117.86098427647647,000265
1707496653.601873,VRU_Adult_Using_Motorized_Bicycle,3.679166409704426,0.96,-15.495589680141872,1.64,-3.4515917036268435,1.65,-59.41267986101921,000265
1707496653.601873,Passenger_Vehicle,-1.4023632429585429,2.6,-8.284842322357989,5.08,-3.9510394471936516,1.85,174.95992484342574,000265
1707496653.7018728,VRU_Adult_Using_Motorized_Bicycle,3.9821500097002387,0.96,-15.738436017717646,1.64,-3.7532142911638533,1.65,-113.76104938743993,000266
1707496653.7018728,VRU_Adult_Using_Motorized_Bicycle,3.730195999145514,0.96,-15.448973464965821,1.64,-3.4808269858360275,1.65,-48.01690400618654,000266
1707496653.7018728,Passenger_Vehicle,-1.6318228343599668,2.6,-8.26869434557463,5.08,-3.9535182024303235,1.85,173.7644651765855,000266
1707496653.801873,VRU_Adult_Using_Motorized_Bicycle,3.836147546768197,0.96,-15.87583221088757,1.64,-3.6222534613175825,1.65,-122.35238786235004,000267
1707496653.801873,VRU_Adult_Using_Motorized_Bicycle,3.6885652108625995,0.96,-15.476819428530606,1.64,-3.507340485399419,1.65,-60.098795302918354,000267
1707496653.801873,Passenger_Vehicle,-1.8655212476283636,2.6,-8.260083295121978,5.08,-3.9637955351720877,1.85,170.16892791047897,000267
1707496653.9018729,VRU_Adult_Using_Motorized_Bicycle,3.9067139192061076,0.96,-15.814521356062466,1.64,-3.556261691180143,1.65,-112.32342338046428,000268
1707496653.9018729,VRU_Adult_Using_Motorized_Bicycle,3.7088544585488106,0.96,-15.406892906535756,1.64,-3.5257285724986676,1.65,-49.3655559211555,000268
1707496653.9018729,Passenger_Vehicle,-2.302990078926081,2.6,-8.26953801241788,5.08,-4.01446365587639,1.85,168.93887841815672,000268
1707496654.001873,VRU_Adult_Using_Motorized_Bicycle,3.948506420308901,0.96,-15.713680614124655,1.64,-3.650409156625921,1.65,-110.84817370806616,000269
1707496654.001873,VRU_Adult_Using_Motorized_Bicycle,3.751164186000829,0.96,-15.402712965011599,1.64,-3.554655110836028,1.65,-54.03003648824522,000269
1707496654.001873,Passenger_Vehicle,-2.6446640988190913,2.6,-8.313316774368287,5.08,-4.07573051850001,1.85,164.51660619872916,000269
1707496654.101873,VRU_Adult_Using_Motorized_Bicycle,3.882728491510673,0.96,-15.621650763920384,1.64,-3.5923157930374146,1.65,-100.7302920486515,000270
1707496654.101873,Passenger_Vehicle,-2.910226674306955,2.6,-8.28085840316046,5.08,-4.096700441269647,1.85,-26.00489435925344,000270
1707496654.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8521534112783664,0.96,-15.591275508587186,1.64,-3.6314661319439234,1.65,-97.21311062318915,000271
1707496654.2018728,Passenger_Vehicle,-3.2117517562139555,2.6,-8.252640088399254,5.08,-4.130389168148948,1.85,-28.82888045826877,000271
1707496654.301873,VRU_Adult_Using_Motorized_Bicycle,3.9372405355626983,0.96,-15.604515335776599,1.64,-3.5948213013735693,1.65,-101.17603135438509,000272
1707496654.301873,VRU_Adult_Using_Motorized_Bicycle,3.74211684862773,0.96,-15.366753525204128,1.64,-3.566377639770507,1.65,-58.88723521342137,000272
1707496654.4018729,VRU_Adult_Using_Motorized_Bicycle,3.9033175064967316,0.96,-15.576687519366933,1.64,-3.6650545413677516,1.65,-96.34520829509756,000273
1707496654.501873,VRU_Adult_Using_Motorized_Bicycle,3.818103756223415,0.96,-15.576035158974792,1.64,-3.711112873894828,1.65,-80.01656886527229,000274
1707496654.601873,VRU_Adult_Using_Motorized_Bicycle,3.8541711293734124,0.96,-15.592085471520067,1.64,-3.6648230919471154,1.65,-94.5976948630994,000275
1707496654.7018728,VRU_Adult_Using_Motorized_Bicycle,3.8154149204492644,0.96,-15.676858127117164,1.64,-3.645948871970177,1.65,-98.20281345839098,000276
1707496654.7018728,VRU_Adult_Using_Motorized_Bicycle,3.760038670371566,0.96,-15.335299379685345,1.64,-3.546973214429967,1.65,-76.81111985716149,000276
1707496654.801873,VRU_Adult_Using_Motorized_Bicycle,3.900321895425978,0.96,-15.722358703613292,1.64,-3.8242605382745922,1.65,-111.91883730870961,000277
1707496654.801873,VRU_Adult_Using_Motorized_Bicycle,3.783070378833351,0.96,-15.34499560462104,1.64,-3.5904399289025193,1.65,-82.07669525223875,000277
1707496654.9018729,VRU_Adult_Using_Motorized_Bicycle,3.9025571686881,0.96,-15.809887749808187,1.64,-3.8441129071371902,1.65,53.679006973262055,000278
1707496654.9018729,VRU_Adult_Using_Motorized_Bicycle,3.784282128016158,0.96,-15.31393220689562,1.64,-3.5562708775202427,1.65,-80.8459941475219,000278
1707496655.001873,VRU_Adult_Using_Motorized_Bicycle,3.938867296491359,0.96,-15.793306078229646,1.64,-3.834841728210449,1.65,-115.73095079245965,000279
1707496655.001873,VRU_Adult_Using_Motorized_Bicycle,3.792604543946013,0.96,-15.32331653074785,1.64,-3.619735956192016,1.65,-84.15149395661285,000279
1707496655.001873,Passenger_Vehicle,3.7591839194297867,2.6,-15.103082942962653,5.08,-3.559142184257508,1.85,-90.56933857047127,000279
1707496655.101873,VRU_Adult_Using_Motorized_Bicycle,3.803525717362119,0.96,-15.297521508258322,1.64,-3.564620256423949,1.65,-87.23267246882182,000280
1707496655.101873,Passenger_Vehicle,3.779156136512764,2.6,-15.103552341461187,5.08,-3.530028486251832,1.85,-95.45699768331204,000280
1707496655.2018728,VRU_Adult_Using_Motorized_Bicycle,3.8272261420885774,0.96,-15.367939909299215,1.64,-3.5604727367560063,1.65,-89.74580953984619,000281
1707496655.2018728,Passenger_Vehicle,3.7965505003929225,2.6,-15.136454105377203,5.08,-3.508490121364594,1.85,-94.56156634508878,000281
1707496655.301873,VRU_Adult_Using_Motorized_Bicycle,3.932682037353525,0.96,-15.92365131378175,1.64,-3.7406057357788085,1.65,-132.98268884713124,000282
1707496655.301873,VRU_Adult_Using_Motorized_Bicycle,3.864426022484195,0.96,-15.279985972813197,1.64,-3.5477716468629374,1.65,-87.67495292715552,000282
1707496655.301873,Passenger_Vehicle,3.835007654296035,2.6,-15.124220265282531,5.08,-3.5147750642564564,1.85,-95.79487529149077,000282
1707496655.4018729,VRU_Adult_Using_Motorized_Bicycle,3.8532555484771787,0.96,-15.306601943969726,1.64,-3.512762308120727,1.65,-89.96424300919583,000283
1707496655.4018729,Passenger_Vehicle,3.8209595441818314,2.6,-15.10085821151734,5.08,-3.4395954608917236,1.85,-97.28598841816964,000283
1707496655.501873,VRU_Adult_Using_Motorized_Bicycle,3.885028398953957,0.96,-15.26509582079374,1.64,-3.5352400633004994,1.65,-92.24718589947551,000284
1707496655.501873,Passenger_Vehicle,3.8684045246669307,2.6,-15.100851013546905,5.08,-3.4867958568391346,1.85,-96.42028395971394,000284
1707496655.601873,VRU_Adult_Using_Manual_Bicycle,4.071358839670822,0.89,-15.810495376586923,1.53,-3.702343543370566,1.38,67.36294453375339,000285
1707496655.601873,Passenger_Vehicle,3.8814210664658395,2.6,-15.100298336574015,5.08,-3.454325255893526,1.85,-99.7993550825683,000285
1707496655.601873,Passenger_Vehicle,3.8870478272438107,2.6,-15.259993632634481,5.08,-3.4964265227317806,1.85,-94.0316700249079,000285
1707496655.7018728,VRU_Adult_Using_Motorized_Bicycle,4.043575435876855,0.96,-15.47404193878175,1.64,-3.88942489027977,1.65,-101.3651174051846,000286
1707496655.7018728,Passenger_Vehicle,3.8979613184928943,2.6,-15.248891353607178,5.08,-3.5242257118225093,1.85,-94.6106376104998,000286
1707496655.801873,VRU_Adult_Using_Motorized_Bicycle,4.079492039150671,0.96,-15.495592435201022,1.64,-4.014497015211317,1.65,-109.56582036908208,000287
1707496655.801873,Passenger_Vehicle,3.908321807259015,2.6,-15.1335587250559,5.08,-3.3643895575874736,1.85,-104.08003246982287,000287
1707496655.9018729,Passenger_Vehicle,3.9199598312377986,2.6,-15.07953162193299,5.08,-3.461447834968567,1.85,-105.50371666878283,000288
1707496656.001873,VRU_Adult,4.1097047328949055,0.83,-15.410931240428589,0.75,-3.887364539233121,1.59,-103.45423661746523,000289
1707496656.001873,Passenger_Vehicle,3.965025822321582,2.6,-15.071658951895582,5.08,-3.466540529614403,1.85,-107.8478459059385,000289
1707496656.101873,VRU_Adult_Using_Motorized_Bicycle,4.095424254735319,0.96,-15.462763309478769,1.64,-3.9160675605138144,1.65,-106.94962502869478,000290
1707496656.101873,Passenger_Vehicle,3.987967738083437,2.6,-15.253124816077095,5.08,-3.564894241946084,1.85,-103.31604168179362,000290
1707496656.2018728,VRU_Adult,4.023902440071113,0.83,-15.493397521972668,0.75,-3.8624843597412117,1.59,-113.88655357217564,000291
1707496656.2018728,Passenger_Vehicle,4.017302150726324,2.6,-15.220564308166503,5.08,-3.5058454895019526,1.85,-111.04266345641602,000291
1707496656.301873,VRU_Adult_Using_Motorized_Bicycle,4.196455478668221,0.96,-15.30578184127809,1.64,-3.8091544628143312,1.65,-109.40194008776535,000292
1707496656.301873,Passenger_Vehicle,4.057503223419195,2.6,-15.212963617764988,5.08,-3.5551218986511226,1.85,-111.07226104640918,000292
1707496656.4018729,VRU_Adult_Using_Motorized_Bicycle,4.155855941772468,0.96,-15.421756458282482,1.64,-3.6342914819717413,1.65,-115.9633187157117,000293
1707496656.4018729,Passenger_Vehicle,4.046304903030402,2.6,-15.252251548767092,5.08,-3.527419691085815,1.85,-113.94266926760321,000293
1707496656.501873,VRU_Adult,4.2119257648785995,0.83,-15.291449308395395,0.75,-3.7387592196464543,1.59,-116.20724685041597,000294
1707496656.501873,Passenger_Vehicle,4.097458887100224,2.6,-15.246346244812012,5.08,-3.5272743988037103,1.85,-118.52550345435023,000294
1707496656.601873,VRU_Adult_Using_Motorized_Bicycle,4.369240313768396,0.96,-15.213459730148328,1.64,-3.7832015752792363,1.65,-115.55297614444618,000295
1707496656.7018728,VRU_Adult_Using_Motorized_Bicycle,4.4381881554921545,0.96,-15.249918301900241,1.64,-3.858252127965292,1.65,-116.44802968503441,000296
1707496656.801873,VRU_Adult_Using_Motorized_Bicycle,4.499152762549273,0.96,-15.250719070434581,1.64,-3.8159844194139754,1.65,-121.58872595768815,000297
1707496656.9018729,VRU_Adult_Using_Motorized_Bicycle,4.431098673078757,0.96,-15.393689473470065,1.64,-3.588978370030721,1.65,-124.96528234461587,000298
1707496657.001873,VRU_Adult_Using_Motorized_Bicycle,4.448231432172996,0.96,-15.43044842614069,1.64,-3.5889443821377225,1.65,-127.9983970177459,000299
1707496657.101873,VRU_Adult_Using_Motorized_Bicycle,4.415633440017706,0.96,-15.510787725448619,1.64,-3.603234976530075,1.65,43.34388915903183,000300
1707496657.101873,Passenger_Vehicle,4.05341109775362,2.6,-15.456631615048362,5.08,-3.3269023214067723,1.85,-131.31241596329167,000300
1707496657.2018728,VRU_Adult_Using_Motorized_Bicycle,4.560923904180535,0.96,-15.266795635223396,1.64,-3.5163091123104095,1.65,-122.62793706725432,000301
1707496657.301873,VRU_Adult_Using_Motorized_Bicycle,4.588761234283455,0.96,-15.338317871093757,1.64,-3.434610255559285,1.65,-130.401969602357,000302
1707496657.4018729,VRU_Adult_Using_Motorized_Bicycle,4.48266765945837,0.96,-15.426473567360333,1.64,-3.429299003199527,1.65,-128.88223134127878,000303
1707496657.501873,VRU_Adult_Using_Motorized_Bicycle,4.655876261847367,0.96,-15.343227999550964,1.64,-3.3925266265869145,1.65,-133.9485563791737,000304
1707496657.601873,VRU_Adult_Using_Motorized_Bicycle,4.776296819959376,0.96,-15.315311431884775,1.64,-3.350064294678824,1.65,-130.31323889573653,000305
1707496657.7018728,VRU_Adult_Using_Motorized_Bicycle,4.8658813635508285,0.96,-15.335182428359994,1.64,-3.364742398262024,1.65,-84.20207298936148,000306
1707496657.801873,VRU_Adult_Using_Motorized_Bicycle,4.9431602614266605,0.96,-15.461293765476784,1.64,-3.4527787821633473,1.65,-111.80158801937367,000307
1707496657.9018729,VRU_Adult_Using_Motorized_Bicycle,4.946864207585662,0.96,-15.54837481180828,1.64,-3.4549484650293985,1.65,70.79916942457234,000308
1707496658.001873,VRU_Adult_Using_Motorized_Bicycle,4.93706017732621,0.96,-15.617649555206311,1.64,-3.4773715734481816,1.65,-122.7118135882586,000309
1707496658.001873,VRU_Adult_Using_Motorized_Bicycle,4.736703634262093,0.96,-15.369985103607187,1.64,-3.2168138623237614,1.65,-154.83049852624396,000309
1707496658.101873,VRU_Adult_Using_Motorized_Bicycle,4.8225616216659635,0.96,-15.518184006214149,1.64,-3.331281885504723,1.65,-26.33352970622495,000310
1707496658.2018728,VRU_Adult_Using_Motorized_Bicycle,4.808091074228294,0.96,-15.575817704200752,1.64,-3.340584486722946,1.65,-25.662317272111427,000311
1707496658.301873,VRU_Adult_Using_Motorized_Bicycle,4.80325589460486,0.96,-15.619706883149995,1.64,-3.343987142338473,1.65,167.40947458158698,000312
1707496658.4018729,VRU_Adult_Using_Motorized_Bicycle,4.932229518890389,0.96,-15.802046230861132,1.64,-3.4921269757407054,1.65,-119.77943809614408,000313
1707496658.4018729,Passenger_Vehicle,4.304192922733453,2.6,-15.62271499633789,5.08,-3.3772598637474904,1.85,-167.85692991166056,000313
1707496658.501873,VRU_Adult_Using_Motorized_Bicycle,4.978364058903294,0.96,-15.791573115757544,1.64,-3.4832032748631074,1.65,-107.40713251153616,000314
1707496658.601873,VRU_Adult_Using_Motorized_Bicycle,4.978891015052805,0.96,-15.807312488555919,1.64,-3.460980653762818,1.65,-107.31500364389245,000315
1707496658.7018728,VRU_Adult_Using_Motorized_Bicycle,5.009402963850241,0.96,-15.823063744439029,1.64,-3.4645637141333685,1.65,-105.30130172450481,000316
1707496658.801873,VRU_Adult_Using_Motorized_Bicycle,5.046240117814814,0.96,-15.799709002176932,1.64,-3.4309688674079046,1.65,-89.28749497808323,000317
1707496658.9018729,VRU_Adult_Using_Motorized_Bicycle,5.070330572128305,0.96,-15.818450355529796,1.64,-3.415974569320679,1.65,-84.58737624670539,000318
1707496658.9018729,VRU_Adult_Using_Motorized_Bicycle,4.742907319750114,0.96,-15.747135026114337,1.64,-3.2892792224884038,1.65,-128.89610832910054,000318
1707496658.9018729,VRU_Adult_Using_Motorized_Bicycle,3.7494453787803748,0.96,-16.16672730445863,1.64,-3.799576222896577,1.65,44.199516351760245,000318
1707496659.001873,VRU_Adult,5.0906350796039375,0.83,-15.809547791114227,0.75,-3.3970572581657996,1.59,-72.74893894585836,000319
1707496659.001873,VRU_Adult_Using_Motorized_Bicycle,3.877832412719734,0.96,-15.928157567977914,1.64,-3.6345943808555603,1.65,-123.22108366362357,000319
1707496659.001873,VRU_Adult_Using_Manual_Bicycle,4.757346749305736,0.89,-15.794278383255016,1.53,-3.2990850210189815,1.38,-119.33775616142984,000319
1707496659.101873,VRU_Adult,5.09576293826104,0.83,-15.825058579444892,0.75,-3.3806347995996475,1.59,-71.85333708093958,000320
1707496659.101873,VRU_Adult_Using_Motorized_Bicycle,3.70744172732036,0.96,-16.23854446411134,1.64,-3.814560492833456,1.65,46.59677717582445,000320
1707496659.2018728,VRU_Adult,5.112142324447641,0.83,-15.826053440570838,0.75,-3.3671985864639282,1.59,-23.768644162683344,000321
1707496659.301873,VRU_Adult,5.146094220025207,0.83,-15.851622036525189,0.75,-3.36804347378867,1.59,-72.00448948375339,000322
1707496659.4018729,VRU_Adult,5.243730862935394,0.83,-15.857031901677459,0.75,-3.3969790935516357,1.59,-74.3124375941266,000323
1707496659.4018729,VRU_Adult_Using_Manual_Bicycle,4.919236278533944,0.89,-15.848466873168954,1.53,-3.318932151794434,1.38,-113.45278432756669,000323
1707496659.501873,VRU_Adult,5.24006382624309,0.83,-15.889282862345388,0.75,-3.4016463359196987,1.59,-86.62144752376352,000324
1707496659.501873,VRU_Adult_Using_Motorized_Bicycle,3.7618509133656914,0.96,-16.117519060770686,1.64,-3.7928797403971353,1.65,-121.82064233995246,000324
1707496659.501873,VRU_Adult_Using_Manual_Bicycle,4.979672241210946,0.89,-15.80398349761964,1.53,-3.314068412780762,1.38,-115.62638177391389,000324
1707496659.601873,VRU_Adult,5.214746134621764,0.83,-15.902212483542314,0.75,-3.3932609728404453,1.59,-91.74271443084689,000325
1707496659.601873,VRU_Adult_Using_Manual_Bicycle,5.00730021794638,0.89,-15.782051086425794,1.53,-3.3115058739980068,1.38,-128.7971243950119,000325
1707496659.7018728,VRU_Adult,5.223562937516442,0.83,-15.92116568638729,0.75,-3.3901898860931396,1.59,-88.75542144854313,000326
1707496659.7018728,VRU_Adult_Using_Motorized_Bicycle,3.8619397481282642,0.96,-15.966715176900237,1.64,-3.6029886404673257,1.65,-116.15226341652843,000326
1707496659.7018728,VRU_Adult_Using_Manual_Bicycle,5.035617033640553,0.89,-15.785390218098973,1.53,-3.313859224319458,1.38,58.76525651721879,000326
1707496659.801873,VRU_Adult,5.277198791503913,0.83,-15.923156950208885,0.75,-3.399588717354669,1.59,-87.47641481858767,000327
1707496659.801873,VRU_Adult_Using_Motorized_Bicycle,3.747752368450171,0.96,-16.162778854370124,1.64,-3.7995703816413893,1.65,44.646838289177126,000327
1707496659.801873,VRU_Adult_Using_Manual_Bicycle,5.068098449707039,0.89,-15.798191452026378,1.53,-3.3183045864105223,1.38,-116.97451735069467,000327
1707496659.9018729,VRU_Adult,5.321338480169131,0.83,-15.947765610434802,0.75,-3.409203117544001,1.59,-85.218896017058,000328
1707496659.9018729,VRU_Adult_Using_Motorized_Bicycle,3.8038368701934893,0.96,-16.03500347137452,1.64,-3.6842432498931883,1.65,56.88627969882709,000328
1707496659.9018729,VRU_Adult_Using_Manual_Bicycle,5.1075930595398,0.89,-15.797842597961438,1.53,-3.3206580162048347,1.38,-119.18843531697192,000328
1707496660.001873,VRU_Adult,5.327052203091716,0.83,-15.991655869917446,0.75,-3.413678017529575,1.59,-84.32936514678156,000329
1707496660.001873,VRU_Adult_Using_Manual_Bicycle,5.127525210380563,0.89,-15.839899063110366,1.53,-3.3298754692077632,1.38,53.75667621781266,000329
1707496660.101873,VRU_Adult,5.336787428174708,0.83,-15.961024216243207,0.75,-3.392663598060608,1.59,-73.64894570165652,000330
1707496660.2018728,VRU_Adult,5.370066897074389,0.83,-15.982380040486659,0.75,-3.390730301539103,1.59,-73.66696078745346,000331
1707496660.301873,VRU_Adult,5.424615417207998,0.83,-16.014982495989127,0.75,-3.3902345214571272,1.59,-75.6827673920109,000332
1707496660.4018729,VRU_Adult,5.481390256148126,0.83,-16.08617078340971,0.75,-3.401006808647743,1.59,-76.53199664679806,000333
1707496660.501873,VRU_Adult,5.495529871720543,0.83,-16.066956740159263,0.75,-3.3923100141378555,1.59,-80.28620743214083,000334
1707496660.601873,VRU_Adult,5.549088732401537,0.83,-16.116698328653975,0.75,-3.4015113512674966,1.59,-84.0618613530226,000335
1707496660.7018728,VRU_Adult_Using_Manual_Bicycle,5.591610060797806,0.89,-16.172515975104446,1.53,-3.40720632341173,1.38,-81.79363596262911,000336
1707496660.801873,VRU_Adult,5.732122421264657,0.83,-16.370285987854015,0.75,-3.414213836193085,1.59,62.67203025365646,000337
1707496660.801873,VRU_Adult_Using_Manual_Bicycle,5.6009047985077,0.89,-16.06411771774293,1.53,-3.396729993820191,1.38,-104.44267621618599,000337
1707496660.9018729,VRU_Adult,5.749716202418018,0.83,-16.393574714660655,0.75,-3.4127195278803515,1.59,-116.4351570251925,000338
1707496660.9018729,VRU_Adult_Using_Manual_Bicycle,5.643646478652962,0.89,-16.04855362574261,1.53,-3.391749382019043,1.38,-117.86314571111745,000338
1707496661.001873,VRU_Adult,5.80568272726877,0.83,-16.38161059788296,0.75,-3.4001267637525285,1.59,-114.52323864139095,000339
1707496661.001873,VRU_Adult_Using_Manual_Bicycle,5.716781003134599,0.89,-16.00604738507953,1.53,-3.390967130661011,1.38,-134.8413683248251,000339
1707496661.001873,Passenger_Vehicle,4.702848827137672,2.6,-15.951893021078671,5.08,-3.472905229119693,1.85,-7.321486097335644,000339
1707496661.101873,VRU_Adult,5.920367990221304,0.83,-16.278763771057136,0.75,-3.377905300685338,1.59,72.84866207424203,000340
1707496661.101873,VRU_Adult_Using_Manual_Bicycle,5.729633740016401,0.89,-16.02564198630198,1.53,-3.403923715863909,1.38,-125.8435104110302,000340
1707496661.101873,Passenger_Vehicle,4.79938836395741,2.6,-16.00193750858307,5.08,-3.4422224313020693,1.85,172.35154825343716,000340
1707496661.2018728,VRU_Adult,5.974802289690297,0.83,-16.24133804866247,0.75,-3.378126893724714,1.59,-97.41954583708716,000341
1707496661.2018728,VRU_Adult_Using_Manual_Bicycle,5.792677164077767,0.89,-16.03515195846559,1.53,-3.4099566539128623,1.38,-127.38218614155596,000341
1707496661.2018728,Passenger_Vehicle,4.709782168269163,2.6,-15.87983101606369,5.08,-3.4288570433855052,1.85,-8.782603542366632,000341
1707496661.301873,VRU_Adult,6.020079708099373,0.83,-16.18745555877687,0.75,-3.3874486684799203,1.59,-89.22895725006327,000342
1707496661.301873,VRU_Adult_Using_Manual_Bicycle,5.765398979187019,0.89,-16.140369415283217,1.53,-3.4278687636057534,1.38,-117.36096160725046,000342
1707496661.301873,Passenger_Vehicle,4.89043055261885,2.6,-15.977125985281813,5.08,-3.4169636113303037,1.85,169.492057006614,000342
1707496661.4018729,VRU_Adult,6.046825011571258,0.83,-16.223614931106578,0.75,-3.3755075534184775,1.59,-88.43449327338027,000343
1707496661.4018729,Passenger_Vehicle,5.000381072362271,2.6,-15.974006017049154,5.08,-3.4468956788380924,1.85,166.21651473337172,000343
1707496661.501873,VRU_Adult,6.063997705777493,0.83,-16.227165301640834,0.75,-3.3816685676574707,1.59,-92.64949476944403,000344
1707496661.501873,Passenger_Vehicle,4.852807059007539,2.6,-15.97889193366556,5.08,-3.456755806418026,1.85,-5.544247706904789,000344
1707496661.601873,VRU_Adult,6.146589517593393,0.83,-16.250511074066175,0.75,-3.3852426052093505,1.59,-110.60434608520538,000345
1707496661.601873,Passenger_Vehicle,4.859780592076923,2.6,-16.059215096866385,5.08,-3.4632724032682525,1.85,-1.6769323389946118,000345
1707496661.7018728,VRU_Adult,6.160732428232838,0.83,-16.313398043314624,0.75,-3.3917718728383384,1.59,-109.89469781800264,000346
1707496661.7018728,Passenger_Vehicle,4.994834303855902,2.6,-15.959768950939178,5.08,-3.4366692006587964,1.85,165.34516287377318,000346
1707496661.801873,VRU_Adult,6.196524583376378,0.83,-16.34792122474084,0.75,-3.4003702310415416,1.59,-108.06965555118802,000347
1707496661.801873,Passenger_Vehicle,5.091392946243291,2.6,-16.04542814890544,5.08,-3.373265361785888,1.85,165.89039602636504,000347
1707496661.9018729,VRU_Adult,6.22544462030585,0.83,-16.42960947210139,0.75,-3.39108664339239,1.59,-105.61724729067024,000348
1707496661.9018729,Passenger_Vehicle,4.924638271331793,2.6,-16.0595999399821,5.08,-3.4797948678334545,1.85,-7.717940242835722,000348
1707496662.001873,VRU_Adult,6.283435197976928,0.83,-16.45256262559158,0.75,-3.4079591861137977,1.59,-84.90572660376844,000349
1707496662.101873,VRU_Adult,6.323061513900765,0.83,-16.495560264587407,0.75,-3.4031830072402953,1.59,-82.85430332141186,000350
1707496662.101873,Passenger_Vehicle,4.84778292038862,2.6,-16.01230537190157,5.08,-3.5183075596304496,1.85,-12.12927986631561,000350
1707496662.2018728,VRU_Adult,6.369255946232732,0.83,-16.518658124483554,0.75,-3.3131667467264028,1.59,-61.366358044655364,000351
1707496662.301873,VRU_Adult,6.37307310104371,0.83,-16.545447716346157,0.75,-3.313821737582867,1.59,-49.702989218223394,000352
1707496662.301873,Passenger_Vehicle,5.318389622370407,2.6,-16.264720408121743,5.08,-3.300023841857909,1.85,162.55716699259924,000352
1707496662.4018729,VRU_Adult,6.435589483806072,0.83,-16.59275286538261,0.75,-3.2994435855320523,1.59,-78.66923350661523,000353
1707496662.4018729,Passenger_Vehicle,5.3406194511212846,2.6,-16.204956757394893,5.08,-3.3499030188510286,1.85,159.54641123297304,000353
1707496662.501873,VRU_Adult,6.474816755814993,0.83,-16.604442076249565,0.75,-3.283453789624301,1.59,-87.92090804817246,000354
1707496662.501873,Passenger_Vehicle,5.113294707404249,2.6,-16.172192944420708,5.08,-3.387156142128838,1.85,161.9688420928738,000354
1707496662.601873,VRU_Adult,6.5220110813776735,0.83,-16.624548753102626,0.75,-3.2810469865798955,1.59,-75.91792755776353,000355
1707496662.601873,Passenger_Vehicle,5.255965550740565,2.6,-16.301911301083035,5.08,-3.361770007345411,1.85,164.97369953497375,000355
1707496662.7018728,VRU_Adult,6.496890647070757,0.83,-16.632484163556786,0.75,-3.3240777594702586,1.59,-110.52860653594678,000356
1707496662.7018728,Passenger_Vehicle,5.399133934694184,2.6,-16.25560575373033,5.08,-3.3658774179570807,1.85,159.68628616034485,000356
1707496662.801873,VRU_Adult,6.552112469306366,0.83,-16.63353039668157,0.75,-3.302492013344398,1.59,-140.2363729389688,000357
1707496662.801873,Passenger_Vehicle,5.407299995422371,2.6,-16.25319553824032,5.08,-3.360958520103902,1.85,160.19506372447697,000357
1707496662.9018729,VRU_Adult,6.610299513890201,0.83,-16.59614797738883,0.75,-3.339504682100736,1.59,-56.63552589984288,000358
1707496663.001873,VRU_Adult,6.73223797480266,0.83,-16.61151583989462,0.75,-3.2941575646400456,1.59,-77.90331938769168,000359
1707496663.101873,VRU_Adult,6.772326175983144,0.83,-16.59998981769269,0.75,-3.282690561734713,1.59,-94.89088009944226,000360
1707496663.2018728,VRU_Adult,6.820071437142119,0.83,-16.610296075994324,0.75,-3.2984688065268775,1.59,-82.83152144788704,000361
1707496663.301873,VRU_Adult,6.849004427591968,0.83,-16.60882091522218,0.75,-3.256133615970612,1.59,-91.44547933222248,000362
