Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707269277.1972702,VRU_Adult_Using_Scooter_or_Skateboard,28.583333333333343,1.13,-12.456810951232917,1.23,-3.766094366709391,1.76,93.76107329672992
1707269277.1972702,Passenger_Vehicle,9.500886082649236,2.6,-21.024147663265467,5.08,-3.684176266193388,1.85,104.51632107555216
1707269277.29727,VRU_Adult_Using_Scooter_or_Skateboard,28.526288350423187,1.13,-12.3822250366211,1.23,-3.404749075571696,1.76,-68.44955998333106
1707269277.89727,VRU_Adult_Using_Bicycle,28.718486492450424,0.96,-10.828186035156252,1.64,-3.2251422772040717,1.65,-95.43033287277609
1707269277.99727,Passenger_Vehicle,28.675157229105633,2.6,-10.944278081258142,5.08,-3.270128448804218,1.85,-91.5684401555275
1707269278.1972702,Passenger_Vehicle,28.691351954142252,2.6,-11.028138033548995,5.08,-3.2842589378356926,1.85,-91.11058592705106
1707269278.29727,Passenger_Vehicle,28.735075170343578,2.6,-10.755633007396353,5.08,-3.4113938374952824,1.85,-94.34841179890174
1707269278.79727,Passenger_Vehicle,8.616328207651781,2.6,-16.713483301798508,5.08,-3.9049355347951242,1.85,-68.16100711127464
1707269278.89727,Passenger_Vehicle,9.51347790445601,2.6,-15.601950557104185,5.08,-4.044054797717502,1.85,-71.92044051505226
1707269278.99727,Passenger_Vehicle,4.4105842113494935,2.6,-11.204307283673975,5.08,-3.7669955321720656,1.85,72.59324058160098
1707269279.09727,Passenger_Vehicle,4.257700078627646,2.6,-11.438661547268142,5.08,-3.8737037462346686,1.85,70.97216473550488
1707269279.1972702,Passenger_Vehicle,28.721678513746994,2.6,-10.674905776977539,5.08,-3.351435349537775,1.85,-95.50996289021816
1707269279.1972702,Passenger_Vehicle,7.842044671376552,2.6,-7.033695408039628,5.08,-4.403926319546168,1.85,-73.66925097398979
1707269279.29727,Passenger_Vehicle,28.711177984873455,2.6,-10.950443903605153,5.08,-3.2900039354960113,1.85,-94.29298903262526
1707269279.49727,Passenger_Vehicle,3.890902452998696,2.6,-11.63661591211955,5.08,-3.8603554831610776,1.85,69.10784430963359
1707269279.59727,Passenger_Vehicle,3.857693753744434,2.6,-11.388054747330518,5.08,-3.885841444918983,1.85,68.93712254450158
1707269279.79727,VRU_Adult_Using_Scooter_or_Skateboard,28.53551483154298,1.13,-12.458135922749847,1.23,-3.6123421986897792,1.76,113.44156750221626
1707269279.79727,Passenger_Vehicle,9.533810526132592,2.6,-16.390307276509706,5.08,-3.9760278016328803,1.85,-71.46614182198437
1707269280.09727,VRU_Adult_Using_Scooter_or_Skateboard,28.525412241617847,1.13,-12.374277114868173,1.23,-3.4042507012685133,1.76,-69.52668564188986
1707269280.1972702,VRU_Adult_Using_Scooter_or_Skateboard,28.46321423848471,1.13,-12.35768445332846,1.23,-3.397567510604858,1.76,-52.458588793994316
1707269280.59727,VRU_Adult_Using_Scooter_or_Skateboard,28.577703475952152,1.13,-12.479935010274259,1.23,-3.6190694967905688,1.76,119.71369427398909
1707269280.59727,Passenger_Vehicle,5.324556112289435,2.6,-6.621172626813255,5.08,-4.064872483412424,1.85,3.2348735608596484
1707269280.6972702,Passenger_Vehicle,5.430478399450136,2.6,-6.5822860110889785,5.08,-4.0319010127674435,1.85,171.77603982655134
1707269280.89727,Passenger_Vehicle,28.67560466130575,2.6,-10.92434708277385,5.08,-3.2719274560610434,1.85,-93.15748487767195
1707269280.99727,Passenger_Vehicle,5.366800467173262,2.6,-6.546408971150719,5.08,-3.9793124596277862,1.85,1.892013161328653
1707269281.09727,Passenger_Vehicle,5.328359385331478,2.6,-6.49502017100652,5.08,-3.947540213664372,1.85,-141.02426519970962
1707269281.1972702,Passenger_Vehicle,7.43415136337281,2.6,-6.885809940099719,5.08,-4.308115386962889,1.85,-73.30857473834268
1707269281.1972702,VRU_Adult_Using_Bicycle,28.664649168650314,0.96,-11.003582318623861,1.64,-3.2244713902473436,1.65,-91.30809089637191
1707269281.29727,VRU_Adult_Using_Bicycle,28.66424387151545,0.96,-11.016128193248406,1.64,-3.2164183313196335,1.65,-93.03456171918654
1707269281.39727,Passenger_Vehicle,5.296435377814559,2.6,-6.513769019733775,5.08,-3.949172735214233,1.85,-137.3253248812441
1707269281.49727,Passenger_Vehicle,2.703602533539141,2.6,-10.560997486114502,5.08,-3.822840293248494,1.85,-115.15106627984233
1707269281.6972702,Passenger_Vehicle,3.215569993873183,2.6,-9.756113453915251,5.08,-3.9072776593660037,1.85,-116.41350332429712
1707269281.79727,Passenger_Vehicle,5.25875027974447,2.6,-6.549829483032229,5.08,-3.973068912823994,1.85,-124.81715729492771
1707269281.99727,Passenger_Vehicle,2.782575846427968,2.6,-10.268044698806037,5.08,-3.8823877743312285,1.85,-117.70803363542558
1707269282.09727,VRU_Adult_Using_Bicycle,28.732493400573734,0.96,-10.81961337725322,1.64,-3.3634735147158294,1.65,-94.84639140949588
1707269282.1972702,VRU_Adult_Using_Scooter_or_Skateboard,28.539859771728526,1.13,-12.467981020609544,1.23,-3.6134411493937173,1.76,116.74108489446078
1707269282.29727,VRU_Adult_Using_Scooter_or_Skateboard,28.51366869608562,1.13,-12.38139533996583,1.23,-3.4032471974690757,1.76,-73.03314943312873
1707269282.29727,VRU_Adult_Using_Scooter_or_Skateboard,29.44448401711204,1.13,-14.02121266451749,1.23,-3.175877701152454,1.76,-68.61541293176842
1707269282.39727,VRU_Adult_Using_Scooter_or_Skateboard,28.58555030822755,1.13,-12.481295267740895,1.23,-3.768299659093221,1.76,118.53192385841662
