Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707264728.9344232,Passenger_Vehicle,18.284858045906866,2.6,-36.43580213086359,5.08,-3.266655387549565,1.85,120.55124955930775,000259
1707264729.034423,VRU_Adult_Using_Cane,20.773341417312626,0.75,-4.055320560932165,0.69,-2.887601464986801,1.45,-106.13574149299583,000260
1707264729.034423,Passenger_Vehicle,22.823266029357914,2.6,-25.34149926900864,5.08,-2.853393033146858,1.85,61.33489116118653,000260
1707264729.034423,Passenger_Vehicle,18.41928132375082,2.6,-35.52204710064513,5.08,-3.3584112904288554,1.85,120.71116402076262,000260
1707264729.034423,Passenger_Vehicle,20.9158148765564,2.6,-3.9800279736518895,5.08,-2.792140945792197,1.85,-138.55610822369312,000260
1707264729.134423,VRU_Adult_Using_Cane,20.743052721023563,0.75,-4.045593261718756,0.69,-2.9662207365036015,1.45,-100.86367016123938,000261
1707264729.134423,Passenger_Vehicle,22.77927700678508,2.6,-25.3702859348721,5.08,-2.8834222753842673,1.85,-122.79601028062115,000261
1707264729.134423,Passenger_Vehicle,20.876944065093994,2.6,-3.99024049937725,5.08,-2.824831053614615,1.85,-139.33306556415027,000261
1707264729.134423,Passenger_Vehicle,19.19507452845574,2.6,-34.409848809242256,5.08,-3.255536735057831,1.85,105.66874957251906,000261
1707264729.2344232,VRU_Adult_Using_Cane,20.717870712280277,0.75,-4.053444057703024,0.69,-2.9753349423408513,1.45,-111.93901082487676,000262
1707264729.2344232,Passenger_Vehicle,22.83897486600009,2.6,-25.33818791129373,5.08,-2.8341711976311426,1.85,19.244348936964,000262
1707264729.2344232,Passenger_Vehicle,20.859350085258487,2.6,-3.9743075221776962,5.08,-2.804469570517539,1.85,-137.90788137575205,000262
1707264729.2344232,Passenger_Vehicle,18.310214657253695,2.6,-33.18914023505317,5.08,-3.2013244311014812,1.85,130.55163170975885,000262
1707264729.334423,VRU_Adult_Using_Cane,20.72348809242249,0.75,-4.060185164213187,0.69,-2.978749990463257,1.45,-83.11566676540869,000263
1707264729.334423,Passenger_Vehicle,22.856092453002933,2.6,-25.337737083435062,5.08,-2.7865619421005254,1.85,90.32153762274771,000263
1707264729.334423,Passenger_Vehicle,21.30781631469727,2.6,-8.193429724375408,5.08,-2.933138767878214,1.85,-77.56600685849943,000263
1707264729.4344232,VRU_Adult_Using_Cane,20.69647407531739,0.75,-4.034730732440954,0.69,-3.1605829000473027,1.45,-70.54624945578502,000264
1707264729.4344232,Passenger_Vehicle,22.81678059895834,2.6,-25.362956937154138,5.08,-2.7602567593256633,1.85,-157.10157697700268,000264
1707264729.4344232,Passenger_Vehicle,20.893974177042647,2.6,-3.930082607269287,5.08,-2.811956405639648,1.85,-142.8659530274065,000264
1707264729.534423,VRU_Adult_Using_Cane,20.702641010284427,0.75,-3.9249697625637108,0.69,-2.8979133665561676,1.45,-78.0303591166041,000265
1707264729.534423,Passenger_Vehicle,22.830021926334926,2.6,-25.388524123600554,5.08,-2.588214542184557,1.85,133.70938013463606,000265
1707264729.534423,Passenger_Vehicle,20.88916238149007,2.6,-3.866387552685209,5.08,-2.7823583947287656,1.85,-150.73407397946235,000265
1707264729.634423,VRU_Adult_Using_Cane,20.736002513340544,0.75,-3.9215553488050245,0.69,-2.933863231113979,1.45,-87.36793439636307,000266
1707264729.634423,Passenger_Vehicle,22.834642489751186,2.6,-25.362763881683353,5.08,-2.634412527084351,1.85,121.08050856585068,000266
1707264729.634423,Passenger_Vehicle,20.902132306780135,2.6,-3.8177916492734636,5.08,-2.8184946094240457,1.85,39.21609540731531,000266
1707264729.7344232,VRU_Adult_Using_Cane,20.728712717692062,0.75,-3.9287452697753964,0.69,-3.195439696311951,1.45,-86.6319169593175,000267
1707264729.7344232,Passenger_Vehicle,20.898434919469498,2.6,-3.8145055911120274,5.08,-2.8120963853948244,1.85,39.9034645496995,000267
1707264729.7344232,Passenger_Vehicle,22.809335947036747,2.6,-25.374590992927555,5.08,-2.54347026348114,1.85,140.90702439894866,000267
1707264729.834423,VRU_Adult_Using_Cane,20.71658973693848,0.75,-3.9343408584594792,0.69,-3.280666780471802,1.45,-73.16951891423216,000268
1707264729.834423,Passenger_Vehicle,20.932876880352318,2.6,-3.737469929915209,5.08,-2.835937591699452,1.85,44.611639268377175,000268
1707264729.834423,Passenger_Vehicle,22.81737832462087,2.6,-25.35021793141085,5.08,-2.7503437575171974,1.85,112.45848125612478,000268
1707264729.9344232,VRU_Adult_Using_Cane,20.72232913970948,0.75,-3.8734243512153697,0.69,-3.279775142669678,1.45,-85.52265798776068,000269
1707264729.9344232,Passenger_Vehicle,22.817385924489876,2.6,-25.40617902655351,5.08,-2.7068980242076677,1.85,132.04753706237838,000269
1707264730.034423,VRU_Adult_Using_Cane,20.723619461059577,0.75,-3.8557833433151307,0.69,-3.2794677019119267,1.45,-75.56963275372678,000270
1707264730.034423,Passenger_Vehicle,22.806508922576906,2.6,-25.408505058288576,5.08,-2.739701533317566,1.85,133.00555994451196,000270
1707264730.134423,VRU_Adult_Using_Cane,20.68901443481446,0.75,-3.7914431889851934,0.69,-3.2723449865976977,1.45,-125.92672763308417,000271
1707264730.134423,Passenger_Vehicle,22.794826761881513,2.6,-25.407569185892743,5.08,-2.705893858273824,1.85,136.89115354123524,000271
1707264730.2344232,VRU_Adult_Using_Cane,20.69411888122559,0.75,-3.761102533340459,0.69,-3.2723039627075203,1.45,75.77870904658424,000272
1707264730.2344232,Passenger_Vehicle,22.828952452715708,2.6,-25.406312942504886,5.08,-2.7126152234918934,1.85,135.85364304072309,000272
1707264730.334423,VRU_Adult_Using_Cane,20.687561035156254,0.75,-3.717163801193243,0.69,-3.08899720509847,1.45,-117.44011316668102,000273
1707264730.334423,VRU_Adult_Using_Cane,20.90202236175537,0.75,-3.596345484256746,0.69,-2.8100331723690024,1.45,-138.31157294270037,000273
1707264730.334423,Passenger_Vehicle,22.834602426599577,2.6,-25.38890979908131,5.08,-2.6437153816223145,1.85,135.0582545019198,000273
1707264730.334423,Passenger_Vehicle,18.865908064932196,2.6,-26.59252645384591,5.08,-3.0742158394939496,1.85,-83.83552357853651,000273
1707264730.4344232,VRU_Adult_Using_Cane,20.71204348972866,0.75,-3.6942585195813917,0.69,-3.0070203372410367,1.45,-100.01376006745167,000274
1707264730.4344232,VRU_Adult_Using_Cane,20.854252085966223,0.75,-3.592154474819406,0.69,-2.73303515770856,1.45,-122.2697766378648,000274
1707264730.4344232,Passenger_Vehicle,22.809034466743473,2.6,-25.396402359008793,5.08,-2.6980462670326233,1.85,132.24766753536835,000274
1707264730.534423,VRU_Adult_Using_Cane,20.67580032348633,0.75,-3.6985862595694465,0.69,-2.930141653333392,1.45,68.17670584840887,000275
1707264730.534423,Passenger_Vehicle,22.825122833251957,2.6,-25.391149425506594,5.08,-2.7176100373268133,1.85,137.22576996417578,000275
1707264730.634423,VRU_Adult_Using_Cane,20.63446935017904,0.75,-3.669725894927984,0.69,-2.916841321521335,1.45,-63.510161382115164,000276
1707264730.634423,Passenger_Vehicle,18.878092309703,2.6,-25.58309372611668,5.08,-3.031659914099652,1.85,94.99443671697372,000276
1707264730.634423,Passenger_Vehicle,22.809507052103683,2.6,-25.39579296112061,5.08,-2.6843124628067017,1.85,128.70556292959796,000276
1707264730.634423,Passenger_Vehicle,20.75959668840681,2.6,-3.633314779826574,5.08,-2.781342693737574,1.85,14.87245390559346,000276
1707264730.7344232,VRU_Adult_Using_Cane,20.621922683715823,0.75,-3.6374618768692075,0.69,-2.844894599914551,1.45,-42.07395489199046,000277
1707264730.7344232,Passenger_Vehicle,20.737766774495444,2.6,-3.610697619120281,5.08,-2.7389973799387604,1.85,-172.01575488609473,000277
1707264730.7344232,Passenger_Vehicle,21.40357629876388,2.6,-24.94394804302015,5.08,-2.7351601688485396,1.85,161.01476403711644,000277
1707264730.834423,VRU_Adult_Using_Cane,20.530356543404718,0.75,-3.644296952656343,0.69,-3.0504827839987625,1.45,-54.62751676060295,000278
1707264730.834423,VRU_Adult_Using_Cane,21.35735222601122,0.75,-24.624953792941188,0.69,-2.7236684445411927,1.45,151.10281709932934,000278
1707264730.834423,Passenger_Vehicle,22.80406245063333,2.6,-25.402808806475473,5.08,-2.7217330371632293,1.85,144.63230401500002,000278
1707264730.834423,Passenger_Vehicle,20.672315461294993,2.6,-3.588260395186288,5.08,-2.819374697549002,1.85,17.4032304899118,000278
1707264730.9344232,VRU_Adult_Using_Cane,20.551438765092332,0.75,-3.616054144772622,0.69,-2.8303241946480493,1.45,-53.707546614577375,000279
1707264730.9344232,Passenger_Vehicle,22.745164235432945,2.6,-25.363557179768883,5.08,-2.6760605335235597,1.85,124.9329075061664,000279
1707264730.9344232,Passenger_Vehicle,18.908004385526066,2.6,-24.296459448142134,5.08,-3.016670551456389,1.85,89.95534790175553,000279
1707264731.034423,VRU_Adult_Using_Cane,20.564437426053566,0.75,-3.5949843480036874,0.69,-2.7974813901461086,1.45,-51.511027341792754,000280
1707264731.034423,Passenger_Vehicle,22.74844026565552,2.6,-25.370521624883022,5.08,-2.662126272916794,1.85,132.15096533060398,000280
1707264731.034423,Passenger_Vehicle,18.947379112243656,2.6,-24.03985368794409,5.08,-3.0006238222122192,1.85,88.16513747873356,000280
1707264731.134423,VRU_Adult_Using_Cane,20.557427469889326,0.75,-3.623590453465786,0.69,-2.8121771017710366,1.45,117.6526266077209,000281
1707264731.134423,Passenger_Vehicle,22.748901807344883,2.6,-25.35152024489183,5.08,-2.6958167736346903,1.85,123.20588205196039,000281
1707264731.134423,Passenger_Vehicle,19.033584821022167,2.6,-23.454262587983735,5.08,-3.045850442627729,1.85,91.81590977665452,000281
1707264731.2344232,VRU_Adult_Using_Cane,20.503746827443443,0.75,-3.5839487512906456,0.69,-2.837310175100962,1.45,-60.76702197105518,000282
1707264731.2344232,Passenger_Vehicle,22.78131580352784,2.6,-25.36523418426514,5.08,-2.676133894920349,1.85,124.82608144923141,000282
1707264731.2344232,Passenger_Vehicle,19.168904756244864,2.6,-23.011494753653547,5.08,-3.008497246524744,1.85,80.8218601235406,000282
1707264731.334423,VRU_Adult_Using_Cane,20.513488133748375,0.75,-3.5840118924776774,0.69,-2.8343842029571533,1.45,109.2827185438451,000283
1707264731.334423,Passenger_Vehicle,19.219574682174194,2.6,-22.779978875190984,5.08,-2.9948402374021463,1.85,81.60132895160498,000283
1707264731.4344232,VRU_Adult_Using_Cane,20.532646525989882,0.75,-3.604585214094688,0.69,-2.888010610233654,1.45,102.98410202232839,000284
1707264731.4344232,Passenger_Vehicle,22.751204729080204,2.6,-25.385479052861537,5.08,-2.654241849978765,1.85,124.08710664678073,000284
1707264731.4344232,Passenger_Vehicle,19.286117640408605,2.6,-22.56386609510942,5.08,-3.0231062336401506,1.85,79.85611131304616,000284
1707264731.534423,VRU_Adult_Using_Cane,20.52733373641968,0.75,-3.5786664287249312,0.69,-2.9069720109303794,1.45,112.23349607603116,000285
1707264731.534423,Passenger_Vehicle,19.359483913499485,2.6,-22.293187044104755,5.08,-2.957090660017364,1.85,73.62450123684752,000285
1707264731.534423,Passenger_Vehicle,22.75998754501343,2.6,-25.38768997192383,5.08,-2.6328302860260013,1.85,126.20358239801385,000285
1707264731.634423,VRU_Adult_Using_Cane,20.532627105712894,0.75,-3.549311494827277,0.69,-2.839803624153137,1.45,98.95452702653701,000286
1707264731.634423,Passenger_Vehicle,19.469359397888187,2.6,-21.60862757364909,5.08,-2.988948694864909,1.85,68.94844835351931,000286
1707264731.634423,Passenger_Vehicle,22.751033782958988,2.6,-25.38859889818275,5.08,-2.6469379196996274,1.85,132.5476817172456,000286
1707264731.7344232,VRU_Adult_Using_Cane,20.533719539642338,0.75,-3.5614057183265753,0.69,-2.995176672935486,1.45,-119.18485554223096,000287
1707264731.7344232,VRU_Adult_Using_Cane,20.721498131752014,0.75,-3.458852484822274,0.69,-2.762346222996711,1.45,-148.28587006631298,000287
1707264731.7344232,Passenger_Vehicle,19.54225368187076,2.6,-21.738313987606865,5.08,-2.9470251036472006,1.85,69.93423045410785,000287
1707264731.7344232,Passenger_Vehicle,22.804703593254093,2.6,-25.416989803314213,5.08,-2.5826943069696426,1.85,140.34050789535962,000287
1707264731.834423,VRU_Adult_Using_Cane,20.52921158926828,0.75,-3.5251992430005816,0.69,-3.058337926864624,1.45,-71.66785240686875,000288
1707264731.834423,VRU_Adult_Using_Cane,20.701764275045957,0.75,-3.4295015615575455,0.69,-2.7685840971329627,1.45,-143.90032695266922,000288
1707264731.834423,Passenger_Vehicle,22.755216515582546,2.6,-25.39663231891135,5.08,-2.650804540385371,1.85,131.06976595791912,000288
1707264731.834423,Passenger_Vehicle,19.662939548492435,2.6,-21.42830599055571,5.08,-2.9252068996429443,1.85,66.2707079579621,000288
1707264731.9344232,VRU_Adult_Using_Cane,20.535426330566413,0.75,-3.5206703662872365,0.69,-3.1574468612670907,1.45,-117.46869004764636,000289
1707264731.9344232,Passenger_Vehicle,19.705993447984973,2.6,-21.27602417128427,5.08,-2.939461542027338,1.85,72.3886689802074,000289
1707264731.9344232,Passenger_Vehicle,22.775626137143092,2.6,-25.408086958385656,5.08,-2.6396241188049316,1.85,125.97579233549763,000289
1707264732.034423,VRU_Adult_Using_Cane,20.55004615783692,0.75,-3.515664768218999,0.69,-3.1656538963317877,1.45,-72.83652302370888,000290
1707264732.034423,Passenger_Vehicle,19.84345857028304,2.6,-21.031846539727578,5.08,-2.960655693350167,1.85,69.15804728800339,000290
1707264732.034423,Passenger_Vehicle,22.749209403991703,2.6,-25.395981152852382,5.08,-2.6517568826675415,1.85,130.99316155448895,000290
1707264732.134423,Passenger_Vehicle,19.94585501763129,2.6,-20.963887153133275,5.08,-2.9071194741033737,1.85,64.60761886001782,000291
1707264732.2344232,VRU_Adult_Using_Cane,20.798405238560267,0.75,-3.2403831822531566,0.69,-2.755511692592075,1.45,-129.8029599574649,000292
1707264732.2344232,Passenger_Vehicle,20.093821560895005,2.6,-20.795876467669455,5.08,-2.8901284668180676,1.85,64.14999684856043,000292
1707264732.2344232,Passenger_Vehicle,19.882706995363588,2.6,-21.11519322571931,5.08,-2.8752224003827127,1.85,81.93595501264274,000292
1707264732.334423,Passenger_Vehicle,20.351997641629954,2.6,-20.917438418366192,5.08,-2.814733677132185,1.85,-62.88942150884953,000293
1707264732.334423,Passenger_Vehicle,19.933519622026868,2.6,-20.990598032030007,5.08,-2.8499872361199325,1.85,74.12048865171731,000293
1707264732.4344232,VRU_Adult_Using_Cane,20.616625595092778,0.75,-3.324310588836675,0.69,-3.248937463760376,1.45,-65.58348348564337,000294
1707264732.4344232,VRU_Adult_Using_Cane,20.79986031850179,0.75,-3.1975117921829224,0.69,-2.819238166014353,1.45,-132.74172107966703,000294
1707264732.4344232,VRU_Adult_Using_Cane,19.28402736451891,0.75,-21.595260620117188,0.69,-2.8995229072040973,1.45,108.19349731217747,000294
1707264732.4344232,Passenger_Vehicle,20.66361150936205,2.6,-21.801921610929533,5.08,-2.8289759353715547,1.85,-57.62705992290494,000294
1707264732.534423,VRU_Adult_Using_Cane,20.601686954498298,0.75,-3.259375333786016,0.69,-3.245032727718353,1.45,-67.21323126455235,000295
1707264732.534423,Passenger_Vehicle,20.920466471526588,2.6,-21.81747161735923,5.08,-2.759636014194812,1.85,-58.77027158315361,000295
1707264732.634423,VRU_Adult_Using_Cane,20.57576243082683,0.75,-3.2572064399719296,0.69,-3.240984519322714,1.45,125.62138959708848,000296
1707264732.634423,Passenger_Vehicle,20.74955698847771,2.6,-21.688060700893406,5.08,-2.799975898116827,1.85,-58.91382836666096,000296
1707264732.7344232,VRU_Adult_Using_Cane,20.58966779708863,0.75,-3.259462952613837,0.69,-3.2431880235672,1.45,-53.64753850974304,000297
1707264732.7344232,Passenger_Vehicle,21.092938787286936,2.6,-21.884339592673566,5.08,-2.7598097541115503,1.85,-60.63105034198707,000297
1707264732.834423,VRU_Adult_Using_Cane,20.57480430603028,0.75,-3.1838728904724176,0.69,-3.239098882675171,1.45,-90.30084712450994,000298
1707264732.834423,Passenger_Vehicle,21.032866047877896,2.6,-21.56009232764151,5.08,-2.810964070114435,1.85,-62.78739734064708,000298
1707264732.9344232,VRU_Adult_Using_Cane,20.571823120117195,0.75,-3.143916785717016,0.69,-3.0900055170059204,1.45,60.18015939352144,000299
1707264732.9344232,Passenger_Vehicle,21.289176565701847,2.6,-22.161552397931214,5.08,-2.791977886293755,1.85,111.63644410409925,000299
1707264733.034423,VRU_Adult_Using_Cane,20.547201156616214,0.75,-3.152003606160488,0.69,-3.2341181039810185,1.45,76.88519831162996,000300
1707264733.034423,Passenger_Vehicle,21.140287361893005,2.6,-22.37507700452618,5.08,-2.7368742297677433,1.85,115.4523477674441,000300
1707264733.134423,VRU_Adult_Using_Cane,20.54732259114584,0.75,-3.093995173772182,0.69,-3.076884071032207,1.45,-80.69862642409416,000301
1707264733.134423,Passenger_Vehicle,21.08270151474897,2.6,-21.762744454776545,5.08,-2.7791366810892146,1.85,-61.57585134088415,000301
1707264733.134423,Passenger_Vehicle,20.735039710998535,2.6,-2.9741487056016975,5.08,-2.7914073765277854,1.85,-132.62276318574118,000301
1707264733.2344232,VRU_Adult_Using_Cane,20.524743652343755,0.75,-3.044311332702643,0.69,-3.147385931015015,1.45,-88.95912085805043,000302
1707264733.2344232,Passenger_Vehicle,20.94207901000977,2.6,-21.597526321411138,5.08,-2.78795844078064,1.85,-61.27937776499082,000302
1707264733.2344232,Passenger_Vehicle,20.70838414705717,2.6,-2.9521752687600977,5.08,-2.7752358179825984,1.85,-136.39909256556814,000302
1707264733.334423,VRU_Adult_Using_Cane,20.509589385986335,0.75,-2.9901018619537405,0.69,-3.11175217628479,1.45,-71.10818168818707,000303
1707264733.334423,Passenger_Vehicle,21.119872843965574,2.6,-21.883375086682914,5.08,-2.759883794378727,1.85,-60.83469839232796,000303
1707264733.334423,Passenger_Vehicle,20.670312881469727,2.6,-2.8937471230824796,5.08,-2.7983440081278474,1.85,-135.08522689470195,000303
1707264733.4344232,VRU_Adult_Using_Cane,20.47174453735352,0.75,-2.912386924028402,0.69,-3.0081839561462402,1.45,-65.54988706726914,000304
1707264733.4344232,Passenger_Vehicle,21.17388234819685,2.6,-22.087790250778202,5.08,-2.7592132644993925,1.85,-60.17069037682682,000304
1707264733.4344232,Passenger_Vehicle,21.17388234819685,2.6,-22.0877902507782,5.08,-2.759213264499391,1.85,-60.17069037682682,000304
1707264733.4344232,Passenger_Vehicle,20.61076843738556,2.6,-2.844350144267082,5.08,-2.814266473054885,1.85,28.717493167240466,000304
1707264733.534423,VRU_Adult_Using_Cane,20.441830635070804,0.75,-2.8869311809539853,0.69,-3.0753890275955205,1.45,-63.65955036522181,000305
1707264733.534423,Passenger_Vehicle,20.99370986696274,2.6,-21.377008438110355,5.08,-2.8081545678396074,1.85,-63.30237852156383,000305
1707264733.534423,Passenger_Vehicle,20.944790110868567,2.6,-6.5371175233055565,5.08,-2.920447055031271,1.85,-78.56823473056173,000305
1707264733.634423,VRU_Adult_Using_Cane,20.44195675849915,0.75,-2.8337662816047726,0.69,-2.962147057056427,1.45,-68.61824573275254,000306
1707264733.634423,Passenger_Vehicle,21.25483353932699,2.6,-21.833742742185244,5.08,-2.7543531214749373,1.85,-62.93234067458304,000306
1707264733.634423,Passenger_Vehicle,21.254833539326984,2.6,-21.83374274218524,5.08,-2.754353121474937,1.85,-62.932340674583024,000306
1707264733.7344232,VRU_Adult_Using_Cane,20.39524141947429,0.75,-2.836891333262131,0.69,-3.033292730649313,1.45,-68.63058148464688,000307
1707264733.7344232,Passenger_Vehicle,21.094605903625492,2.6,-21.350271148681646,5.08,-2.8259034061431887,1.85,-64.53220867721106,000307
1707264733.7344232,Passenger_Vehicle,20.81284464322604,2.6,-5.1591159380399265,5.08,-2.8846403268667355,1.85,-78.29709819919228,000307
1707264733.834423,VRU_Adult_Using_Cane,20.400404521397185,0.75,-2.843396527426589,0.69,-3.022983925683159,1.45,-70.27834135718052,000308
1707264733.834423,Passenger_Vehicle,21.1704727740998,2.6,-21.674108140012052,5.08,-2.748304326483544,1.85,-62.88403060519541,000308
1707264733.834423,Passenger_Vehicle,20.959486865997317,2.6,-6.754712176322938,5.08,-2.8964063167572016,1.85,-78.11231154355201,000308
1707264733.9344232,VRU_Adult_Using_Cane,20.418599537440713,0.75,-2.8448858942304383,0.69,-2.9768092972891678,1.45,134.82149800473064,000309
1707264733.9344232,Passenger_Vehicle,21.217715520125175,2.6,-21.630675205817592,5.08,-2.8151947259902954,1.85,-64.87332604298302,000309
1707264733.9344232,Passenger_Vehicle,21.027224010891384,2.6,-7.212680670950148,5.08,-2.928788039419385,1.85,-78.01780632846567,000309
1707264733.9344232,Passenger_Vehicle,21.252516261318277,2.6,-21.572796269467002,5.08,-2.8143650356091947,1.85,-64.97681843611767,000309
1707264734.034423,VRU_Adult_Using_Cane,20.377522877284463,0.75,-2.777702297483177,0.69,-2.983316591807774,1.45,-73.38613270784361,000310
1707264734.034423,Passenger_Vehicle,21.265326467053647,2.6,-21.48317544213657,5.08,-2.7624672569077595,1.85,-65.01022519146028,000310
1707264734.034423,Passenger_Vehicle,20.572913521214534,2.6,-2.7432547368501385,5.08,-2.7845925280922335,1.85,166.34464727797385,000310
1707264734.134423,VRU_Adult_Using_Cane,20.44613117641873,0.75,-2.7416099442376076,0.69,-2.878536118401422,1.45,88.39487809524513,000311
1707264734.134423,Passenger_Vehicle,21.204982792889634,2.6,-21.171652087458863,5.08,-2.7720695513266103,1.85,-66.36252982508697,000311
1707264734.134423,Passenger_Vehicle,21.522207578023274,2.6,-11.724590023358664,5.08,-3.08331196837955,1.85,96.29762743107344,000311
1707264734.2344232,Passenger_Vehicle,21.777302783468496,2.6,-13.342995177144589,5.08,-3.1446643704953394,1.85,96.6317376734379,000312
1707264734.2344232,Passenger_Vehicle,21.46401073455811,2.6,-21.46328201293946,5.08,-2.7569302940368656,1.85,-67.60129265083492,000312
1707264734.334423,VRU_Adult_Using_Cane,20.377545038859054,0.75,-2.7009983062744194,0.69,-3.07945986588796,1.45,-67.28899624058482,000313
1707264734.334423,Passenger_Vehicle,21.484054150788683,2.6,-21.37849102849546,5.08,-2.7512543719747793,1.85,-67.96199822119269,000313
1707264734.334423,Passenger_Vehicle,21.490157740456716,2.6,-10.237346947193146,5.08,-3.0305260334696085,1.85,-76.67184349800976,000313
1707264734.334423,Passenger_Vehicle,21.525011686178352,2.6,-21.69031179868258,5.08,-2.733302895839397,1.85,-66.00312380937032,000313
1707264734.4344232,VRU_Adult_Using_Cane,20.37771320343018,0.75,-2.7586956024169975,0.69,-3.1992732286453247,1.45,-55.76883688749308,000314
1707264734.4344232,Passenger_Vehicle,21.54368489129203,2.6,-21.141935450690138,5.08,-2.797878865684782,1.85,-71.00423190788095,000314
1707264734.4344232,Passenger_Vehicle,21.879031689961757,2.6,-12.992833836873375,5.08,-3.0591123501459743,1.85,96.95169317381384,000314
1707264734.4344232,Passenger_Vehicle,21.477143457957677,2.6,-21.50939542906625,5.08,-2.757679998874664,1.85,-66.8426505195726,000314
1707264734.534423,VRU_Adult_Using_Cane,20.399360338846847,0.75,-2.736157417297369,0.69,-3.2021427949269614,1.45,-57.09195771677278,000315
1707264734.534423,VRU_Adult_Using_Walker,13.49194622039796,0.99,-26.660274505615252,1.12,-3.1039032936096196,1.58,158.82670929776188,000315
1707264734.534423,Passenger_Vehicle,21.596256764729823,2.6,-21.31243073145549,5.08,-2.7604689995447793,1.85,-69.58385921492533,000315
1707264734.534423,Passenger_Vehicle,21.968228678549494,2.6,-13.114324915793635,5.08,-3.0457757134591374,1.85,97.29014178671395,000315
1707264734.534423,Passenger_Vehicle,23.06680134364537,2.6,-18.43655368259975,5.08,-3.2418786003476097,1.85,93.06828055285358,000315
1707264734.634423,VRU_Adult_Using_Cane,20.412599563598636,0.75,-2.682300567626958,0.69,-3.2030651569366455,1.45,-55.086128365489046,000316
1707264734.634423,Passenger_Vehicle,21.701438986736797,2.6,-21.587808899257496,5.08,-2.7748347676318628,1.85,-70.24164861534857,000316
1707264734.634423,Passenger_Vehicle,22.04171712470777,2.6,-13.530704209298799,5.08,-3.0350421269734693,1.85,97.41554596880434,000316
1707264734.634423,Passenger_Vehicle,21.63710671884043,2.6,-21.258458702652543,5.08,-2.7720943159527245,1.85,-69.85797681067112,000316
1707264734.7344232,VRU_Adult_Using_Cane,20.41907005310059,0.75,-2.595236682891851,0.69,-3.202327251434326,1.45,-65.28645968611164,000317
1707264734.7344232,VRU_Adult_Using_Walker,13.48832964897157,0.99,-26.632155895233172,1.12,-3.054924190044403,1.58,-159.5858829203924,000317
1707264734.7344232,Passenger_Vehicle,21.774421830610798,2.6,-21.1861894087358,5.08,-2.761155943437056,1.85,-72.3412514286492,000317
1707264734.7344232,Passenger_Vehicle,21.873372077941895,2.6,-12.368773889541625,5.08,-3.0355071544647205,1.85,97.22832254858511,000317
1707264734.834423,Passenger_Vehicle,22.097960989815853,2.6,-14.287843676975795,5.08,-2.9812334333147317,1.85,96.98239030461458,000318
1707264734.834423,Passenger_Vehicle,22.31218396292793,2.6,-20.470300091637508,5.08,-2.847686350345612,1.85,-80.11318486630964,000318
1707264734.834423,Passenger_Vehicle,21.683700323104862,2.6,-22.056281042099002,5.08,-2.658243352174759,1.85,-65.39141998574237,000318
1707264734.9344232,Passenger_Vehicle,22.316473261515302,2.6,-14.032193795839946,5.08,-2.984433698654174,1.85,97.89235658378493,000319
1707264734.9344232,Passenger_Vehicle,22.5352062874652,2.6,-20.99079716459234,5.08,-2.858619750814235,1.85,-81.67187150583214,000319
1707264734.9344232,Passenger_Vehicle,21.397246279958956,2.6,-21.06654108984996,5.08,-2.772879543951002,1.85,-65.88979291859008,000319
1707264735.034423,VRU_Adult_Using_Cane,20.45501327514649,0.75,-2.462767044703171,0.69,-3.20531980196635,1.45,-52.10947166048816,000320
1707264735.034423,Passenger_Vehicle,22.44581610361735,2.6,-14.104427886009214,5.08,-3.0584832827250157,1.85,98.47316657684111,000320
1707264735.034423,Passenger_Vehicle,21.870685883930754,2.6,-19.42570073263986,5.08,-2.9527549019881656,1.85,32.04491008101191,000320
1707264735.034423,Passenger_Vehicle,21.547459534236367,2.6,-22.107784066881457,5.08,-2.7605836732046947,1.85,-63.39126071523297,000320
1707264735.034423,Passenger_Vehicle,21.77862120365751,2.6,-21.23297854437344,5.08,-2.749927648599597,1.85,-70.19028681139432,000320
1707264735.034423,Passenger_Vehicle,23.979832458496098,2.6,-20.131585502624514,5.08,-3.2207462430000304,1.85,-94.19952116229948,000320
1707264735.134423,VRU_Adult_Using_Cane,20.494993845621753,0.75,-2.5051371256510477,0.69,-3.212288777033488,1.45,128.64625571090502,000321
1707264735.134423,Passenger_Vehicle,22.805446705919632,2.6,-15.890742164977054,5.08,-3.0493611528518345,1.85,98.49062756364899,000321
1707264735.134423,Passenger_Vehicle,23.014805133526146,2.6,-20.50522822600145,5.08,-3.0388158513949466,1.85,-89.14437545914478,000321
1707264735.134423,Passenger_Vehicle,21.71605625152588,2.6,-21.510001611709598,5.08,-2.7168461441993714,1.85,-68.00956799224761,000321
1707264735.134423,Passenger_Vehicle,21.896998746054518,2.6,-21.131442308425903,5.08,-2.7844816999776016,1.85,-71.32796675811389,000321
1707264735.2344232,Passenger_Vehicle,22.349673352922714,2.6,-21.033986881801063,5.08,-2.772724233354841,1.85,-78.22887370601231,000322
1707264735.2344232,Passenger_Vehicle,24.322563362121585,2.6,-18.522051175435386,5.08,-3.2606285254160565,1.85,131.16537573827415,000322
1707264735.2344232,Passenger_Vehicle,23.45822465830836,2.6,-14.304219718637139,5.08,-3.193906241449816,1.85,102.36623357098192,000322
