Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707172407.7816908,VRU_Adult_Using_Manual_Scooter,9.43145711081369,1.13,-4.8780128615243115,1.23,-2.911206279482159,1.76,24.774390948826397,000303
1707172407.7816908,VRU_Adult,26.81026413861443,0.83,-15.241427365471331,0.75,-2.9310294600094053,1.59,-3.523427153411763,000303
1707172407.7816908,Passenger_Vehicle,21.131270202935916,2.6,-21.76282878950531,5.08,-2.880393103057263,1.85,61.058202655597974,000303
1707172407.881691,VRU_Adult_Using_Manual_Scooter,9.492192404610778,1.13,-4.797351837158209,1.23,-2.9517994608197884,1.76,63.410300858952155,000304
1707172407.881691,VRU_Adult,26.880645871162418,0.83,-15.113921761512756,0.75,-2.9028924107551566,1.59,-165.5371786966781,000304
1707172407.881691,Passenger_Vehicle,21.081569194793705,2.6,-21.670095069067823,5.08,-2.8793651589325497,1.85,62.43482977738772,000304
1707172407.981691,VRU_Adult_Using_Manual_Scooter,9.615932464599615,1.13,-4.707864463329322,1.23,-2.9972736537456495,1.76,-108.46489535027325,000305
1707172407.981691,VRU_Adult,26.928180967058456,0.83,-14.998114722115657,0.75,-2.96942913532257,1.59,-7.416345055700981,000305
1707172407.981691,Passenger_Vehicle,21.150313126413447,2.6,-21.749805601019613,5.08,-2.8518694482351603,1.85,56.02690202045367,000305
1707172408.0816908,VRU_Adult_Using_Manual_Scooter,9.74655687808991,1.13,-4.617500782012936,1.23,-3.019244045019149,1.76,63.882010322266716,000306
1707172408.0816908,VRU_Adult,27.02816915512085,0.83,-16.603196938832607,0.75,-3.0760077039400726,1.59,-81.86157680589366,000306
1707172408.0816908,Passenger_Vehicle,21.13108751850744,2.6,-21.799184953012777,5.08,-2.85932755854822,1.85,56.6858929700837,000306
1707172408.181691,VRU_Adult_Using_Manual_Scooter,9.861031889915473,1.13,-4.526985168457033,1.23,-3.037575215101241,1.76,53.52717178062346,000307
1707172408.181691,VRU_Adult,27.077529760507442,0.83,-15.778100527249851,0.75,-2.9934409031501166,1.59,-83.32456640160834,000307
1707172408.181691,Passenger_Vehicle,21.181248565218347,2.6,-21.674493732737076,5.08,-2.8450928659581427,1.85,56.62061428783961,000307
1707172408.2816908,VRU_Adult_Using_Manual_Scooter,9.94267630577088,1.13,-4.46479207277298,1.23,-3.051188766956328,1.76,56.48607981387492,000308
1707172408.2816908,VRU_Adult,27.145815335787265,0.83,-14.545949495755714,0.75,-2.9468239820920483,1.59,-16.904575121549442,000308
1707172408.2816908,Passenger_Vehicle,21.214899782274593,2.6,-21.72136341157507,5.08,-2.8831984332350435,1.85,59.74735051057736,000308
1707172408.381691,VRU_Adult_Using_Manual_Scooter,10.006142298380537,1.13,-4.398607651392619,1.23,-3.0598601102828966,1.76,63.85593048058396,000309
1707172408.381691,VRU_Adult,27.2122195317195,0.83,-14.427117347717282,0.75,-3.024943663523746,1.59,-21.564290696896112,000309
1707172408.381691,Passenger_Vehicle,21.09502180161015,2.6,-21.799902885190907,5.08,-2.891796854234511,1.85,62.63702951992538,000309
1707172408.481691,VRU_Adult_Using_Manual_Scooter,10.094566208975664,1.13,-4.284406389508929,1.23,-3.069924286433628,1.76,54.356510407879,000310
1707172408.481691,VRU_Adult,27.282363891601566,0.83,-14.326544655693905,0.75,-3.035713778601751,1.59,148.09494681153953,000310
1707172408.481691,Passenger_Vehicle,21.216266575144303,2.6,-21.725519237233634,5.08,-2.853157683984558,1.85,55.37680130236225,000310
1707172408.5816908,VRU_Adult_Using_Manual_Scooter,10.149120603288926,1.13,-4.182502678462437,1.23,-3.073005097252981,1.76,63.92885729323648,000311
1707172408.5816908,VRU_Adult,27.344770007663303,0.83,-14.23836220635308,0.75,-3.098748048146565,1.59,-5.89483133761232,000311
1707172408.5816908,Passenger_Vehicle,21.1375171419174,2.6,-21.688036207168825,5.08,-2.9047156477731373,1.85,61.79187927557487,000311
1707172408.681691,VRU_Adult_Using_Manual_Scooter,10.19274384634836,1.13,-4.037820952279231,1.23,-3.069153990064347,1.76,61.597746508383466,000312
1707172408.681691,VRU_Adult,27.390313625335697,0.83,-14.094085693359382,0.75,-3.083569347858427,1.59,-15.552836405357855,000312
1707172408.681691,Passenger_Vehicle,21.17437803241569,2.6,-21.65290982958297,5.08,-2.8861663509422626,1.85,61.80201142604536,000312
1707172408.7816908,VRU_Adult_Using_Manual_Scooter,10.271294021606453,1.13,-3.9379289150238064,1.23,-3.1801132678985584,1.76,-33.41451516104654,000313
1707172408.7816908,VRU_Adult,27.444095958362926,0.83,-13.971181522716176,0.75,-3.101953874934803,1.59,162.12745241874504,000313
1707172408.7816908,Passenger_Vehicle,21.083618164062504,2.6,-21.76230477450187,5.08,-2.914019463355081,1.85,61.140987821709686,000313
1707172408.881691,VRU_Adult,27.499202537536622,0.83,-13.849583625793462,0.75,-3.0683753490447985,1.59,3.28790033870394,000314
1707172408.881691,VRU_Adult_Using_Manual_Scooter,10.299490121694715,1.13,-3.8797852442814764,1.23,-3.1985759735107413,1.76,-60.11835692419444,000314
1707172408.881691,Passenger_Vehicle,21.044856114174006,2.6,-21.708375105217325,5.08,-2.8595749976030036,1.85,60.70265058160515,000314
1707172408.981691,VRU_Adult,27.510624567667644,0.83,-13.739333470662437,0.75,-3.1625643836127377,1.59,7.720451683372477,000315
1707172408.981691,VRU_Adult_Using_Manual_Scooter,10.347382341112413,1.13,-3.841351832662312,1.23,-3.225719792502266,1.76,-56.026589054824825,000315
1707172408.981691,Passenger_Vehicle,21.058592669169112,2.6,-21.829004573822026,5.08,-2.8728710373242694,1.85,60.212003714940046,000315
1707172409.0816908,VRU_Adult,27.526287317276005,0.83,-13.608416199684145,0.75,-3.14349141716957,1.59,31.193201626481475,000316
1707172409.0816908,VRU_Adult_Using_Manual_Scooter,10.57306861877442,1.13,-3.9302905201911997,1.23,-3.5955613851547223,1.76,63.9427643612594,000316
1707172409.0816908,Passenger_Vehicle,21.151207424345476,2.6,-21.864882514590313,5.08,-2.8667842244345043,1.85,57.50935684021336,000316
1707172409.181691,VRU_Adult,27.668243620130752,0.83,-13.461942566765682,0.75,-3.040388213263616,1.59,-27.856586169274884,000317
1707172409.181691,VRU_Adult_Using_Manual_Scooter,10.67223238945008,1.13,-3.760609388351444,1.23,-3.5483332872390734,1.76,-110.08734829363488,000317
1707172409.181691,Passenger_Vehicle,21.204345612298876,2.6,-21.722658853682265,5.08,-2.8604780492328463,1.85,59.699303528076854,000317
1707172409.2816908,VRU_Adult,27.700147247314455,0.83,-13.28453044891358,0.75,-3.121314096450804,1.59,144.9613537905503,000318
1707172409.2816908,VRU_Adult_Using_Manual_Scooter,10.682650375366215,1.13,-3.7016638278961183,1.23,-3.5397674083709703,1.76,50.548842125542556,000318
1707172409.2816908,Passenger_Vehicle,20.97786738508839,2.6,-21.822244029934126,5.08,-2.8626532958725757,1.85,61.28000611621887,000318
1707172409.381691,VRU_Adult_Using_Manual_Scooter,10.538354396820074,1.13,-3.399210413297021,1.23,-3.1790975332260127,1.76,-19.252762466237783,000319
1707172409.381691,VRU_Adult,27.8049738407135,0.83,-13.161788821220398,0.75,-3.2738339304924002,1.59,134.92015033788488,000319
1707172409.381691,Passenger_Vehicle,21.16619727860636,2.6,-21.608852414942504,5.08,-2.871378322145832,1.85,60.417841311385914,000319
1707172409.481691,VRU_Adult_Using_Manual_Scooter,10.792560815811166,1.13,-3.483283340930946,1.23,-3.4846166372299177,1.76,39.862963890736395,000320
1707172409.481691,Passenger_Vehicle,21.215177236284532,2.6,-21.69645644596645,5.08,-2.854713760103498,1.85,58.63099031445623,000320
1707172409.5816908,VRU_Adult_Using_Manual_Scooter,10.895389556884771,1.13,-3.344292819499973,1.23,-3.4386159181594835,1.76,39.60546757012836,000321
1707172409.5816908,VRU_Adult,27.933209419250492,0.83,-12.934735616048178,0.75,-3.3711472352345773,1.59,-52.050904272760675,000321
1707172409.5816908,Passenger_Vehicle,21.061744655881615,2.6,-21.754570552280974,5.08,-2.8762266508170535,1.85,61.76214774101473,000321
1707172409.681691,VRU_Adult,27.982071467808314,0.83,-12.806050164358954,0.75,-3.2466425555092937,1.59,-49.0190500710036,000322
1707172409.681691,VRU_Adult_Using_Manual_Scooter,10.912714958190923,1.13,-3.2741044163703883,1.23,-3.42673635482788,1.76,-149.4814346628411,000322
1707172409.681691,Passenger_Vehicle,20.995856449521824,2.6,-21.84541093892065,5.08,-2.866056791667281,1.85,61.11754939600933,000322
1707172409.7816908,VRU_Adult,28.007659367152627,0.83,-12.66197913033622,0.75,-3.106535264423914,1.59,-28.936429634740513,000323
1707172409.7816908,VRU_Adult_Using_Manual_Scooter,10.957505861918142,1.13,-3.1845126152038574,1.23,-3.4041007359822575,1.76,20.253221360523778,000323
1707172409.7816908,Passenger_Vehicle,21.151644289493564,2.6,-21.70545190572739,5.08,-2.869326241314411,1.85,59.33099248465524,000323
1707172409.881691,VRU_Adult,28.038664817810062,0.83,-12.548063635826113,0.75,-3.1852450966835013,1.59,1.5997582176859169,000324
1707172409.881691,Passenger_Vehicle,21.1402406011309,2.6,-21.588893175125126,5.08,-2.8884977059704915,1.85,60.61427860254103,000324
1707172409.981691,VRU_Adult,28.077136675516766,0.83,-12.446155707041422,0.75,-3.243136127789814,1.59,-163.2944328466577,000325
1707172409.981691,Passenger_Vehicle,21.038535675912538,2.6,-21.877042014643834,5.08,-2.879243274904647,1.85,59.664335059383404,000325
1707172410.0816908,VRU_Adult,28.132546424865726,0.83,-12.327511628468834,0.75,-3.24878438313802,1.59,-149.20082019716656,000326
1707172410.0816908,Passenger_Vehicle,21.129140198230747,2.6,-21.76468098163605,5.08,-2.876784346997738,1.85,59.93925887623997,000326
1707172410.181691,VRU_Adult,28.123700332641608,0.83,-12.19083232879639,0.75,-3.206610059738157,1.59,46.352227265063064,000327
1707172410.181691,Passenger_Vehicle,21.24542161692744,2.6,-21.678476941758312,5.08,-2.8690015682275742,1.85,59.33578742265701,000327
1707172410.2816908,VRU_Adult,28.22750473022462,0.83,-11.99528312683106,0.75,-2.887656211853027,1.59,-119.79382721021176,000328
1707172410.2816908,Passenger_Vehicle,20.992698733011885,2.6,-21.881688181559248,5.08,-2.8459869186083475,1.85,62.151376443813845,000328
1707172410.381691,VRU_Adult,28.312404632568366,0.83,-11.85067367553711,0.75,-2.7823596596717817,1.59,-43.35351363564731,000329
1707172410.381691,Passenger_Vehicle,21.085478263988833,2.6,-21.762513612446035,5.08,-2.8664012038916873,1.85,61.339014733041004,000329
1707172410.481691,VRU_Adult_Using_Manual_Scooter,11.182969093322756,1.13,-2.4340341091156006,1.23,-3.262952645619709,1.76,-155.22924132895326,000330
1707172410.481691,VRU_Adult,28.374794960021973,0.83,-11.734224081039425,0.75,-2.7817047834396353,1.59,-45.10225182727562,000330
1707172410.481691,Passenger_Vehicle,21.057695784658762,2.6,-21.83771939547557,5.08,-2.858294558974932,1.85,58.00324650611018,000330
1707172410.5816908,VRU_Adult_Using_Manual_Scooter,11.069519281387334,1.13,-2.111700346072515,1.23,-3.153155148029327,1.76,-27.645177651102678,000331
1707172410.5816908,VRU_Adult,28.479492187500004,0.83,-11.675968306405201,0.75,-3.147405624389647,1.59,124.2431578081404,000331
1707172410.5816908,Passenger_Vehicle,21.10046653747559,2.6,-21.798800341288253,5.08,-2.85592782497406,1.85,57.79823838037987,000331
1707172410.681691,VRU_Adult,28.517573992411297,0.83,-11.59798812866211,0.75,-3.26917000611623,1.59,115.44438646619513,000332
1707172410.681691,Passenger_Vehicle,21.14271790640695,2.6,-21.784359060015,5.08,-2.8526258059910368,1.85,60.69914528943716,000332
1707172410.7816908,VRU_Adult,28.561286544799806,0.83,-11.475183677673343,0.75,-3.197354316711424,1.59,104.87900257749794,000333
1707172410.7816908,Passenger_Vehicle,21.115506110652806,2.6,-21.84366699957079,5.08,-2.929443786221166,1.85,60.87492636096819,000333
1707172410.881691,VRU_Adult,28.564900588989264,0.83,-11.210924148559567,0.75,-2.7439250946044913,1.59,-68.11146675421807,000334
1707172410.881691,Passenger_Vehicle,21.210081653318547,2.6,-21.60358359848244,5.08,-2.892736756283304,1.85,59.90796648753656,000334
1707172410.981691,Passenger_Vehicle,21.093127965927128,2.6,-21.81260478496552,5.08,-2.8954947404563427,1.85,60.26213291757909,000335
1707172411.0816908,Passenger_Vehicle,21.271281578961545,2.6,-21.641354673049033,5.08,-2.9193186935256508,1.85,61.09074054530173,000336
1707172411.181691,Passenger_Vehicle,21.158765041466918,2.6,-21.69696599786932,5.08,-2.8637483589576953,1.85,59.039454717747084,000337
1707172411.2816908,Passenger_Vehicle,21.1796191079276,2.6,-21.694312262156657,5.08,-2.860848313286191,1.85,59.027997444797286,000338
1707172411.381691,Passenger_Vehicle,21.162426881387205,2.6,-21.862895455158935,5.08,-2.883826195354193,1.85,57.97082606791894,000339
1707172411.481691,Passenger_Vehicle,21.277070921820567,2.6,-21.54988946141424,5.08,-2.8613783249983915,1.85,59.42176008260354,000340
1707172411.5816908,Passenger_Vehicle,21.01192795284211,2.6,-21.86862367296976,5.08,-2.8305131405118913,1.85,58.66390124291258,000341
1707172411.681691,Passenger_Vehicle,21.11938482715238,2.6,-21.654333176151404,5.08,-2.8761810871862594,1.85,61.30235964413234,000342
1707172411.7816908,VRU_Adult_Using_Manual_Scooter,11.445532989501958,1.13,-0.9669816851615962,1.23,-3.21571054458618,1.76,60.04101182602493,000343
1707172411.7816908,Passenger_Vehicle,21.210854642531455,2.6,-21.628175567178168,5.08,-2.8467968351700725,1.85,60.864042519776945,000343
1707172411.881691,VRU_Adult_Using_Manual_Scooter,11.464971351623541,1.13,-0.869155275821683,1.23,-3.218945455551146,1.76,61.35458345212257,000344
1707172411.881691,Passenger_Vehicle,21.091418938558615,2.6,-21.78248730643851,5.08,-2.8486595036553557,1.85,60.470086594239696,000344
1707172411.981691,Passenger_Vehicle,21.115648061578927,2.6,-21.742006544633348,5.08,-2.874542973258279,1.85,60.91296414350153,000345
1707172412.0816908,Passenger_Vehicle,20.9885765930702,2.6,-21.980029500763997,5.08,-2.8735673550901746,1.85,62.615714763084895,000346
1707172412.181691,Passenger_Vehicle,21.231963729858403,2.6,-21.649533843994146,5.08,-2.865699444498335,1.85,59.727552189510234,000347
1707172412.2816908,Passenger_Vehicle,21.081526242769687,2.6,-21.65057706832886,5.08,-2.866304562642024,1.85,60.89898258096969,000348
1707172412.381691,Passenger_Vehicle,21.09064054489136,2.6,-21.934096844991053,5.08,-2.8490508953730265,1.85,61.92632095755823,000349
1707172412.481691,Passenger_Vehicle,21.05412081668252,2.6,-21.662304995352766,5.08,-2.870208736051593,1.85,61.979057052672786,000350
1707172412.5816908,Passenger_Vehicle,21.084364524254436,2.6,-21.827192709996154,5.08,-2.887833127608666,1.85,57.88144885887728,000351
1707172412.681691,Passenger_Vehicle,21.016274232130787,2.6,-21.84709149874174,5.08,-2.8640186676612274,1.85,60.80458009881608,000352
1707172412.7816908,Passenger_Vehicle,21.2384760538737,2.6,-21.619869677225754,5.08,-2.888982065518697,1.85,56.035761469104905,000353
1707172412.881691,Passenger_Vehicle,21.242011451721194,2.6,-21.716859881083174,5.08,-2.8868876377741497,1.85,55.02355549913867,000354
1707172412.981691,Passenger_Vehicle,21.300658446091877,2.6,-21.569617051344654,5.08,-2.8940998988273816,1.85,59.440772542658586,000355
1707172413.0816908,Passenger_Vehicle,21.29781313865416,2.6,-21.571885293529885,5.08,-2.8748295076431765,1.85,54.737118831958945,000356
1707172413.181691,Passenger_Vehicle,21.391037434339527,2.6,-21.486262887716297,5.08,-2.8882182538509373,1.85,61.036469354659275,000357
1707172413.2816908,VRU_Adult_Using_Manual_Scooter,11.444847424825037,1.13,1.0647381146748813,1.23,-3.2180109818776437,1.76,-78.92046212399666,000358
1707172413.2816908,Passenger_Vehicle,21.511179503272565,2.6,-21.34491067774156,5.08,-2.862346042605008,1.85,53.718707554761856,000358
1707172413.2816908,Passenger_Vehicle,23.035393801602456,2.6,-19.822652643377133,5.08,-3.1379598920995533,1.85,-74.72134092835111,000358
1707172413.381691,VRU_Adult_Using_Manual_Scooter,11.494089126586921,1.13,1.2253937721252441,1.23,-3.2362522482872,1.76,-82.92735609809324,000359
1707172413.381691,Passenger_Vehicle,21.559878187913164,2.6,-21.113331075815058,5.08,-2.945843582886916,1.85,48.20685309184424,000359
1707172413.381691,Passenger_Vehicle,23.062839556963016,2.6,-19.81281280517578,5.08,-3.163183462925446,1.85,-75.46146823504233,000359
1707172413.481691,VRU_Adult_Using_Manual_Scooter,11.48742071787517,1.13,1.3002999623616536,1.23,-3.2367015679677316,1.76,-90.33879606367708,000360
1707172413.481691,Passenger_Vehicle,21.69584710781391,2.6,-21.041109158442573,5.08,-2.878330423281743,1.85,51.31881754413749,000360
1707172413.481691,Passenger_Vehicle,23.089289272532746,2.6,-19.95073632632985,5.08,-3.088133222916546,1.85,95.3081542796216,000360
1707172413.5816908,VRU_Adult_Using_Manual_Scooter,11.44562689463298,1.13,1.3813905715942336,1.23,-3.2277156511942535,1.76,-77.78844587746877,000361
1707172413.5816908,Passenger_Vehicle,21.907259989592994,2.6,-20.995987649691312,5.08,-2.897713317709454,1.85,49.04219840139748,000361
1707172413.5816908,Passenger_Vehicle,24.11111631393433,2.6,-20.218837070465092,5.08,-3.1847233772277823,1.85,-33.058759156212744,000361
1707172413.681691,Passenger_Vehicle,21.86981984972954,2.6,-20.92332807183266,5.08,-2.9066633470356464,1.85,46.36129912638591,000362
1707172413.681691,Passenger_Vehicle,24.121299390439635,2.6,-20.205841770878546,5.08,-3.117199782971982,1.85,-34.51893965092602,000362
1707172413.681691,Passenger_Vehicle,25.099825859069828,2.6,-20.46471965312958,5.08,-3.2676985561847687,1.85,128.36932359354003,000362
1707172413.7816908,Passenger_Vehicle,21.974054409907417,2.6,-20.852490131671615,5.08,-2.9291013846030602,1.85,47.2411110917624,000363
1707172413.7816908,Passenger_Vehicle,24.025852966308594,2.6,-20.43291642325265,5.08,-2.9233526502336766,1.85,-30.766126676708083,000363
1707172413.7816908,Passenger_Vehicle,25.299741215176056,2.6,-20.672302246093754,5.08,-3.1520838737487793,1.85,126.06505024593287,000363
1707172413.881691,Passenger_Vehicle,22.16767543857381,2.6,-20.724191407025874,5.08,-2.9180681422605352,1.85,47.061887815521644,000364
1707172413.881691,Passenger_Vehicle,23.809412667917652,2.6,-20.226067831349926,5.08,-2.857537008995233,1.85,-33.346546831352825,000364
1707172413.881691,Passenger_Vehicle,25.193700366550026,2.6,-20.502379947238502,5.08,-3.160291168424818,1.85,124.31164701120609,000364
1707172413.981691,VRU_Adult_Using_Manual_Scooter,11.487443542480476,1.13,1.7274535894393892,1.23,-3.4165874004364,1.76,119.28316508453841,000365
1707172413.981691,Passenger_Vehicle,22.512051340359363,2.6,-20.481711458804007,5.08,-2.972464682450935,1.85,43.51659690165112,000365
1707172413.981691,Passenger_Vehicle,22.153552691141766,2.6,-20.6401204773874,5.08,-2.8981665589592676,1.85,68.37230425681602,000365
1707172413.981691,Passenger_Vehicle,23.92758240238313,2.6,-19.95875961549821,5.08,-2.985397646504063,1.85,-41.622128138912885,000365
1707172413.981691,Passenger_Vehicle,25.004922628402714,2.6,-20.032521367073063,5.08,-3.2065096348524094,1.85,-52.75103475151484,000365
1707172414.0816908,VRU_Adult_Using_Manual_Scooter,11.155909538269047,1.13,2.016041673146759,1.23,-3.211802555964542,1.76,-23.66916539126912,000366
1707172414.0816908,Passenger_Vehicle,22.52578732626779,2.6,-20.503673962184365,5.08,-3.0053176300866262,1.85,51.66763071383678,000366
1707172414.0816908,Passenger_Vehicle,22.204483161538338,2.6,-20.716279951192565,5.08,-2.9323262562186025,1.85,75.62097052875055,000366
1707172414.0816908,Passenger_Vehicle,23.82872227827708,2.6,-19.936269919077557,5.08,-2.852209394176801,1.85,-38.52103661392177,000366
1707172414.0816908,Passenger_Vehicle,25.078954124450686,2.6,-20.141607856750493,5.08,-3.1485711574554442,1.85,118.60230730217009,000366
1707172414.181691,VRU_Adult_Using_Manual_Scooter,11.166270051683702,1.13,2.1153652923447743,1.23,-3.2650133371353145,1.76,-27.812192172275346,000367
1707172414.181691,Passenger_Vehicle,22.779248523712162,2.6,-19.99078308741252,5.08,-2.9837072332700094,1.85,43.34533687429319,000367
1707172414.181691,Passenger_Vehicle,22.309442247663227,2.6,-20.38343888237363,5.08,-2.916621832620529,1.85,86.40446353422577,000367
1707172414.181691,Passenger_Vehicle,23.91131114959717,2.6,-19.73856696376094,5.08,-2.8706042104297214,1.85,-44.95015996278878,000367
1707172414.181691,Passenger_Vehicle,25.145125928132437,2.6,-19.77661066469939,5.08,-3.1861371994018555,1.85,-60.105287740344245,000367
1707172414.2816908,VRU_Adult_Using_Manual_Scooter,11.153897444407148,1.13,2.2714911997318254,1.23,-3.2317926486333204,1.76,-22.295669418233523,000368
1707172414.2816908,Passenger_Vehicle,22.948232157477022,2.6,-19.842109351322573,5.08,-3.09595683114282,1.85,55.49462984414354,000368
1707172414.2816908,Passenger_Vehicle,22.55685043334961,2.6,-20.2904228127521,5.08,-3.0109290610189023,1.85,95.07221576487035,000368
1707172414.2816908,Passenger_Vehicle,23.909543660970833,2.6,-19.696029626406155,5.08,-2.827868521213531,1.85,-44.96292702225317,000368
1707172414.2816908,Passenger_Vehicle,25.29666398700915,2.6,-19.997963152433698,5.08,-3.1053850023370044,1.85,111.2676419311897,000368
1707172414.381691,VRU_Adult_Using_Manual_Scooter,11.316440582275396,1.13,2.3075586557388306,1.23,-3.6062904596328718,1.76,154.8449521729618,000369
1707172414.381691,Passenger_Vehicle,23.033524094966424,2.6,-19.703472773234054,5.08,-3.042348204997548,1.85,63.3937240844465,000369
1707172414.381691,Passenger_Vehicle,22.62722792276522,2.6,-20.03534047196551,5.08,-3.0173606232898984,1.85,100.16860064851562,000369
1707172414.381691,Passenger_Vehicle,23.920359595877226,2.6,-19.506711647158763,5.08,-2.8427120818466434,1.85,-52.84650856606501,000369
1707172414.381691,Passenger_Vehicle,25.317368880562164,2.6,-19.60245008053987,5.08,-3.150621476380721,1.85,-67.49524658894029,000369
1707172414.481691,VRU_Adult_Using_Manual_Scooter,11.270480728149419,1.13,2.489242649078366,1.23,-3.518515300750731,1.76,159.65789411358193,000370
1707172414.481691,Passenger_Vehicle,23.171725457714455,2.6,-19.65601339647847,5.08,-3.090173363685608,1.85,64.46126698916865,000370
1707172414.481691,Passenger_Vehicle,23.616186530501754,2.6,-19.604399857697665,5.08,-3.0580104677765454,1.85,-50.376847424751624,000370
1707172414.481691,Passenger_Vehicle,25.360705635764386,2.6,-19.254057884216312,5.08,-3.205371141433716,1.85,-70.94817448691691,000370
1707172414.5816908,VRU_Adult_Using_Manual_Scooter,11.12823041280111,1.13,2.6808164517084756,1.23,-3.395224253336586,1.76,146.77212222875903,000371
1707172414.5816908,Passenger_Vehicle,23.223556585479205,2.6,-19.395388385705786,5.08,-3.0366579315118627,1.85,55.213536865578824,000371
1707172414.5816908,Passenger_Vehicle,23.966968790690103,2.6,-19.56183141072591,5.08,-3.0136095484097796,1.85,-45.60418567367791,000371
1707172414.5816908,Passenger_Vehicle,25.52652894296954,2.6,-19.368376578054125,5.08,-3.150416212697183,1.85,-73.29248813582333,000371
1707172414.681691,VRU_Adult_Using_Manual_Scooter,11.027268236333681,1.13,2.871725515885785,1.23,-3.2819172469052393,1.76,-24.946500576616536,000372
1707172414.681691,Passenger_Vehicle,23.743049568600128,2.6,-19.312443335851036,5.08,-2.8900274766816034,1.85,-47.464511269835356,000372
1707172414.681691,Passenger_Vehicle,25.57434164959452,2.6,-18.93588563670283,5.08,-3.2283769379491396,1.85,-75.3454666542545,000372
1707172414.7816908,VRU_Adult_Using_Manual_Scooter,11.00839201609294,1.13,3.0252631770239926,1.23,-3.2644286155700666,1.76,-25.819594859445488,000373
1707172414.7816908,Passenger_Vehicle,23.88389652425593,2.6,-19.14525482871316,5.08,-3.0030536218123003,1.85,-54.43705751163239,000373
1707172414.7816908,Passenger_Vehicle,24.382639147200678,2.6,-18.942736427738982,5.08,-3.077378007600892,1.85,-81.85595144478057,000373
1707172414.7816908,Passenger_Vehicle,25.62920966515175,2.6,-18.752514619093677,5.08,-3.141211830652677,1.85,-78.22530510566091,000373
1707172414.881691,VRU_Adult_Using_Manual_Scooter,11.11036618550619,1.13,3.1254047552744546,1.23,-3.3436872959136954,1.76,-9.04283442986632,000374
1707172414.881691,Passenger_Vehicle,24.26069088371433,2.6,-19.39728250308913,5.08,-2.9097292325934587,1.85,-52.315359158774626,000374
1707172414.881691,Passenger_Vehicle,24.54778898807994,2.6,-18.880592580427205,5.08,-3.006557518975776,1.85,-74.08849029999229,000374
1707172414.881691,Passenger_Vehicle,25.492150526780353,2.6,-17.87740289247953,5.08,-2.9880632620591383,1.85,81.04522625777854,000374
1707172414.981691,VRU_Adult,28.139600435892746,0.83,-14.233005523681646,0.75,-3.396832744280498,1.59,-123.65339503858246,000375
1707172414.981691,VRU_Adult_Using_Manual_Scooter,10.945683956146246,1.13,3.3300255735715214,1.23,-3.2703380783398934,1.76,-21.594467715125496,000375
1707172414.981691,Passenger_Vehicle,24.645733594894413,2.6,-19.357840418815616,5.08,-2.9787742495536804,1.85,-61.469569439028966,000375
1707172414.981691,Passenger_Vehicle,25.191971214450135,2.6,-18.484012993014588,5.08,-3.099595493199874,1.85,-91.41001426841885,000375
1707172414.981691,Passenger_Vehicle,25.630487986973357,2.6,-17.807324218750004,5.08,-2.97190581049238,1.85,72.14209249877392,000375
1707172415.0816908,VRU_Adult,28.277752876281742,0.83,-14.224043846130378,0.75,-3.4096844593683886,1.59,-89.43139048224944,000376
1707172415.0816908,VRU_Adult_Using_Manual_Scooter,10.974232878003805,1.13,3.471167428152899,1.23,-3.286249756813049,1.76,-14.30655043681016,000376
1707172415.0816908,Passenger_Vehicle,24.541203572199898,2.6,-18.880021938910854,5.08,-2.8579419484505286,1.85,-62.69137528664729,000376
1707172415.0816908,Passenger_Vehicle,24.883694330851238,2.6,-18.328526814778645,5.08,-2.9768227591659078,1.85,-88.1794241322419,000376
1707172415.0816908,Passenger_Vehicle,25.62391493870662,2.6,-17.669811835655803,5.08,-3.174906162115244,1.85,-85.65555119162937,000376
1707172415.181691,VRU_Adult_Using_Manual_Scooter,11.065514564514162,1.13,3.587551593780516,1.23,-3.292891820271809,1.76,157.96632843107892,000377
1707172415.181691,VRU_Adult,28.3109302520752,0.83,-14.289301395416269,0.75,-3.416038831075033,1.59,63.55011399175727,000377
1707172415.181691,Passenger_Vehicle,25.369409040971235,2.6,-18.702809304902047,5.08,-3.1191470189528028,1.85,-84.33083304714577,000377
1707172415.181691,Passenger_Vehicle,24.955043633778896,2.6,-19.529805978139244,5.08,-3.0338536401589713,1.85,-66.67494850229579,000377
1707172415.181691,Passenger_Vehicle,25.640081925825644,2.6,-17.746908708052207,5.08,-3.043949939987877,1.85,-121.21705658289318,000377
1707172415.2816908,VRU_Adult_Using_Manual_Scooter,10.897020578384408,1.13,3.7528901994228354,1.23,-3.2428588569164267,1.76,-35.04131844806576,000378
1707172415.2816908,VRU_Adult,28.344868850708014,0.83,-14.314524269104012,0.75,-3.42050838470459,1.59,60.72435972950846,000378
1707172415.2816908,Passenger_Vehicle,25.957790228036735,2.6,-20.51371334760617,5.08,-2.8920795336747775,1.85,-74.66865651295925,000378
1707172415.2816908,Passenger_Vehicle,25.218661626180015,2.6,-19.671261978149417,5.08,-3.096880038579305,1.85,-72.5508629444135,000378
1707172415.2816908,Passenger_Vehicle,25.710715918705386,2.6,-17.736239334632614,5.08,-3.127554219344567,1.85,-125.954485157079,000378
