Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1708561990.213864,VRU_Adult,19.582549095153812,0.83,9.044845581054688,0.75,-3.179359853267669,1.59,9.341077589549586,000370
1708561990.313864,VRU_Adult,19.514225482940677,0.83,9.107377290725704,0.75,-3.3240867257118216,1.59,168.17044554175604,000371
1708561990.313864,VRU_Adult,3.703098123723819,0.83,-15.954614812677567,0.75,-3.4159987839785497,1.59,179.1135665961748,000371
1708561990.313864,Passenger_Vehicle,19.911305147058826,2.6,-0.5564643457970223,5.08,-4.303714780246509,1.85,-66.95009004334156,000371
1708561990.4138641,VRU_Adult,22.945461697048618,0.83,-3.3962316513061572,0.75,-3.3629230923122813,1.59,-68.37565668122411,000372
1708561990.4138641,VRU_Adult,3.724676450093595,0.83,-15.90320099724665,0.75,-3.315520366032919,1.59,-25.052332438910515,000372
1708561990.513864,VRU_Adult,19.537390136718752,0.83,9.143572521209716,0.75,-3.280732822418212,1.59,-1.040509086833711,000373
1708561990.6138642,VRU_Adult,19.48207454681397,0.83,9.161655616760253,0.75,-3.31132686138153,1.59,173.49462779458875,000374
1708561990.713864,VRU_Adult,19.481112639109295,0.83,9.22714575131734,0.75,-3.3500180244445796,1.59,175.89971367064916,000375
1708561990.813864,VRU_Adult,23.923037937709267,0.83,-6.919673102242607,0.75,-3.463207381112234,1.59,-68.35537019561869,000376
1708561990.9138641,VRU_Adult,19.41220994429155,0.83,9.292584419250488,0.75,-3.380835446444424,1.59,174.9384193482181,000377
1708561991.013864,VRU_Adult,22.827081680297855,0.83,-3.239975505405006,0.75,-3.4471770127614323,1.59,-68.26052821921911,000378
1708561991.1138642,VRU_Adult,19.36788215637207,0.83,9.379184436798093,0.75,-3.402793335914611,1.59,-168.25827193874125,000379
1708561991.1138642,VRU_Adult,41.12805786132814,0.83,-53.35687103271484,0.75,-3.295338344573974,1.59,-167.1758542246252,000379
1708561991.213864,VRU_Adult,19.3553129196167,0.83,9.39002809524536,0.75,-3.384764933586119,1.59,176.47905956652937,000380
1708561991.313864,VRU_Adult,19.342211636629973,0.83,9.421343543312766,0.75,-3.4297340132973404,1.59,-172.89747754641317,000381
1708561991.4138641,VRU_Adult,19.324205745350234,0.83,9.46730448982932,0.75,-3.4161550781943575,1.59,172.9198623692128,000382
1708561991.513864,VRU_Adult,19.347117337313566,0.83,9.524351380088113,0.75,-3.2394646948034107,1.59,172.5319840410003,000383
1708561991.6138642,VRU_Adult,19.346554669466887,0.83,9.528790127147325,0.75,-3.3655900738456026,1.59,165.78675645824367,000384
1708561991.813864,VRU_Adult,19.347217983669708,0.83,9.624226676093205,0.75,-3.4175069067213264,1.59,151.4928719606977,000386
1708561991.9138641,VRU_Adult,21.54685129438128,0.83,1.5326053074427983,0.75,-3.5244275501796167,1.59,-68.69556112976665,000387
1708561992.013864,VRU_Adult,19.360626459121708,0.83,9.707216739654541,0.75,-3.44810965657234,1.59,151.00758970629676,000388
1708561992.1138642,VRU_Adult,19.332178497314455,0.83,9.755260372161862,0.75,-3.3726670503616325,1.59,156.66520625167934,000389
1708561992.1138642,VRU_Adult,39.90821990966797,0.83,-44.312582397460936,0.75,-2.7055180072784415,1.59,-33.451352128545835,000389
1708561992.213864,VRU_Adult,19.347104753766747,0.83,9.797397613525387,0.75,-3.3329835278647275,1.59,148.8658137029737,000390
1708561992.313864,VRU_Adult,19.360149171617298,0.83,9.81011708577474,0.75,-3.3875051869286423,1.59,150.69699394393587,000391
1708561992.4138641,VRU_Adult,19.376322984695435,0.83,9.8397741317749,0.75,-3.268091201782225,1.59,-21.922246557110768,000392
1708561992.513864,VRU_Adult,19.327732086181644,0.83,9.904215070936411,0.75,-3.4262604978349462,1.59,153.92847337467074,000393
1708561992.6138642,VRU_Adult,19.320959938897026,0.83,9.94971720377604,0.75,-3.4553885724809428,1.59,146.9732889151776,000394
1708561992.6138642,Passenger_Vehicle,19.917468190193176,2.6,-0.5938996784389037,5.08,-4.298964053392409,1.85,-68.63435249446104,000394
1708561992.713864,VRU_Adult,19.33793449401856,0.83,9.957278598438608,0.75,-3.349462379108775,1.59,-5.497299476346315,000395
1708561992.813864,VRU_Adult,23.776436669485918,0.83,-6.38139547620501,0.75,-3.4952701841081875,1.59,-68.47182861453561,000396
1708561992.9138641,VRU_Adult,19.305504904852977,0.83,10.064126332600912,0.75,-3.3316759533352314,1.59,147.40852349580626,000397
1708561993.013864,VRU_Adult,23.206188678741462,0.83,-4.274616837501524,0.75,-3.506708413362502,1.59,-68.41599076818869,000398
1708561993.1138642,VRU_Adult,37.39582951863607,0.83,-42.76488240559896,0.75,-2.5366406838099134,1.59,-148.9380630701915,000399
1708561993.313864,VRU_Adult,19.320512226649694,0.83,10.188966342381066,0.75,-3.4116803918566005,1.59,-6.927089075162238,000401
1708561993.313864,Passenger_Vehicle,19.914471626281742,2.6,-0.5375915429322085,5.08,-4.303240835666656,1.85,-66.98325615891142,000401
1708561993.4138641,VRU_Adult,19.356943130493168,0.83,10.254318101065499,0.75,-3.364186593464441,1.59,-4.785051349270379,000402
1708561993.4138641,VRU_Adult,37.315753936767585,0.83,-43.290635108947754,0.75,-2.5802819728851296,1.59,-103.39686086719115,000402
1708561993.513864,VRU_Adult,19.280650138854984,0.83,10.355115413665768,0.75,-3.3551302353541037,1.59,-26.851492515248253,000403
1708561993.6138642,VRU_Adult,19.289936828613286,0.83,10.386928749084472,0.75,-3.48517084121704,1.59,-85.22470878216251,000404
1708561993.713864,VRU_Adult,40.059960683186866,0.83,-44.37601216634116,0.75,-2.549215475718177,1.59,-50.06228204176418,000405
1708561993.813864,VRU_Adult,19.38623237609864,0.83,10.42100954055786,0.75,-3.2343176007270795,1.59,146.18351456104904,000406
1708561994.1138642,VRU_Adult,19.258600616455084,0.83,10.50712776184082,0.75,-3.308215522766112,1.59,140.5219729300999,000409
1708561994.213864,VRU_Adult,19.22187757492066,0.83,10.622153520584106,0.75,-3.4187180399894697,1.59,52.661543158490325,000410
1708561994.313864,VRU_Adult,19.22772941589356,0.83,10.618844413757326,0.75,-3.2734075546264636,1.59,153.3480861929851,000411
1708561994.4138641,VRU_Adult,19.226957003275555,0.83,10.680539925893148,0.75,-3.417062799135843,1.59,134.75918011139282,000412
1708561994.513864,Passenger_Vehicle,19.93912686241998,2.6,-0.5908307640088952,5.08,-4.299977329042222,1.85,-68.39058676779507,000413
1708561994.6138642,VRU_Adult,39.62570724487305,0.83,-44.05817642211914,0.75,-2.6921445846557597,1.59,-119.73410383540761,000414
1708561994.713864,VRU_Adult,24.38261191050212,0.83,-8.5676539738973,0.75,-3.606347123781838,1.59,-68.51012468064198,000415
1708561995.1138642,VRU_Adult,19.26858139038086,0.83,11.029424476623536,0.75,-3.24211230278015,1.59,-26.797978745006233,000419
1708561995.1138642,VRU_Adult,3.7231079339981124,0.83,-15.934891986846926,0.75,-3.373866391181944,1.59,172.05668922695767,000419
1708561995.1138642,Passenger_Vehicle,19.80146848238432,2.6,0.3009972526476895,5.08,-4.231715587469247,1.85,99.79430411877505,000419
1708561995.213864,VRU_Adult,34.88375854492188,0.83,-47.32722600301107,0.75,-3.6529703934987374,1.59,47.33898204258619,000420
1708561995.313864,VRU_Adult,19.328800201416023,0.83,11.117161560058591,0.75,-3.3172986984252915,1.59,126.10802516220473,000421
1708561995.313864,VRU_Adult,41.161650848388675,0.83,-53.399539184570315,0.75,-3.297934722900389,1.59,-153.79617672466873,000421
1708561995.4138641,VRU_Adult,19.246918678283695,0.83,11.224247694015503,0.75,-3.023277282714843,1.59,58.42504510616052,000422
1708561995.513864,VRU_Adult,19.302415847778327,0.83,11.222731113433836,0.75,-3.1747019290924063,1.59,-69.40817146588,000423
1708561995.6138642,VRU_Adult,23.198688030242927,0.83,-3.3682034015655518,0.75,-3.251152902841567,1.59,-68.66357795606788,000424
1708561995.713864,VRU_Adult,19.256398064749586,0.83,11.297963006155827,0.75,-3.1984025750841405,1.59,-18.674109592956373,000425
1708561995.813864,VRU_Adult,21.50977652413505,0.83,2.992947987147738,0.75,-3.1809382098061683,1.59,-68.50380000686619,000426
1708561995.813864,VRU_Adult,40.11412334442139,0.83,-44.2092571258545,0.75,-2.691747248172759,1.59,-38.16894111189561,000426
1708561995.9138641,VRU_Adult,19.247359911600753,0.83,11.365290959676107,0.75,-3.257467786471048,1.59,-166.74676723172223,000427
1708561996.013864,VRU_Adult,21.82174396514893,0.83,1.7132118542989094,0.75,-3.121246417363482,1.59,-68.50487384176029,000428
1708561996.013864,VRU_Adult,39.402258555094406,0.83,-44.157517751057945,0.75,-2.2964805761973035,1.59,-107.11859546253416,000428
1708561996.1138642,VRU_Adult,19.15024212428502,0.83,11.515088626316615,0.75,-3.1265386513301294,1.59,34.091953018008155,000429
1708561996.213864,VRU_Adult,19.226946830749515,0.83,11.591922918955483,0.75,-3.2465746800104767,1.59,-14.98564824947109,000430
1708561996.313864,VRU_Adult,21.469954354422438,0.83,3.2121524810791016,0.75,-3.194020611899238,1.59,-68.52479943421062,000431
1708561996.4138641,VRU_Adult,19.17932014465332,0.83,11.654556465148925,0.75,-3.0405886173248278,1.59,-26.68629003405249,000432
1708561996.6138642,Passenger_Vehicle,20.186079263687137,2.6,-1.3106896774843362,5.08,-4.298481911420821,1.85,-64.27201807766656,000434
1708561996.6138642,VRU_Adult,38.06864992777508,0.83,-42.97581545511881,0.75,-2.2207143902778603,1.59,4.526736150036895,000434
1708561996.813864,VRU_Adult,19.207655715942387,0.83,11.882119369506835,0.75,-3.1106700420379627,1.59,-135.444844712525,000436
1708561996.9138641,VRU_Adult,19.279461724417555,0.83,11.902018819536481,0.75,-3.1337570122310083,1.59,-65.2156105489189,000437
1708561997.013864,VRU_Adult,19.269103050231934,0.83,11.931679248809813,0.75,-3.175185680389403,1.59,-63.20807460267091,000438
1708561997.013864,Passenger_Vehicle,19.890817133585617,2.6,-0.4696428907414287,5.08,-4.304487609863281,1.85,-66.83047546164494,000438
1708561997.1138642,VRU_Adult,19.28821182250977,0.83,11.915815591812134,0.75,-3.1663675606250754,1.59,104.69123833957583,000439
1708561997.213864,VRU_Adult,19.258905410766605,0.83,12.001287778218588,0.75,-3.0594804684321075,1.59,103.18987331994886,000440
1708561997.313864,VRU_Adult,19.26018651326498,0.83,12.015200773874916,0.75,-3.1801238457361847,1.59,112.27864774732795,000441
1708561997.4138641,VRU_Adult,22.768042882283535,0.83,-1.1673512988620358,0.75,-3.243598990970186,1.59,-68.85321233865176,000442
1708561997.513864,VRU_Adult,19.24069952964783,0.83,12.074645876884459,0.75,-3.205764800310134,1.59,121.76449616645216,000443
1708561997.6138642,VRU_Adult,19.172654724121095,0.83,12.091040420532227,0.75,-3.2662774085998523,1.59,154.1064920087488,000444
1708561997.713864,VRU_Adult,19.159560012817384,0.83,12.189043617248535,0.75,-3.2494687080383287,1.59,-55.654394088002,000445
1708561997.813864,VRU_Adult,21.40637942722866,0.83,3.7718230656215104,0.75,-3.2870051860809317,1.59,-68.677927255392,000446
1708561997.9138641,VRU_Adult,19.110336621602382,0.83,12.268607775370276,0.75,-3.2205429474512726,1.59,160.75978550912123,000447
1708561998.013864,VRU_Adult,24.438930511474613,0.83,-7.548968156178792,0.75,-3.252962708473204,1.59,-68.83806565972509,000448
1708561998.1138642,VRU_Adult,19.122569402058925,0.83,12.347178777058916,0.75,-3.220562696456908,1.59,160.0297292054084,000449
1708561998.1138642,Passenger_Vehicle,20.20935325622559,2.6,-1.3284349183241517,5.08,-4.297826608022053,1.85,-63.9134782963778,000449
1708561998.213864,VRU_Adult,19.10308774312338,0.83,12.48015753428141,0.75,-2.9045058091481515,1.59,-69.05504950519773,000450
1708561998.313864,VRU_Adult,19.161165618896494,0.83,12.457598686218258,0.75,-3.069612360000609,1.59,-67.47801251313223,000451
1708561998.313864,Passenger_Vehicle,19.814896656916694,2.6,0.3161341192630583,5.08,-4.256974972211397,1.85,100.08153161906436,000451
1708561998.4138641,VRU_Adult,24.48931884765626,0.83,-7.429176330566402,0.75,-3.444496949513752,1.59,-68.75255732869363,000452
1708561998.4138641,VRU_Adult,39.67985280354818,0.83,-43.66858673095703,0.75,-2.5195589065551744,1.59,-146.5052604205785,000452
1708561998.6138642,VRU_Adult,38.68409220377604,0.83,-43.86393610636393,0.75,-2.4959831237792955,1.59,-165.18760179148987,000454
1708561998.713864,Passenger_Vehicle,19.915830275591684,2.6,-0.578062595772176,5.08,-4.3005623256458945,1.85,-67.91454348988492,000455
1708561998.813864,VRU_Adult,27.060027122497566,0.83,-17.4170515537262,0.75,-3.5450969338417035,1.59,-68.98436372272937,000456
1708561998.9138641,VRU_Adult,19.158856074015304,0.83,12.741600831349688,0.75,-3.2376449505488067,1.59,82.77329806510281,000457
1708561999.013864,VRU_Adult,19.171581268310547,0.83,12.740385532379149,0.75,-3.232741832733153,1.59,103.79204337163848,000458
1708561999.1138642,VRU_Adult,19.174766302108768,0.83,12.782361626625057,0.75,-3.2816036641597734,1.59,102.63969275090882,000459
1708561999.213864,VRU_Adult,19.118371963500977,0.83,12.860364151000976,0.75,-3.30786724090576,1.59,93.07157063955069,000460
1708561999.313864,VRU_Adult,19.1354672908783,0.83,12.865057229995724,0.75,-3.281994402408599,1.59,115.95587573556625,000461
1708561999.313864,Passenger_Vehicle,19.858493123735705,2.6,-0.44651185215584377,5.08,-4.305680002485002,1.85,-67.81062573515803,000461
1708561999.4138641,VRU_Adult,19.10261964797974,0.83,12.886121749877926,0.75,-3.2947992384433737,1.59,115.77061464772768,000462
1708561999.513864,VRU_Adult,19.09285872323173,0.83,12.92347254071917,0.75,-3.4103639466421933,1.59,-53.507206149800844,000463
1708561999.513864,VRU_Adult,3.7995181083679253,0.83,-15.940696928236227,0.75,-3.376958184772066,1.59,-34.58344989509802,000463
1708561999.6138642,VRU_Adult,19.06827463422503,0.83,13.023608071463448,0.75,-3.193488529750278,1.59,117.24050422018564,000464
1708561999.713864,VRU_Adult,19.05516576766968,0.83,13.061184406280518,0.75,-3.328018635511398,1.59,107.94930008102286,000465
1708561999.813864,VRU_Adult,19.041405571831596,0.83,13.072287241617838,0.75,-3.413108136918808,1.59,107.26979624343393,000466
1708561999.9138641,VRU_Adult,19.04637479782105,0.83,13.155749082565308,0.75,-3.4650964438915235,1.59,99.8381157845894,000467
1708561999.9138641,Passenger_Vehicle,19.93778284858255,2.6,-0.646795197444807,5.08,-4.298345846288344,1.85,-68.1751026728071,000467
1708561999.9138641,VRU_Adult,38.385469436645515,0.83,-42.888787587483726,0.75,-2.0642661650975533,1.59,10.882527388978444,000467
1708562000.013864,VRU_Adult,19.04439481099447,0.83,13.17422368791368,0.75,-3.407959408230251,1.59,115.7001455281785,000468
1708562000.1138642,VRU_Adult,19.04536104202271,0.83,13.214197278022764,0.75,-3.472209393978118,1.59,93.3188159280588,000469
1708562000.213864,VRU_Adult,20.807641347249348,0.83,6.552710745069713,0.75,-3.4269745349884024,1.59,-68.77710710096042,000470
1708562000.213864,VRU_Adult,39.41444651285807,0.83,-44.162677764892585,0.75,-2.2970390319824197,1.59,-110.77602092541028,000470
1708562000.313864,VRU_Adult,18.995912006923135,0.83,13.351966176714216,0.75,-3.4105632305145255,1.59,94.58516080610822,000471
1708562000.4138641,VRU_Adult,18.99189491271973,0.83,13.350175857543945,0.75,-3.4401382923126205,1.59,103.09704127784147,000472
1708562000.513864,VRU_Adult,18.992330006190713,0.83,13.405510629926406,0.75,-3.26982055391584,1.59,100.14000622707968,000473
1708562000.513864,Passenger_Vehicle,19.914796956380208,2.6,-0.48473557184140076,5.08,-4.305310249328612,1.85,-65.87900915772806,000473
1708562000.6138642,VRU_Adult,20.969533443450928,0.83,5.882030010223389,0.75,-3.3127643167972556,1.59,-68.79970133204233,000474
1708562000.713864,VRU_Adult,18.990502357482914,0.83,13.476871776580811,0.75,-3.386299324035644,1.59,102.4111254396586,000475
1708562000.813864,VRU_Adult,21.00718569755555,0.83,5.921069860458374,0.75,-3.458721816539763,1.59,-68.79667243025105,000476
1708562000.9138641,VRU_Adult,18.979544533623592,0.83,13.513698895772299,0.75,-3.5122457875145785,1.59,129.19772773482478,000477
1708562001.013864,VRU_Adult,18.96375131607056,0.83,13.545821547508236,0.75,-3.5187372863292676,1.59,112.64076801935369,000478
1708562001.013864,VRU_Adult,39.04009183247884,0.83,-43.06003189086915,0.75,-2.7693817416826865,1.59,169.3999618247092,000478
1708562001.1138642,VRU_Adult,21.858766902576797,0.83,2.566849535161796,0.75,-3.561939629641445,1.59,-69.01113523233292,000479
1708562001.213864,VRU_Adult,18.889695167541507,0.83,13.656891703605648,0.75,-3.4904619157314283,1.59,-46.92628892680548,000480
1708562001.313864,VRU_Adult,18.85568714141846,0.83,13.709620380401612,0.75,-3.4739592313766474,1.59,-32.66961927151685,000481
1708562001.4138641,VRU_Adult,20.840825557708744,0.83,6.167565584182737,0.75,-3.4402164220809923,1.59,-68.70133709025737,000482
1708562001.513864,VRU_Adult,18.80593700408936,0.83,13.810883808135987,0.75,-3.424067878723144,1.59,169.73927146947744,000483
1708562001.6138642,VRU_Adult,18.785778893364803,0.83,13.862092759874129,0.75,-3.584934923383923,1.59,-165.05084037307515,000484
1708562001.713864,VRU_Adult,21.08215713500977,0.83,5.201958520071846,0.75,-3.2801684652056005,1.59,-68.73502180324684,000485
1708562001.713864,VRU_Adult,39.33307075500489,0.83,-43.98417218526205,0.75,-2.678751349449156,1.59,144.4070889618541,000485
1708562001.813864,VRU_Adult,18.744310140609745,0.83,13.91965103149414,0.75,-3.229984074831007,1.59,127.77024735581942,000486
1708562001.9138641,VRU_Adult,18.758637905120853,0.83,13.982221484184262,0.75,-3.354795664548873,1.59,-170.6396542296462,000487
1708562002.013864,VRU_Adult,18.737536839076455,0.83,14.010740416390556,0.75,-3.198653118950979,1.59,-168.23116067465944,000488
1708562002.1138642,VRU_Adult,18.726845741271976,0.83,14.082535107930502,0.75,-3.2250159581502262,1.59,-157.88895149860144,000489
1708562002.1138642,Passenger_Vehicle,19.889477284749354,2.6,-0.5045608008901316,5.08,-4.303253491719563,1.85,-68.16942460416243,000489
1708562002.213864,VRU_Adult,18.751620483398444,0.83,14.150146675109857,0.75,-3.189118909835815,1.59,124.00343628307606,000490
1708562002.213864,VRU_Adult,39.79362106323243,0.83,-44.25680389404297,0.75,-2.423482465744018,1.59,-41.86499460876114,000490
1708562002.313864,VRU_Adult,18.755316543579106,0.83,14.214450454711914,0.75,-2.9786603927612294,1.59,-37.810822573891166,000491
1708562002.4138641,VRU_Adult,18.729370594024665,0.83,14.238542556762695,0.75,-3.02188330888748,1.59,114.21786854822517,000492
1708562002.4138641,VRU_Adult,39.838842773437506,0.83,-44.296810150146484,0.75,-2.4258833408355693,1.59,-35.97752013937631,000492
1708562002.513864,VRU_Adult,18.729242706298834,0.83,14.285687255859372,0.75,-3.1924430370330796,1.59,120.62644963434389,000493
1708562002.6138642,VRU_Adult,18.69987487792969,0.83,14.330763816833494,0.75,-3.0267799496650687,1.59,110.42897553886256,000494
1708562002.713864,VRU_Adult,18.63385925292969,0.83,14.35328102111816,0.75,-3.2227415084838853,1.59,-143.66164709038745,000495
1708562002.813864,VRU_Adult,18.58178465706962,0.83,14.416783877781455,0.75,-3.357141290392193,1.59,-140.79575508750966,000496
1708562002.9138641,VRU_Adult,18.599410057067878,0.83,14.447068214416499,0.75,-3.144123315811155,1.59,-167.60887572940922,000497
1708562003.013864,VRU_Adult,18.561322106255428,0.83,14.513534863789877,0.75,-3.295363267262776,1.59,179.78678450250277,000498
1708562003.1138642,VRU_Adult,21.312165260314945,0.83,4.312596956888837,0.75,-3.2744925419489532,1.59,-68.71382148144471,000499
1708562003.213864,VRU_Adult,18.57317161560059,0.83,14.596125284830729,0.75,-3.275477806727091,1.59,172.1431057694226,000500
1708562003.313864,VRU_Adult,18.583161490304132,0.83,14.649381910051618,0.75,-3.2986951555524535,1.59,-25.87614474193822,000501
1708562003.4138641,VRU_Adult,18.56289609273275,0.83,14.696901109483504,0.75,-3.2805852360195575,1.59,164.0541598837557,000502
1708562003.513864,VRU_Adult,18.556249346051903,0.83,14.74004677363804,0.75,-3.243362188339231,1.59,170.06615304118228,000503
1708562003.6138642,VRU_Adult,18.60503800710043,0.83,14.777782917022705,0.75,-3.417150060335794,1.59,104.96420222648139,000504
1708562003.6138642,VRU_Adult,40.12668418884278,0.83,-44.29639148712159,0.75,-2.693090379238126,1.59,-42.04652382279182,000504
1708562003.713864,VRU_Adult,18.617368221282966,0.83,14.804490327835081,0.75,-3.3965057730674735,1.59,5.593934261557579,000505
1708562003.813864,VRU_Adult,18.627242565155036,0.83,14.811913728713986,0.75,-3.5181007981300345,1.59,-99.93179100064404,000506
1708562003.9138641,VRU_Adult,25.139476394653325,0.83,-9.972041893005374,0.75,-3.467415904998778,1.59,-69.06585533118039,000507
1708562004.013864,VRU_Adult,18.6053376197815,0.83,14.97683358192444,0.75,-3.240330278873442,1.59,128.72105100201313,000508
1708562004.1138642,VRU_Adult,18.61316776275635,0.83,15.048222303390503,0.75,-3.4087883234024035,1.59,-65.93269186627631,000509
1708562004.4138641,VRU_Adult,18.664578846522744,0.83,15.150866508483885,0.75,-3.3749002729143407,1.59,-17.59992499202802,000512
