Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701271045.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.838008517310737,0.75,-0.9246334178107138,0.69,-3.1353265898568283,1.45,31.970862204747814
1701271045.909629,VRU_Adult_Using_Bicycle,10.578099837669965,0.96,-3.8355795420133196,1.64,-3.33581572312575,1.65,-162.13998147123397
1701271045.909629,VRU_Adult_Using_Wheelchair,23.36066989898682,1.08,-24.76849308013916,1.2,-3.4840302467346183,1.28,-140.27890835408348
1701271045.909629,VRU_Adult_Using_Bicycle,10.679536274501261,0.89,-3.917006390435362,1.53,-3.434635162353516,1.38,-133.4239738459216
1701271046.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.837124586105347,0.75,-0.9316530376672768,0.69,-3.142947961886723,1.45,19.501010744952243
1701271046.009629,VRU_Adult_Using_Bicycle,10.473067204157516,0.96,-4.025412857532505,1.64,-3.2608435948689762,1.65,140.33163869557825
1701271046.009629,VRU_Adult_Using_Wheelchair,23.324433106642502,1.08,-24.8244508596567,1.2,-3.478636228121242,1.28,-118.0309463205279
1701271046.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.825224240620933,0.75,-0.9183245367474034,0.69,-3.1493016613854294,1.45,23.254075299293948
1701271046.1096292,VRU_Adult_Using_Wheelchair,23.27789705449885,1.08,-24.872196370905097,1.2,-3.49874576655301,1.28,-124.54571479289751
1701271046.1096292,VRU_Adult_Using_Bicycle,10.394037680192431,0.89,-4.032185001806781,1.53,-3.4749776450070455,1.38,77.44401732975776
1701271046.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.828335720559824,0.75,-0.9195336077524262,0.69,-3.1158525114474083,1.45,13.133172056229213
1701271046.209629,VRU_Adult_Using_Wheelchair,23.299316088358566,1.08,-24.823339462280273,1.2,-3.4747273325920087,1.28,15.893017049147884
1701271046.209629,VRU_Adult_Using_Bicycle,10.238120079040534,0.89,-4.074739951640368,1.53,-3.3782400868155733,1.38,86.23793384316893
1701271046.309629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.821816853114537,0.75,-0.9522227843602525,0.69,-3.157158068248203,1.45,8.485518801191873
1701271046.309629,VRU_Adult_Using_Wheelchair,23.32966889275445,1.08,-24.873075909084744,1.2,-3.499203496509127,1.28,-128.26724751430143
1701271046.309629,VRU_Adult_Using_Bicycle,10.157163253197309,0.89,-3.6344649353279572,1.53,-3.663098885462833,1.38,85.29104271612219
1701271046.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.83405980196866,0.75,-0.9688892770897245,0.69,-3.1405047936872994,1.45,29.771352213770484
1701271046.409629,VRU_Adult_Using_Wheelchair,23.2980489730835,1.08,-24.854869484901428,1.2,-3.4826629161834712,1.28,-148.62933250903606
1701271046.409629,VRU_Adult_Using_Bicycle,10.06048277446202,0.89,-3.9404728068038843,1.53,-3.592997772353035,1.38,85.0547136743685
1701271046.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.827013845029086,0.75,-0.9650539652160994,0.69,-3.1548934086509366,1.45,0.085137749476946
1701271046.509629,VRU_Adult_Using_Wheelchair,23.356380462646488,1.08,-24.893399429321292,1.2,-3.4664788564046227,1.28,-146.77659483253828
1701271046.509629,VRU_Adult_Using_Bicycle,9.963719708578932,0.89,-4.118456764986541,1.53,-3.5502700294767093,1.38,82.91096519561303
1701271046.6096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.82426608692516,0.75,-0.9630848060954708,0.69,-3.1356027884916817,1.45,25.186429552567155
1701271046.6096292,VRU_Adult_Using_Wheelchair,23.349633066277757,1.08,-24.903817227012233,1.2,-3.4497408239465,1.28,-148.07321309662348
1701271046.6096292,VRU_Adult_Using_Bicycle,9.812258362770088,0.89,-4.203647836460734,1.53,-3.5235497951507546,1.38,81.89493416212675
1701271046.709629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.856925357471813,0.75,-0.9540302157402039,0.69,-3.1550603346391153,1.45,-157.71017777332534
1701271046.709629,VRU_Adult_Using_Wheelchair,23.247104644775394,1.08,-24.89047232918118,1.2,-3.3739280286042588,1.28,-171.22883438395664
1701271046.709629,VRU_Adult_Using_Bicycle,9.58149917920431,0.89,-5.580470522244771,1.53,-3.4681922197341915,1.38,76.72884487626162
1701271046.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.825711965560913,0.75,-0.940952420234682,0.69,-3.1302397449811292,1.45,13.601785281217364
1701271046.809629,VRU_Adult_Using_Bicycle,9.42276020050049,0.96,-5.8869021733601885,1.64,-3.5484748681386304,1.65,-111.22824175444413
1701271046.809629,VRU_Adult_Using_Wheelchair,23.220096934925433,1.08,-24.91584968566895,1.2,-3.3762215809388594,1.28,-161.74174144481808
1701271046.809629,Passenger_Vehicle,23.22009693492543,2.6,-24.915849685668945,5.08,-3.376221580938858,1.85,-161.74174144481967
1701271046.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.82000715082342,0.75,-0.9290853305296445,0.69,-3.185871676965192,1.45,12.020054719527108
1701271046.909629,VRU_Adult_Using_Wheelchair,23.233161744617284,1.08,-24.952204931349986,1.2,-3.3483341307867143,1.28,-145.79446440347027
1701271046.909629,VRU_Adult_Using_Bicycle,9.29794187545777,0.89,-6.1317933559417765,1.53,-3.5038362741470315,1.38,-116.83652436193728
1701271046.909629,VRU_Adult_Using_Bicycle,9.286321163177497,0.89,-6.182628870010384,1.53,-4.201894044876099,1.38,-116.75154631541528
1701271047.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.81158380508423,0.75,-0.9038978457450874,0.69,-3.203542220592498,1.45,18.951495597304156
1701271047.009629,VRU_Adult_Using_Bicycle,9.220515357123487,0.96,-6.392241213056783,1.64,-3.729311572180854,1.65,-117.63337399288523
1701271047.009629,VRU_Adult_Using_Wheelchair,23.2413874467214,1.08,-24.969257036844894,1.2,-3.3515887359778094,1.28,-150.95345789579528
1701271047.009629,VRU_Adult_Using_Bicycle,9.190993309021005,0.89,-6.3676955018724755,1.53,-3.504059161458696,1.38,-116.05422500325722
1701271047.009629,Passenger_Vehicle,23.2413874467214,2.6,-24.96925703684489,5.08,-3.351588735977808,1.85,-150.9534578957945
1701271047.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.796013327205884,0.75,-0.8474127860630302,0.69,-3.1850336579715495,1.45,20.74707966549334
1701271047.1096292,VRU_Adult_Using_Bicycle,9.07523624102275,0.96,-6.5604034662246775,1.64,-3.499706725279489,1.65,60.33645445835976
1701271047.1096292,VRU_Adult_Using_Bicycle,9.044288317362474,0.89,-6.691328207651782,1.53,-4.320855140686036,1.38,57.35441839640564
1701271047.1096292,VRU_Adult_Using_Bicycle,23.232967013404487,0.89,-24.975475583757675,1.53,-3.3440537793295713,1.38,-156.4690241770106
1701271047.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.823987325032554,0.75,-0.8018515904744467,0.69,-3.2532686524920984,1.45,-145.79499837872862
1701271047.209629,VRU_Adult_Using_Wheelchair,23.210995912551883,1.08,-25.00294216473898,1.2,-3.355431934197744,1.28,-157.69124624927127
1701271047.209629,VRU_Adult_Using_Bicycle,8.979454407325163,0.89,-6.826232543358438,1.53,-3.6060452828040472,1.38,162.97617831731836
1701271047.209629,VRU_Adult_Using_Bicycle,9.042576471964525,0.89,-6.858545382817595,1.53,-4.13852862517039,1.38,-114.45093939485153
1701271047.209629,Passenger_Vehicle,23.19214669863383,2.6,-24.9872944355011,5.08,-3.341143379608789,1.85,-166.82879546345967
1701271047.309629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.79754169782003,0.75,-0.7697614431381249,0.69,-3.1871868769327794,1.45,21.683171277221277
1701271047.309629,VRU_Adult_Using_Bicycle,8.88004752567837,0.96,-7.144793578556615,1.64,-3.374557222638811,1.65,-122.78128014602916
1701271047.309629,VRU_Adult_Using_Wheelchair,23.21325228764461,1.08,-25.026188923762394,1.2,-3.3367705161754895,1.28,-167.97093897060006
1701271047.309629,VRU_Adult_Using_Bicycle,8.788634618123377,0.89,-7.046760320663455,1.53,-3.3855315248171483,1.38,80.77635876907917
1701271047.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.80126698811849,0.75,-0.7106974337782206,0.69,-3.174264748891194,1.45,21.31952371610568
1701271047.409629,VRU_Adult_Using_Bicycle,8.749073437282023,0.96,-7.448581286839084,1.64,-3.2850782530648375,1.65,78.4524326699109
1701271047.409629,VRU_Adult_Using_Wheelchair,23.186636634494953,1.08,-25.056580087412957,1.2,-3.3194939157237173,1.28,-150.4650965811776
1701271047.409629,VRU_Adult_Using_Bicycle,8.635122026715965,0.89,-7.343834093638831,1.53,-3.2310777051108213,1.38,-71.14745806463986
1701271047.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.80469356883656,0.75,-0.633675863797015,0.69,-3.125951463525945,1.45,178.646547057089
1701271047.509629,VRU_Adult_Using_Bicycle,8.494736807686948,0.96,-7.501591273716522,1.64,-3.2440707683563224,1.65,-123.7286321070018
1701271047.509629,VRU_Adult_Using_Wheelchair,23.168526110441793,1.08,-25.048022643379547,1.2,-3.3366723164268164,1.28,-140.3953590346298
1701271047.509629,VRU_Adult_Using_Bicycle,8.630520248413093,0.89,-7.563051319122323,1.53,-3.3477635383605966,1.38,-108.85775200959117
1701271047.509629,Passenger_Vehicle,23.187360597693406,2.6,-25.05077187911324,5.08,-3.3183104266291075,1.85,-167.30425461427092
1701271047.6096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.804310848838405,0.75,-0.644928480449475,0.69,-3.1834666854456843,1.45,9.568061507563378
1701271047.6096292,VRU_Adult_Using_Bicycle,8.37799343696008,0.96,-7.616182253910945,1.64,-3.3336099294515753,1.65,44.311943556512034
1701271047.6096292,VRU_Adult_Using_Bicycle,23.20391510009766,0.89,-25.098906402587897,1.53,-3.349162845611573,1.38,-147.59791454081912
1701271047.6096292,Passenger_Vehicle,23.1882039642334,2.6,-25.09126846313477,5.08,-3.338762569427489,1.85,-153.9732867360916
1701271047.709629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.819039604880594,0.75,-0.6065848117524915,0.69,-3.1933926343917833,1.45,177.4855850384854
1701271047.709629,VRU_Adult_Using_Bicycle,8.237263019268333,0.96,-7.862018438485953,1.64,-3.3652174289409915,1.65,40.32568045596777
1701271047.709629,VRU_Adult_Using_Bicycle,23.170322690691272,0.89,-25.084192071642196,1.53,-3.35321238211223,1.38,167.7475156050183
1701271047.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.798840999603275,0.75,-0.574503691494467,0.69,-3.232655501365661,1.45,-6.155594464550598
1701271047.809629,VRU_Adult_Using_Wheelchair,23.180158541752743,1.08,-25.06054350046011,1.2,-3.3353919616112337,1.28,-161.6513015018045
1701271047.809629,VRU_Adult_Using_Bicycle,8.16509765386582,0.89,-8.211914062500004,1.53,-3.330474168062209,1.38,-113.13758663877888
1701271047.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.810058434804283,0.75,-0.5414866420129965,0.69,-3.2344198822975154,1.45,171.2968252551306
1701271047.909629,VRU_Adult_Using_Wheelchair,23.193248519897463,1.08,-25.09087051391602,1.2,-3.3499828433990473,1.28,-172.60300201947632
1701271047.909629,VRU_Adult_Using_Bicycle,8.029947810702858,0.89,-8.402235243055557,1.53,-3.4290518495771605,1.38,-129.59323354770092
1701271048.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.674546241760254,0.75,-0.2856227491671855,0.69,-3.3173063993453975,1.45,112.33748560665438
1701271048.009629,VRU_Adult_Using_Bicycle,23.145569534301757,0.89,-25.08795166015625,1.53,-3.335093412399291,1.38,167.3846566871965
1701271048.009629,VRU_Adult_Using_Bicycle,7.922522425651561,0.89,-8.726802825927745,1.53,-3.6700055003166203,1.38,-129.10092647379233
1701271048.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.74238033294678,0.75,-0.45771869868040155,0.69,-3.2574965238571165,1.45,163.91231814229502
1701271048.1096292,VRU_Adult_Using_Wheelchair,23.17099761962891,1.08,-25.147368472555414,1.2,-3.3184912930364194,1.28,-168.63228856494956
1701271048.1096292,VRU_Adult_Using_Bicycle,7.741228866577157,0.89,-9.09551486968995,1.53,-3.630856227874756,1.38,-123.64281858983057
1701271048.1096292,Passenger_Vehicle,23.159148483276372,2.6,-25.111635589599608,5.08,-3.3284479331970207,1.85,176.71466290155442
1701271048.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.737508864629838,0.75,-0.40383485953013104,0.69,-3.2048800786336256,1.45,158.5719009561268
1701271048.209629,VRU_Adult_Using_Bicycle,7.460055351257331,0.96,-9.311304709490612,1.64,-3.536813399370978,1.65,-94.49217893173426
1701271048.209629,VRU_Adult_Using_Bicycle,23.157496908436656,0.89,-25.131111145019535,1.53,-3.323038909746253,1.38,155.79104544220726
1701271048.209629,Passenger_Vehicle,23.175887603759765,2.6,-25.104711761474608,5.08,-3.328788290023803,1.85,161.94530225236173
1701271048.309629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.60083341598511,0.75,-0.14144049659371838,0.69,-3.2365182757377617,1.45,112.45465734078735
1701271048.309629,VRU_Adult_Using_Bicycle,7.335994296603736,0.96,-9.45491351021661,1.64,-3.432937502861022,1.65,-85.36795685370762
1701271048.309629,VRU_Adult_Using_Wheelchair,23.155253120090656,1.08,-25.171979572462003,1.2,-3.374452031177024,1.28,-156.4507614056433
1701271048.309629,VRU_Adult_Using_Bicycle,7.419609175788038,0.89,-9.644387986924919,1.53,-3.5719036791059704,1.38,61.906283010723484
1701271048.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.632424068450927,0.75,-0.30624170638620923,0.69,-3.270307457447051,1.45,-5.16805202365175
1701271048.409629,VRU_Adult_Using_Wheelchair,23.086961898803715,1.08,-25.183263778686527,1.2,-3.3880274391174323,1.28,-144.5256743377282
1701271048.409629,VRU_Adult_Using_Bicycle,7.175103463624658,0.96,-9.687096595764164,1.64,-3.523205405787417,1.65,-96.15709989356148
1701271048.409629,VRU_Adult_Using_Bicycle,7.23223781585694,0.89,-9.894593026902953,1.53,-3.744216389126248,1.38,-114.6631082757184
1701271048.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.654721832275392,0.75,-0.2813453933224096,0.69,-3.2531588792800905,1.45,164.34717260583713
1701271048.509629,VRU_Adult_Using_Bicycle,7.099357604980473,0.96,-9.683070483960604,1.64,-3.5772943120253706,1.65,59.63690496940696
1701271048.509629,VRU_Adult_Using_Wheelchair,23.10157784171727,1.08,-25.162024705306347,1.2,-3.3354118803273076,1.28,-172.08224038598067
1701271048.509629,VRU_Adult_Using_Bicycle,7.118573570251472,0.89,-10.032671546936045,1.53,-3.91404447555542,1.38,-120.41937432792241
1701271048.6096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.681371287295693,0.75,-0.25040146933966784,0.69,-3.2843670970515197,1.45,27.650481029255765
1701271048.6096292,VRU_Adult_Using_Wheelchair,23.12712886116722,1.08,-25.210525165904656,1.2,-3.3194389668377964,1.28,169.4073999932813
1701271048.6096292,VRU_Adult_Using_Bicycle,6.956733507268574,0.96,-9.988825685837693,1.64,-3.5735169579001025,1.65,31.72305031125377
1701271048.6096292,VRU_Adult_Using_Bicycle,7.007026314735419,0.96,-10.282992601394664,1.64,-3.9335451126098637,1.65,-119.05375585955159
1701271048.6096292,VRU_Adult_Using_Bicycle,7.1325330734253,0.89,-9.85659942626954,1.53,-3.7505278587341317,1.38,53.127023335100475
1701271048.709629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.648282009622328,0.75,-0.16792393662035773,0.69,-3.3127519255099083,1.45,-151.99185277348056
1701271048.709629,VRU_Adult_Using_Wheelchair,23.11669707298279,1.08,-25.21412626902263,1.2,-3.3909251093864445,1.28,-167.450189036766
1701271048.709629,VRU_Adult_Using_Bicycle,6.724943429231651,0.96,-10.338986754417425,1.64,-3.6129300594329825,1.65,-141.37353213068846
1701271048.709629,VRU_Adult_Using_Bicycle,6.8237144606454105,0.89,-10.502539225987036,1.53,-3.9757372311183397,1.38,-118.2642212543322
1701271048.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.64382634844099,0.75,-0.13237120565914312,0.69,-3.296220847538539,1.45,-126.22893362687935
1701271048.809629,VRU_Adult_Using_Bicycle,6.600983198951277,0.96,-10.525482177734379,1.64,-3.5888275118435122,1.65,-147.17399933050854
1701271048.809629,VRU_Adult_Using_Wheelchair,23.127219905023995,1.08,-25.217137461123258,1.2,-3.4092658084371807,1.28,173.02723728032535
1701271048.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.602664781653367,0.75,-0.10739754537201632,0.69,-3.2582705953846802,1.45,-139.43460493981362
1701271048.909629,VRU_Adult_Using_Bicycle,6.460896355765215,0.96,-10.677976472037184,1.64,-3.537567223821367,1.65,41.804329537665346
1701271048.909629,VRU_Adult_Using_Wheelchair,23.080625820159916,1.08,-25.219323158264164,1.2,-3.4012921333312987,1.28,148.91781014043906
1701271048.909629,VRU_Adult_Using_Bicycle,6.771310806274421,0.96,-10.674930763244639,1.64,-4.179783058166504,1.65,61.75408861162665
1701271049.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.598410651797344,0.75,-0.10277548232781171,0.69,-3.2477062316167915,1.45,56.93151824005162
1701271049.009629,VRU_Adult_Using_Bicycle,6.6354927221934075,0.96,-10.971954345703134,1.64,-4.132521947224936,1.65,-109.03229174449496
1701271049.009629,VRU_Adult_Using_Wheelchair,23.095187739322064,1.08,-25.25820410879035,1.2,-3.3893108995337227,1.28,179.28214693954288
1701271049.009629,VRU_Adult_Using_Bicycle,6.35129542784258,0.96,-10.90946561639959,1.64,-3.534378073432228,1.65,-137.53476881477522
1701271049.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.405444697329877,0.75,0.36134303579302884,0.69,-3.4016600659019063,1.45,112.54093613866141
1701271049.1096292,VRU_Adult_Using_Wheelchair,23.095052285627887,1.08,-25.255766088312324,1.2,-3.3702102466063053,1.28,150.157113862362
1701271049.1096292,VRU_Adult_Using_Bicycle,6.2786194483439175,0.96,-11.088759952121315,1.64,-3.5673806402418324,1.65,18.193337349153737
1701271049.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.595017660231818,0.75,0.009114059636235624,0.69,-3.276317028772262,1.45,-148.79877763821523
1701271049.209629,VRU_Adult_Using_Wheelchair,23.093037358036753,1.08,-25.29682406672725,1.2,-3.4226258772390854,1.28,166.18373481860482
1701271049.209629,VRU_Adult_Using_Bicycle,6.200035254160571,0.96,-11.328973876105417,1.64,-3.767968204286362,1.65,51.30831783467132
1701271049.209629,VRU_Adult_Using_Bicycle,6.333162784576423,0.89,-11.321827570597343,1.53,-4.008044918378194,1.38,54.19268431457339
1701271049.309629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.56579971313477,0.75,0.04258885570360044,0.69,-3.223423230020623,1.45,27.496267626361703
1701271049.309629,VRU_Adult_Using_Bicycle,6.013587872187301,0.96,-11.837771892547607,1.64,-3.568514068921406,1.65,-113.11431686423666
1701271049.309629,VRU_Adult_Using_Wheelchair,23.083781366762913,1.08,-25.304100202477496,1.2,-3.4348490756490944,1.28,165.94701248832476
1701271049.309629,VRU_Adult_Using_Bicycle,6.084566354751594,0.89,-11.857802708943694,1.53,-3.7318215370178227,1.38,-123.4250594888201
1701271049.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.484651035732696,0.75,0.29867804816199517,0.69,-3.313306079970465,1.45,112.0799872227614
1701271049.409629,VRU_Adult_Using_Bicycle,5.927165644509456,0.96,-12.06756782531738,1.64,-3.5108638150351377,1.65,-103.77882053143531
1701271049.409629,VRU_Adult_Using_Wheelchair,23.037037807962168,1.08,-25.323993019435715,1.2,-3.4362129543138575,1.28,167.49480807026185
1701271049.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.58096339485862,0.75,0.1098839528011966,0.69,-3.30183673988689,1.45,26.43272685549877
1701271049.509629,VRU_Adult_Using_Bicycle,5.799316883087164,0.96,-12.212699617658346,1.64,-3.5350603716714026,1.65,-103.97807194251212
1701271049.509629,Passenger_Vehicle,23.03402820386385,2.6,-25.32189489665784,5.08,-3.439020583504124,1.85,147.3124036638062
1701271049.6096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.543676376342777,0.75,0.14564239588180214,0.69,-3.4053970098495467,1.45,24.806962489369653
1701271049.6096292,VRU_Adult_Using_Bicycle,5.63070338964463,0.96,-12.523901700973513,1.64,-3.7220362126827222,1.65,62.5683861894191
1701271049.6096292,VRU_Adult_Using_Bicycle,5.500970257653138,0.89,-12.808460553487155,1.53,-3.985819551679824,1.38,61.63419401342237
1701271049.6096292,VRU_Adult_Using_Bicycle,23.01310530952785,0.89,-25.369841451230258,1.53,-3.4399083697277555,1.38,175.0252078582856
1701271049.709629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.549534710970793,0.75,0.16992960396137977,0.69,-3.3431367982517584,1.45,21.39412009196628
1701271049.709629,VRU_Adult_Using_Bicycle,5.406041264534001,0.96,-12.909114678700767,1.64,-3.590504785378773,1.65,-117.92797733715994
1701271049.709629,VRU_Adult_Using_Bicycle,22.971348476409915,0.89,-25.35111131668091,1.53,-3.4299987554550158,1.38,158.23933556525395
1701271049.709629,VRU_Adult_Using_Bicycle,5.176585555076605,0.89,-13.26421141624452,1.53,-3.986076146364212,1.38,52.34913490915718
1701271049.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.535512034098307,0.75,0.23602269863088832,0.69,-3.2606619834899897,1.45,4.466243905471265
1701271049.809629,VRU_Adult_Using_Bicycle,5.372528036435451,0.96,-13.054737170537315,1.64,-3.430817464987436,1.65,-132.48013441093272
1701271049.809629,VRU_Adult_Using_Bicycle,5.219441413879401,0.89,-13.293689092000335,1.53,-3.998701175053915,1.38,-118.35249294255345
1701271049.809629,Passenger_Vehicle,22.98853693008423,2.6,-25.389547920227052,5.08,-3.453095424175261,1.85,165.6115977968652
1701271049.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.537393121158377,0.75,0.2606400433270345,0.69,-3.2475428300745337,1.45,-151.65223387727033
1701271049.909629,VRU_Adult_Using_Bicycle,5.305780112743385,0.96,-13.16886651515961,1.64,-3.5173952877521506,1.65,-122.62649683173265
1701271049.909629,VRU_Adult_Using_Bicycle,5.34064367839269,0.89,-13.143307685852063,1.53,-3.9724625178745825,1.38,-117.84460344946459
1701271049.909629,VRU_Adult_Using_Bicycle,22.989841580390934,0.89,-25.34850561618805,1.53,-3.433108627796172,1.38,148.0530421280312
1701271050.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.51345380147298,0.75,0.27217275525132895,0.69,-3.3005477190017696,1.45,-170.81178152547645
1701271050.009629,VRU_Adult_Using_Bicycle,5.292603254318245,0.96,-13.294976294040683,1.64,-3.4298432767391196,1.65,-109.23487160884841
1701271050.009629,VRU_Adult_Using_Bicycle,22.966108322143555,0.89,-25.406048341230914,1.53,-3.432844367894258,1.38,159.47398631063126
1701271050.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.480305019177887,0.75,0.3175428399914167,0.69,-3.262256547024375,1.45,-160.73804738314033
1701271050.1096292,VRU_Adult_Using_Bicycle,22.942350115094868,0.89,-25.42972891671317,1.53,-3.448269889468238,1.38,162.7815151135726
1701271050.1096292,Passenger_Vehicle,5.121987521648411,2.6,-13.656787097454071,5.08,-3.5211043357849117,1.85,65.62181387834987
1701271050.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.423837661743168,0.75,0.3716651013022975,0.69,-3.2745176240017537,1.45,3.074220936872472
1701271050.209629,VRU_Adult_Using_Bicycle,22.947177791595458,0.89,-25.40960626602173,1.53,-3.4365958690643303,1.38,165.65165932592453
1701271050.309629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.34849081039429,0.75,0.3941984698176341,0.69,-3.2099746227264396,1.45,-7.386248347738942
1701271050.309629,Passenger_Vehicle,22.940614518665136,2.6,-25.43819690885998,5.08,-3.476946331205821,1.85,149.7272794513776
1701271050.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.311274578696803,0.75,0.43483873731211314,0.69,-3.185731561560379,1.45,1.0676124663700017
1701271050.409629,Passenger_Vehicle,22.95932130813599,2.6,-25.442789840698246,5.08,-3.452926218509673,1.85,144.061970121378
1701271050.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.296129226684574,0.75,0.45373919748124353,0.69,-3.227219513484409,1.45,11.546574165301308
1701271050.509629,VRU_Adult_Using_Bicycle,4.64087888172695,0.96,-14.547797679901127,1.64,-3.6281038863318296,1.65,52.645612613739885
1701271050.509629,VRU_Adult_Using_Bicycle,22.939496657427622,0.89,-25.473387437708237,1.53,-3.527448415756224,1.38,145.89409908067472
1701271050.6096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.280220725319605,0.75,0.5287076031619858,0.69,-3.267560590397228,1.45,126.63477308193079
1701271050.6096292,VRU_Adult_Using_Bicycle,4.532836318016056,0.96,-14.81270043055217,1.64,-3.603661537170409,1.65,-123.61511799733282
1701271050.6096292,VRU_Adult_Using_Bicycle,22.908705520629887,0.89,-25.492601203918458,1.53,-3.459877753257751,1.38,158.58805708159616
1701271050.709629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.286604309082033,0.75,0.517277154922483,0.69,-3.2245984458923336,1.45,8.708133125308636
1701271050.709629,VRU_Adult_Using_Bicycle,4.435274958610539,0.96,-14.931093556540352,1.64,-3.49361297062465,1.65,-118.05751713545214
1701271050.709629,VRU_Adult_Using_Bicycle,4.566887514931823,0.96,-14.909290586199093,1.64,-3.802302122116089,1.65,85.66728333541738
1701271050.709629,VRU_Adult_Using_Bicycle,22.91305200677169,0.89,-25.498410877428558,1.53,-3.4747701193156986,1.38,153.50546727311317
1701271050.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.266639046047043,0.75,0.557256239911785,0.69,-3.1700328536655586,1.45,8.580481411348998
1701271050.809629,VRU_Adult_Using_Bicycle,4.384280157089242,0.96,-15.186493587493908,1.64,-3.773926520347595,1.65,46.880142672528386
1701271050.809629,VRU_Adult_Using_Bicycle,22.886621026431815,0.89,-25.516785453347598,1.53,-3.476868433110854,1.38,156.30935889851244
1701271050.909629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.255803108215336,0.75,0.5712474882602666,0.69,-3.1991463249379932,1.45,0.8326407112295999
1701271050.909629,VRU_Adult_Using_Bicycle,4.227878332138065,0.96,-15.271297534306845,1.64,-3.341943124930063,1.65,-116.46660498032924
1701271050.909629,Passenger_Vehicle,22.880518232073104,2.6,-25.511364982241677,5.08,-3.47960819516863,1.85,159.8375980188608
1701271051.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.253044128417972,0.75,0.6278946328730777,0.69,-3.2600104922340023,1.45,-4.98190692226175
1701271051.009629,VRU_Adult_Using_Bicycle,4.0844056924184216,0.96,-15.51360524495443,1.64,-3.445455487569172,1.65,-126.02847817853649
1701271051.009629,VRU_Adult_Using_Bicycle,22.83049601600284,0.89,-25.497363771711075,1.53,-3.4743978750138047,1.38,174.23745877292987
1701271051.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.23808135986328,0.75,0.6674236762523645,0.69,-3.188223152160644,1.45,169.25016070965987
