Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706054720.9674401,Passenger_Vehicle,18.868178914804933,2.6,-33.58779238091141,5.08,-3.191091779802667,1.85,-78.61003732764061,000272
1706054720.9674401,VRU_Adult_Using_Stroller,20.00020811898368,0.97,-30.49383991786412,1.56,-3.1654028483799523,1.68,72.78557781867201,000272
1706054721.06744,VRU_Adult_Using_Stroller,18.328196171351845,0.97,-31.81615911211287,1.56,-3.357720845086234,1.68,99.6001828719703,000273
1706054721.06744,VRU_Adult_Using_Stroller,22.904019673665367,0.97,-25.58822771708171,1.56,-2.9430939674377443,1.68,80.62333266673475,000273
1706054721.06744,Passenger_Vehicle,19.21599021324745,2.6,-34.17802319159875,5.08,-3.196344847862537,1.85,-87.67744551922885,000273
1706054721.1674402,Passenger_Vehicle,18.8558814239502,2.6,-33.98490097045899,5.08,-3.1676697826385496,1.85,-77.71143212517373,000274
1706054721.26744,VRU_Adult_Using_Stroller,18.334072219000927,0.97,-32.83163531621298,1.56,-3.3468037711249456,1.68,-94.65606581522462,000275
1706054721.26744,Passenger_Vehicle,19.179800174854424,2.6,-33.88361376303214,5.08,-3.2137399073000306,1.85,-86.18257677687757,000275
1706054721.26744,VRU_Adult_Using_Stroller,20.033383941650392,0.97,-30.213286781311034,1.56,-3.140503233671188,1.68,74.51114464149906,000275
1706054721.36744,VRU_Adult_Using_Stroller,18.31216202841865,0.97,-32.8988970120748,1.56,-3.330253925588396,1.68,-91.63501834828182,000276
1706054721.36744,VRU_Adult_Using_Stroller,22.931322824387326,0.97,-25.5662773677281,1.56,-2.889696722938901,1.68,85.48708553199366,000276
1706054721.4674401,Passenger_Vehicle,19.008572109161864,2.6,-33.63160539051844,5.08,-3.214704842794509,1.85,-81.08730408939044,000277
1706054721.4674401,VRU_Adult_Using_Stroller,23.17986278533936,0.97,-24.845029258728033,1.56,-3.638542842864988,1.68,-118.09336081279281,000277
1706054721.56744,VRU_Adult_Using_Stroller,22.913771889426496,0.97,-25.521598035638988,1.56,-2.746904589913108,1.68,48.72565081893457,000278
1706054721.56744,Passenger_Vehicle,18.970892328611566,2.6,-33.69902785395233,5.08,-3.2091218787179865,1.85,-81.16884746098046,000278
1706054721.6674402,Passenger_Vehicle,18.92037294495781,2.6,-33.77891396576504,5.08,-3.2088460337440923,1.85,-80.76968943373623,000279
1706054721.6674402,VRU_Adult_Using_Stroller,19.393872082233433,0.97,-31.07156628370285,1.56,-3.1146736443042746,1.68,78.09189068558722,000279
1706054721.76744,VRU_Adult_Using_Stroller,22.979323883056644,0.97,-25.515225296020514,1.56,-2.7827953052520753,1.68,88.36226367947428,000280
1706054721.86744,VRU_Adult_Using_Stroller,22.974828948974615,0.97,-25.491152496337897,1.56,-2.719940938949585,1.68,141.29191548845498,000281
1706054721.86744,VRU_Child,16.02447247505189,0.68,-26.34914374351502,0.65,-3.3167335987091064,1.08,125.06885768832312,000281
1706054721.86744,Passenger_Vehicle,18.868304994371204,2.6,-33.705118996756426,5.08,-3.234336255088685,1.85,-77.03189839598181,000281
1706054722.06744,Passenger_Vehicle,18.96278633609895,2.6,-33.64347777828094,5.08,-3.218542306653915,1.85,-79.83655921384465,000283
1706054722.1674402,Passenger_Vehicle,18.940926472345993,2.6,-33.555114401711364,5.08,-3.2482935322655573,1.85,-80.90249653140734,000284
1706054722.26744,Passenger_Vehicle,18.955975114253533,2.6,-34.106203380383946,5.08,-3.2170031488987436,1.85,95.24755982955818,000285
1706054722.26744,VRU_Adult_Using_Stroller,19.778215539866483,0.97,-31.862572439785662,1.56,-3.112148293133439,1.68,73.25339819341002,000285
1706054722.36744,Passenger_Vehicle,18.94558216543759,2.6,-33.4198923110962,5.08,-3.270006000995636,1.85,-80.49516864480705,000286
1706054722.36744,VRU_Adult_Using_Stroller,20.07288592202323,0.97,-30.7461610521589,1.56,-3.0722545300211217,1.68,70.5190253852162,000286
1706054722.4674401,Passenger_Vehicle,18.936155515558582,2.6,-33.723567373612354,5.08,-3.271210162078633,1.85,-78.27378489430092,000287
1706054722.4674401,VRU_Adult_Using_Stroller,20.18040029207866,0.97,-31.031761275397407,1.56,-3.14612822400199,1.68,70.22934588821671,000287
1706054722.56744,Passenger_Vehicle,18.91219898570668,2.6,-33.77342470342463,5.08,-3.228591606833718,1.85,-78.6703592557005,000288
1706054722.6674402,Passenger_Vehicle,18.96872391019549,2.6,-33.78749230929784,5.08,-3.2064162450177327,1.85,-80.91495300452596,000289
1706054722.76744,Passenger_Vehicle,18.896120928335883,2.6,-33.61067174828572,5.08,-3.243404906728993,1.85,-78.71896928557558,000290
1706054722.86744,Passenger_Vehicle,18.96095844850702,2.6,-33.587274001816574,5.08,-3.2323709948588224,1.85,-79.97040458571189,000291
1706054722.86744,VRU_Adult_Using_Stroller,19.83825582446474,0.97,-30.43569535920114,1.56,-3.0475417917424976,1.68,71.55783166553381,000291
1706054722.9674401,Passenger_Vehicle,18.879197033968843,2.6,-33.71027925664729,5.08,-3.2086207736622203,1.85,-79.31992802296733,000292
1706054723.06744,Passenger_Vehicle,18.974382585094826,2.6,-33.71020194022887,5.08,-3.2420617380449848,1.85,-79.19631205618978,000293
1706054723.1674402,Passenger_Vehicle,18.94368999235092,2.6,-33.57218939258207,5.08,-3.2298591021568543,1.85,-81.55098149465223,000294
1706054723.26744,VRU_Adult_Using_Stroller,20.470865027849065,0.97,-30.832755022270735,1.56,-3.113255661587382,1.68,65.4149351565818,000295
1706054723.36744,Passenger_Vehicle,18.930438901557302,2.6,-33.70473364532972,5.08,-3.210573430921211,1.85,-79.21167103658848,000296
1706054723.4674401,Passenger_Vehicle,18.98639239962139,2.6,-33.55646309020028,5.08,-3.224630109847538,1.85,-81.37376965996867,000297
1706054723.4674401,VRU_Adult_Using_Stroller,19.493320592244466,0.97,-31.517586835225423,1.56,-3.123877755800882,1.68,71.48308933043123,000297
1706054723.56744,VRU_Adult_Using_Stroller,23.207578795296808,0.97,-25.08172055653164,1.56,-2.9297146797180176,1.68,34.56412620304647,000298
1706054723.56744,Passenger_Vehicle,18.914478864826144,2.6,-33.71900086324724,5.08,-3.219610405749962,1.85,-81.22594884225614,000298
1706054723.6674402,VRU_Adult_Using_Stroller,23.186004224030874,0.97,-25.137378360914152,1.56,-2.8791817996812905,1.68,6.843845064174126,000299
1706054723.6674402,Passenger_Vehicle,18.857739244188586,2.6,-33.661456550870625,5.08,-3.178502913032259,1.85,-78.7278110081617,000299
1706054723.76744,VRU_Adult_Using_Stroller,23.214116718458097,0.97,-25.110095646070402,1.56,-2.8979054222936216,1.68,38.2314708861128,000300
1706054723.76744,Passenger_Vehicle,18.994626061958183,2.6,-33.628925323486335,5.08,-3.25443500803228,1.85,-81.52170336903475,000300
1706054723.76744,VRU_Adult_Using_Stroller,19.491601841790335,0.97,-31.32098831449236,1.56,-3.0761939372335156,1.68,70.37684572566786,000300
1706054723.86744,VRU_Adult_Using_Stroller,23.209102850693927,0.97,-25.10652798872728,1.56,-2.9041678263590884,1.68,4.338540629536617,000301
1706054723.86744,Passenger_Vehicle,18.89802917105253,2.6,-33.68424875228132,5.08,-3.224744444987813,1.85,-78.12242787469026,000301
1706054723.86744,VRU_Adult_Using_Stroller,19.951176335734708,0.97,-30.95357341151084,1.56,-3.112571900890719,1.68,69.42646898290951,000301
1706054723.9674401,VRU_Adult_Using_Stroller,23.261142730712894,0.97,-25.12060996464321,1.56,-2.957785529749734,1.68,-171.23209593877888,000302
1706054723.9674401,Passenger_Vehicle,18.91196405887604,2.6,-33.53156492114068,5.08,-3.2451100312173367,1.85,-79.9469964911145,000302
1706054724.06744,VRU_Adult_Using_Stroller,23.31216918945313,0.97,-25.047067260742192,1.56,-2.938779201507568,1.68,27.16588441582105,000303
1706054724.06744,Passenger_Vehicle,18.947421780339,2.6,-33.827216996086975,5.08,-3.2250970072216454,1.85,-79.28539392481628,000303
1706054724.1674402,VRU_Adult_Using_Stroller,23.336385999407092,0.97,-25.0185718536377,1.56,-3.0602148515837535,1.68,47.90694513798391,000304
1706054724.1674402,Passenger_Vehicle,18.951691807180215,2.6,-33.577705659728124,5.08,-3.2362952370574507,1.85,-78.9426780371854,000304
1706054724.26744,VRU_Adult_Using_Stroller,23.329372215271,0.97,-25.040768623352054,1.56,-3.014726916948954,1.68,41.377652147178104,000305
1706054724.26744,Passenger_Vehicle,19.02288799659879,2.6,-33.71974522459741,5.08,-3.2388524401421646,1.85,-80.82772391985753,000305
1706054724.26744,VRU_Adult_Using_Stroller,20.573028617435032,0.97,-31.6144536336263,1.56,-3.18518665101793,1.68,-58.8074602599466,000305
1706054724.36744,Passenger_Vehicle,18.926771163940433,2.6,-33.80595175425212,5.08,-3.202825457961471,1.85,-81.64763573407902,000306
1706054724.36744,VRU_Adult_Using_Stroller,19.46470245238274,0.97,-30.830085323702903,1.56,-3.3377992030112966,1.68,70.42034242538746,000306
1706054724.4674401,VRU_Adult_Using_Stroller,23.35936915079753,0.97,-25.017728741963708,1.56,-2.9870940764745075,1.68,32.68465214333227,000307
1706054724.4674401,Passenger_Vehicle,18.852145613285536,2.6,-34.01642698990672,5.08,-3.193906353231062,1.85,-77.90031566629477,000307
1706054724.4674401,VRU_Adult_Using_Stroller,19.41674488612584,0.97,-31.98939356122698,1.56,-3.1547020707811626,1.68,70.98938247314831,000307
1706054724.56744,VRU_Adult_Using_Stroller,23.358937808445525,0.97,-24.974743979317804,1.56,-3.044323750904628,1.68,41.28411505464309,000308
1706054724.56744,Passenger_Vehicle,18.935412724812828,2.6,-33.76830776950769,5.08,-3.180539273379142,1.85,-80.3692334790652,000308
1706054724.6674402,Passenger_Vehicle,18.931502024332687,2.6,-33.7643380800883,5.08,-3.245442684491475,1.85,-77.88594253659727,000309
1706054724.76744,VRU_Adult_Using_Stroller,23.38217687606812,0.97,-24.97336898531233,1.56,-2.892496628420694,1.68,46.77947553736692,000310
1706054724.76744,Passenger_Vehicle,18.921355349676954,2.6,-33.695312636239194,5.08,-3.240921812398093,1.85,-78.95451236984903,000310
1706054724.76744,VRU_Adult_Using_Stroller,20.36827227804396,0.97,-30.227450794643826,1.56,-3.13976541492674,1.68,66.90425218716098,000310
1706054724.86744,VRU_Adult_Using_Stroller,23.353222274780276,0.97,-24.95545921325684,1.56,-2.972895312309265,1.68,56.45578972343332,000311
1706054724.86744,Passenger_Vehicle,18.922824344937766,2.6,-33.554745235140366,5.08,-3.25931888156467,1.85,-79.47142709301517,000311
1706054724.9674401,Passenger_Vehicle,18.90789513089764,2.6,-33.682596633683396,5.08,-3.2538281483436697,1.85,-79.38896809777799,000312
1706054724.9674401,VRU_Adult_Using_Stroller,19.747189097934303,0.97,-31.750010914272732,1.56,-3.114877780278523,1.68,70.37446032452901,000312
1706054725.06744,Passenger_Vehicle,18.977698485056564,2.6,-33.51943909327189,5.08,-3.218245049317678,1.85,-81.60905656846884,000313
1706054725.06744,VRU_Adult_Using_Stroller,20.0683069229126,0.97,-30.225988592420304,1.56,-3.157666563987731,1.68,67.06328722317014,000313
1706054725.1674402,Passenger_Vehicle,18.945334465272968,2.6,-33.74750657235423,5.08,-3.2166183302479405,1.85,-80.352653070408,000314
1706054725.26744,Passenger_Vehicle,18.967433929443363,2.6,-33.774784181938806,5.08,-3.214194227437504,1.85,-80.043276339003,000315
1706054725.36744,VRU_Adult_Using_Stroller,23.32055586034602,0.97,-24.8096476468173,1.56,-2.9569885513999243,1.68,35.98643564392917,000316
1706054725.36744,Passenger_Vehicle,18.889995181371297,2.6,-33.63917329576281,5.08,-3.2457295523749456,1.85,-77.68408851046976,000316
1706054725.36744,VRU_Adult_Using_Stroller,20.134026816397007,0.97,-30.7424390966242,1.56,-3.1403964360555006,1.68,68.85280750356858,000316
1706054725.4674401,VRU_Adult_Using_Stroller,23.308225134144664,0.97,-24.798700415569808,1.56,-2.9369118006333066,1.68,21.524874612344732,000317
1706054725.4674401,Passenger_Vehicle,18.957547349749873,2.6,-33.850328697348544,5.08,-3.2156309991512657,1.85,-79.32752535050619,000317
1706054725.4674401,VRU_Adult_Using_Stroller,19.599522995226312,0.97,-31.060727726329457,1.56,-3.118402733947291,1.68,70.55303254179032,000317
1706054725.56744,VRU_Adult_Using_Stroller,23.3616895346806,0.97,-24.821943875016842,1.56,-2.9667614657303383,1.68,37.109485260797705,000318
1706054725.56744,Passenger_Vehicle,18.95389649175829,2.6,-33.5653690522717,5.08,-3.2495903930356427,1.85,-80.8552289777808,000318
1706054725.6674402,VRU_Adult_Using_Stroller,23.376118806692276,0.97,-24.769666231595558,1.56,-2.8964217534432044,1.68,33.32609612700681,000319
1706054725.6674402,Passenger_Vehicle,18.923395746404477,2.6,-33.6974480715665,5.08,-3.1921615904027765,1.85,-81.91745466274486,000319
1706054725.76744,VRU_Adult_Using_Stroller,23.42288752163158,0.97,-24.76445231718176,1.56,-2.9929691062254067,1.68,24.759670220761098,000320
1706054725.76744,Passenger_Vehicle,18.91222983393176,2.6,-33.91682315694875,5.08,-3.1805147631415007,1.85,-77.22028345841221,000320
1706054725.86744,VRU_Adult_Using_Stroller,23.457758020471648,0.97,-24.740312505651406,1.56,-2.88232394501015,1.68,51.227245315622675,000321
1706054725.86744,Passenger_Vehicle,18.907485432095,2.6,-33.651380697886154,5.08,-3.22549632191658,1.85,-79.42438934218589,000321
1706054725.9674401,VRU_Adult_Using_Stroller,23.52248494378452,0.97,-24.70322635256011,1.56,-2.9177089559620826,1.68,59.954466534162655,000322
1706054725.9674401,Passenger_Vehicle,18.93656943826115,2.6,-33.8556916105981,5.08,-3.2080376101475134,1.85,-81.34988466423354,000322
1706054725.9674401,VRU_Adult_Using_Stroller,20.29698648760396,0.97,-30.12794365421418,1.56,-3.0887874787853606,1.68,66.55792396718284,000322
1706054726.06744,VRU_Adult_Using_Stroller,23.52811261585781,0.97,-24.71022258486067,1.56,-2.9013860140528003,1.68,53.68827140512839,000323
1706054726.06744,Passenger_Vehicle,18.978408016375646,2.6,-33.619478738130034,5.08,-3.255428449431462,1.85,-79.94847522110808,000323
1706054726.06744,VRU_Adult_Using_Stroller,19.594567934672042,0.97,-31.928151737559926,1.56,-3.1252713347926275,1.68,71.64229210405693,000323
1706054726.1674402,VRU_Adult_Using_Stroller,23.571249290748884,0.97,-24.672177703292284,1.56,-2.9193099516409413,1.68,65.7840987302676,000324
1706054726.1674402,Passenger_Vehicle,18.86005409396425,2.6,-33.82751643900969,5.08,-3.2095988380665688,1.85,-79.91000858598684,000324
1706054726.1674402,VRU_Adult_Using_Stroller,19.725148751185493,0.97,-31.19402577326848,1.56,-3.1187461706308213,1.68,70.60552922659117,000324
1706054726.26744,VRU_Adult_Using_Stroller,23.59429846869575,0.97,-24.633122903329358,1.56,-2.8948689390111855,1.68,64.88393797758451,000325
1706054726.26744,Passenger_Vehicle,19.01197366714478,2.6,-33.643274275461835,5.08,-3.2540717085202533,1.85,-79.88839988898857,000325
1706054726.26744,VRU_Adult_Using_Stroller,20.03083203968249,0.97,-30.798471651579206,1.56,-3.1259926933991276,1.68,68.9885580578724,000325
1706054726.36744,Passenger_Vehicle,18.817502836747607,2.6,-33.83239229375666,5.08,-3.202139000459151,1.85,-75.62239564399997,000326
1706054726.4674401,VRU_Adult_Using_Stroller,23.604302936130104,0.97,-24.629956210101096,1.56,-2.8935265717683016,1.68,47.19024694746341,000327
1706054726.4674401,Passenger_Vehicle,18.85021866345015,2.6,-33.614558642027816,5.08,-3.2374370293539076,1.85,-80.08153250520536,000327
1706054726.56744,VRU_Adult_Using_Stroller,23.616595077514653,0.97,-24.625567398071293,1.56,-2.901695442199707,1.68,74.74879366285587,000328
1706054726.56744,Passenger_Vehicle,18.820493791924154,2.6,-33.8631820678711,5.08,-3.178622511566662,1.85,-80.73841117996463,000328
1706054726.6674402,VRU_Adult_Using_Stroller,23.612510847008753,0.97,-24.61705879543139,1.56,-2.908324677011241,1.68,57.69181363389379,000329
1706054726.6674402,Passenger_Vehicle,18.864742501576746,2.6,-33.70631771087647,5.08,-3.202731104691823,1.85,-80.04548311443665,000329
1706054726.76744,VRU_Adult_Using_Stroller,23.605794213034894,0.97,-24.552430933172058,1.56,-2.9013223756443374,1.68,52.035484058169196,000330
1706054726.76744,Passenger_Vehicle,18.943225893481028,2.6,-33.85237473454969,5.08,-3.192445459036991,1.85,-80.44317402930997,000330
1706054726.86744,VRU_Adult_Using_Stroller,23.627970581054694,0.97,-24.520389022827153,1.56,-2.93941367149353,1.68,62.38214523530824,000331
1706054726.86744,VRU_Adult_Using_Stroller,19.73115440515372,0.97,-31.1151616023137,1.56,-3.0856387248406034,1.68,69.8199942466058,000331
1706054726.9674401,VRU_Adult_Using_Stroller,23.617808609008794,0.97,-24.487591094970707,1.56,-2.9135990238189695,1.68,68.89145306180737,000332
1706054727.1674402,VRU_Adult_Using_Stroller,20.426288087027412,0.97,-29.887491389683316,1.56,-3.1736889498574383,1.68,64.19480813095733,000334
1706054727.26744,VRU_Adult_Using_Stroller,19.688106271955704,0.97,-31.099715656704372,1.56,-3.1656889120737706,1.68,69.71875371538698,000335
1706054727.36744,VRU_Adult_Using_Stroller,23.685681762695317,0.97,-24.39684303283692,1.56,-2.859393014907837,1.68,147.39671019779976,000336
1706054727.36744,VRU_Adult_Using_Stroller,19.640034675598148,0.97,-31.07680481672287,1.56,-3.176478333771228,1.68,67.53096999240692,000336
1706054727.4674401,VRU_Adult_Using_Stroller,23.711546707153325,0.97,-24.381602401733403,1.56,-2.8867727661132814,1.68,140.59630373377442,000337
1706054727.4674401,VRU_Adult_Using_Stroller,20.48867812909578,0.97,-29.87080272875334,1.56,-3.1228951153002282,1.68,64.34514545067687,000337
1706054727.56744,VRU_Adult_Using_Stroller,23.719010776943634,0.97,-24.33548058403863,1.56,-2.9505330986446805,1.68,145.8018552394831,000338
1706054727.56744,VRU_Child,13.652321934700026,0.68,-27.146244764328017,0.65,-3.369795441627503,1.08,-107.45567970765273,000338
1706054727.56744,VRU_Adult_Using_Stroller,23.55009472370148,0.97,-34.87234234809876,1.56,-3.0654666423797594,1.68,-52.84289529451162,000338
1706054727.6674402,VRU_Adult_Using_Stroller,23.77587870547646,0.97,-24.329563542416224,1.56,-2.909365089316117,1.68,131.5792930969572,000339
1706054727.6674402,VRU_Adult_Using_Stroller,19.672194265550186,0.97,-30.759873113324566,1.56,-3.0689638122435534,1.68,64.82919712746832,000339
1706054727.76744,VRU_Adult_Using_Stroller,23.819474672016348,0.97,-24.302717409635846,1.56,-2.9450105365953947,1.68,120.37531018186957,000340
1706054727.76744,VRU_Child,13.65192868974475,0.68,-27.152343750000007,0.65,-3.3717852963341612,1.08,-80.51260957834947,000340
1706054727.86744,VRU_Adult_Using_Stroller,23.84629240036011,0.97,-24.298718070983888,1.56,-2.9321340322494507,1.68,135.76833239210646,000341
1706054727.9674401,VRU_Adult_Using_Stroller,23.885829846064254,0.97,-24.273405631383266,1.56,-2.867163509130478,1.68,129.69575060884878,000342
1706054728.06744,VRU_Adult_Using_Stroller,23.90585327148438,0.97,-24.210578245275165,1.56,-2.9337619753444892,1.68,111.55491474033587,000343
1706054728.06744,VRU_Adult_Using_Stroller,20.221469344162358,0.97,-29.841964814721084,1.56,-3.055159847910811,1.68,59.6454788331544,000343
1706054728.1674402,VRU_Adult_Using_Stroller,23.915567652384443,0.97,-24.21073137919109,1.56,-2.941012175877889,1.68,119.05572406487526,000344
1706054728.1674402,Passenger_Vehicle,19.312962307649503,2.6,-30.585399852079505,5.08,-2.9742176182129794,1.85,59.68437124908333,000344
1706054728.26744,VRU_Adult_Using_Stroller,23.979266357421878,0.97,-24.215159893035892,1.56,-2.9234968781471253,1.68,118.59647262962092,000345
1706054728.36744,VRU_Adult_Using_Stroller,23.953567203722503,0.97,-24.161536969636618,1.56,-2.9373489681043123,1.68,116.92372340520151,000346
1706054728.4674401,VRU_Adult_Using_Stroller,20.70166809418622,0.97,-28.365899759180405,1.56,-3.076012071441201,1.68,52.57788090503249,000347
1706054728.56744,VRU_Adult_Using_Stroller,24.001099659846382,0.97,-24.126973152160648,1.56,-2.81498384475708,1.68,115.32516700725866,000348
1706054728.6674402,VRU_Adult_Using_Stroller,24.00797772407532,0.97,-24.108371973037723,1.56,-2.8811161816120148,1.68,117.98551561196481,000349
1706054728.6674402,VRU_Adult_Using_Stroller,20.165247122446697,0.97,-28.485148429870605,1.56,-3.0180881486998654,1.68,47.75042971981165,000349
1706054728.76744,VRU_Adult_Using_Stroller,23.99643987767837,0.97,-24.067428140079276,1.56,-2.8824306516086353,1.68,125.30283845831296,000350
1706054728.76744,VRU_Adult_Using_Stroller,20.538789841436575,0.97,-27.624602410101122,1.56,-3.078963433542558,1.68,43.280162231125885,000350
1706054728.86744,VRU_Adult_Using_Stroller,24.039284446022734,0.97,-24.074300765991214,1.56,-2.91355894912373,1.68,133.29773045900924,000351
1706054728.9674401,VRU_Adult_Using_Stroller,24.030294842190216,0.97,-24.006109449598526,1.56,-2.9063364797168307,1.68,130.36852337255473,000352
1706054729.06744,VRU_Adult_Using_Stroller,24.055002997903266,0.97,-24.03439028122846,1.56,-2.902716117746689,1.68,131.58613276342334,000353
1706054729.06744,VRU_Adult_Using_Stroller,20.628572492038504,0.97,-26.946335904738483,1.56,-2.9889627765206725,1.68,-137.08652394303118,000353
1706054729.1674402,VRU_Adult_Using_Stroller,24.049570756800037,0.97,-23.990577922147867,1.56,-2.8845774426179775,1.68,127.60379827342825,000354
1706054729.26744,VRU_Adult_Using_Stroller,24.084804534912113,0.97,-23.95248519049751,1.56,-2.8744440343644886,1.68,134.92138818546923,000355
1706054729.36744,VRU_Adult_Using_Stroller,24.132562213473854,0.97,-23.925821586891463,1.56,-2.730276381527936,1.68,130.34357422128375,000356
1706054729.4674401,VRU_Adult_Using_Stroller,24.162349206429944,0.97,-23.907045364379886,1.56,-2.747481999573884,1.68,134.62340272018557,000357
1706054729.56744,VRU_Adult_Using_Stroller,24.20818278664037,0.97,-23.868211846602595,1.56,-2.838182913629632,1.68,141.9506232983353,000358
1706054729.56744,VRU_Adult_Using_Stroller,20.936090888977052,0.97,-25.69323387145996,1.56,-2.9505841684341423,1.68,-141.80015626091503,000358
1706054729.6674402,VRU_Adult_Using_Stroller,24.241561475007437,0.97,-23.87072496828826,1.56,-2.8161055627076523,1.68,137.52786936968613,000359
1706054729.6674402,VRU_Adult_Using_Stroller,21.006369360562033,0.97,-25.563346698366363,1.56,-2.9659061267458156,1.68,-142.44210778664058,000359
1706054729.76744,VRU_Adult_Using_Stroller,24.303798675537113,0.97,-23.85294580459595,1.56,-2.7732741236686707,1.68,130.64931959161467,000360
1706054729.76744,VRU_Adult_Using_Stroller,20.834610409206814,0.97,-25.45328631930881,1.56,-2.881965213351779,1.68,27.524773068557106,000360
1706054729.86744,VRU_Adult_Using_Stroller,24.282079109778774,0.97,-23.834604996901298,1.56,-2.7581416826981764,1.68,137.4920436444672,000361
1706054729.9674401,VRU_Adult_Using_Stroller,24.34286441802979,0.97,-23.829510688781742,1.56,-2.768430066108704,1.68,130.09210664158965,000362
1706054730.06744,VRU_Adult_Using_Stroller,24.348211288452156,0.97,-23.810000038146978,1.56,-2.7659743547439577,1.68,131.79913080722122,000363
1706054730.06744,Passenger_Vehicle,19.65948581695557,2.6,-25.15130524013354,5.08,-2.9062956001447593,1.85,78.05568229900743,000363
1706054730.1674402,VRU_Adult_Using_Stroller,24.383587750521578,0.97,-23.795763709328398,1.56,-2.7513832395726983,1.68,139.4050603107504,000364
1706054730.26744,VRU_Adult_Using_Stroller,24.400575849745014,0.97,-23.74016486273872,1.56,-2.731705162260268,1.68,142.74836736422589,000365
1706054730.26744,Passenger_Vehicle,19.748895804087322,2.6,-24.294762015342716,5.08,-2.8857543567816415,1.85,79.90732005004033,000365
1706054730.26744,Passenger_Vehicle,20.44411277770996,2.6,-24.21841003781273,5.08,-2.873565168607802,1.85,12.124335067071131,000365
1706054730.36744,VRU_Adult_Using_Stroller,24.40967110225133,0.97,-23.718493870326455,1.56,-2.7751067365918844,1.68,134.73949835848435,000366
1706054730.36744,Passenger_Vehicle,19.989227955157943,2.6,-23.683676499586845,5.08,-2.8866620613978458,1.85,-97.71147568407434,000366
1706054730.4674401,VRU_Adult_Using_Stroller,24.408109078040493,0.97,-23.660426066471985,1.56,-2.7492791689359226,1.68,132.53649369233386,000367
1706054730.4674401,Passenger_Vehicle,20.041287711172398,2.6,-23.495181950655855,5.08,-2.8672189531904277,1.85,72.06119912580917,000367
1706054730.4674401,Passenger_Vehicle,20.662398306528726,2.6,-23.662455209096272,5.08,-2.8402449448903395,1.85,3.2711323353344683,000367
1706054730.56744,VRU_Adult_Using_Stroller,24.422801798040222,0.97,-23.620105223222218,1.56,-2.7471262975172563,1.68,123.37400290974203,000368
1706054730.56744,Passenger_Vehicle,20.224029673470394,2.6,-22.947316169738773,5.08,-2.836451421181361,1.85,-95.15970930434568,000368
1706054730.56744,Passenger_Vehicle,20.766646738405584,2.6,-22.954826531586825,5.08,-2.84889742621669,1.85,0.8685538167617901,000368
1706054730.6674402,VRU_Adult_Using_Stroller,24.440735383467246,0.97,-23.592136209661316,1.56,-2.7407044063914907,1.68,122.87260871741451,000369
1706054730.6674402,Passenger_Vehicle,20.441986226323827,2.6,-22.58621286990038,5.08,-2.8414085196025334,1.85,80.3215703386819,000369
1706054730.76744,VRU_Adult_Using_Stroller,24.475783714881313,0.97,-23.596580652090225,1.56,-2.7275333404541016,1.68,129.5036557918822,000370
1706054730.76744,Passenger_Vehicle,20.57348299783374,2.6,-22.197489965529673,5.08,-2.840896757822188,1.85,75.29003174488888,000370
1706054730.86744,VRU_Adult_Using_Stroller,24.467935215343132,0.97,-23.567694230513144,1.56,-2.7253663323142314,1.68,126.72717541707948,000371
1706054730.86744,Passenger_Vehicle,20.573330130943887,2.6,-22.07005274846004,5.08,-2.8194419897519625,1.85,83.43416315197517,000371
1706054730.9674401,VRU_Adult_Using_Stroller,24.497417767842617,0.97,-23.524047056833908,1.56,-2.7195664246877036,1.68,124.2671835730667,000372
1706054730.9674401,Passenger_Vehicle,20.76135377530699,2.6,-21.829606197498467,5.08,-2.83106298799868,1.85,84.25884042124191,000372
1706054730.9674401,Passenger_Vehicle,21.010718360779777,2.6,-21.517690658569336,5.08,-2.8637198039463585,1.85,70.07300642305964,000372
1706054731.06744,VRU_Adult_Using_Stroller,24.51526317596436,0.97,-23.47158946990967,1.56,-2.704388952255249,1.68,137.0876624148914,000373
1706054731.06744,Passenger_Vehicle,20.699461386753967,2.6,-21.645821754749008,5.08,-2.8896388503221364,1.85,90.45235817408906,000373
1706054731.1674402,VRU_Adult_Using_Stroller,23.81459705646222,0.97,-22.13848554171049,1.56,-2.7934614511636586,1.68,119.00847259017173,000374
1706054731.1674402,Passenger_Vehicle,20.768192887306217,2.6,-21.412254730860397,5.08,-2.9117145985364914,1.85,100.32881799503035,000374
1706054731.26744,VRU_Adult_Using_Stroller,23.273378219604496,0.97,-21.075303115844733,1.56,-2.7540899658203126,1.68,-54.385105722386434,000375
1706054731.26744,Passenger_Vehicle,21.082228536191195,2.6,-20.975750010946523,5.08,-2.8898739866588428,1.85,93.67636620080319,000375
1706054731.36744,VRU_Adult_Using_Stroller,23.360025167465214,0.97,-21.059936761856083,1.56,-2.723715136448542,1.68,-55.497336675166366,000376
1706054731.36744,Passenger_Vehicle,21.33802640160849,2.6,-20.73502691401992,5.08,-2.8902469014012535,1.85,94.86931226170545,000376
1706054731.4674401,VRU_Adult_Using_Stroller,23.375416478803086,0.97,-20.933677734867224,1.56,-2.7148680533132246,1.68,-56.773855246517996,000377
1706054731.4674401,Passenger_Vehicle,21.555396190056438,2.6,-20.56963997620803,5.08,-3.0010564785737257,1.85,115.8860317789501,000377
