Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707494842.325615,Passenger_Vehicle,-2.5870186715829524,2.6,-8.264215766406451,5.08,-4.045967090325277,1.85,163.3254550564836,000281
1707494842.325615,Passenger_Vehicle,3.2442762430976493,2.6,-15.499665877398328,5.08,-3.454132641063017,1.85,170.33419868415413,000281
1707494842.425615,VRU_Adult_Using_Motorized_Bicycle,4.070453127225249,0.96,-15.759066899617524,1.64,-3.618522047996521,1.65,77.74491999679039,000282
1707494842.425615,VRU_Adult_Using_Cardboard_Box,2.60993740558625,1.11,-15.410800647735599,1.15,-3.80422224998474,1.68,-26.307684793301092,000282
1707494842.425615,Passenger_Vehicle,-2.90245398945278,2.6,-8.245181867811416,5.08,-4.080276044209797,1.85,-28.806537497635126,000282
1707494842.525615,VRU_Adult_Using_Motorized_Bicycle,3.918355479836473,0.96,-15.620685040950782,1.64,-3.4669503569602966,1.65,-104.26851281321476,000283
1707494842.525615,VRU_Adult_Using_Cardboard_Box,2.5480027198791557,1.11,-15.305377006530765,1.15,-3.722899293899534,1.68,173.25811062675342,000283
1707494842.525615,Passenger_Vehicle,-3.2336387200788965,2.6,-8.234386053952305,5.08,-4.126291058280251,1.85,-45.37070079086501,000283
1707494842.6256151,VRU_Adult_Using_Motorized_Bicycle,4.03454667329789,0.96,-15.677414894104015,1.64,-3.6789145171642312,1.65,-115.59210414733656,000284
1707494842.6256151,Passenger_Vehicle,3.5548380329495437,2.6,-15.508588609241306,5.08,-3.4707185654413126,1.85,168.97564417360735,000284
1707494842.725615,VRU_Adult_Using_Motorized_Bicycle,4.006943225860604,0.96,-15.841174920399993,1.64,-3.6391644875208535,1.65,-116.15973774611655,000285
1707494842.725615,Passenger_Vehicle,3.404155129971717,2.6,-15.510365195896316,5.08,-3.419184757315594,1.85,164.39099963982179,000285
1707494842.825615,VRU_Adult_Using_Motorized_Bicycle,4.104663213094082,0.96,-15.633501370747894,1.64,-3.7302965720494594,1.65,80.76780884449522,000286
1707494842.825615,Passenger_Vehicle,3.5228479450399295,2.6,-15.4699539271268,5.08,-3.448112325234846,1.85,163.70075945093726,000286
1707494842.925615,VRU_Adult_Using_Motorized_Bicycle,3.99455678462983,0.96,-15.894839286804213,1.64,-3.725361386934917,1.65,-122.46741851383777,000287
1707494843.025615,VRU_Adult_Using_Motorized_Bicycle,4.106118837992358,0.96,-15.612586975097669,1.64,-3.726418733596803,1.65,83.0318329295147,000288
1707494843.1256151,VRU_Adult_Using_Motorized_Bicycle,4.112552245457974,0.96,-15.62395985921225,1.64,-3.7282225290934243,1.65,81.25292108092054,000289
1707494843.225615,VRU_Adult_Using_Motorized_Bicycle,3.843624369303394,0.96,-15.648990631103523,1.64,-3.4131203174591063,1.65,-131.3161253973338,000290
1707494843.325615,VRU_Adult_Using_Motorized_Bicycle,4.034153163433084,0.96,-15.740480661392224,1.64,-3.7416715621948247,1.65,-110.4047670762011,000291
1707494844.225615,Passenger_Vehicle,3.542820778760047,2.6,-15.445003986358643,5.08,-3.497887795621698,1.85,158.78655380029414,000300
1707494844.425615,VRU_Adult_Using_Motorized_Bicycle,4.135909398396817,0.96,-15.422229448954274,1.64,-3.752698421478271,1.65,85.32402947466856,000302
1707494844.425615,VRU_Adult_Using_Manual_Bicycle,4.074329535166432,0.89,-15.828202565511079,1.53,-3.7033589680989585,1.38,-116.39472410354242,000302
1707494844.525615,VRU_Adult_Using_Motorized_Bicycle,3.9868432044982995,0.96,-15.903038597106946,1.64,-3.7276071548461913,1.65,-121.96019988826154,000303
1707494844.6256151,VRU_Adult_Using_Motorized_Bicycle,4.105682214101165,0.96,-15.634150187174491,1.64,-3.7306573788325,1.65,80.38038852003493,000304
1707494844.725615,VRU_Adult_Using_Motorized_Bicycle,3.964809742840862,0.96,-15.522364009510397,1.64,-3.436141599308361,1.65,99.07605250971984,000305
1707494844.825615,VRU_Adult_Using_Motorized_Bicycle,4.045747109821873,0.96,-15.678559167044515,1.64,-3.6731552055903847,1.65,-110.10381412652458,000306
1707494845.025615,VRU_Adult_Using_Motorized_Bicycle,4.117515373229989,0.96,-15.583637619018566,1.64,-3.733419513702393,1.65,81.51190524663508,000308
1707494845.025615,Passenger_Vehicle,3.4842076074509443,2.6,-15.401993070329938,5.08,-3.4832451911199653,1.85,161.31943221049116,000308
1707494845.1256151,VRU_Adult_Using_Motorized_Bicycle,4.092308330535896,0.96,-15.7749948501587,1.64,-3.6947646141052246,1.65,-108.21118034172545,000309
1707494845.1256151,VRU_Adult_Using_Manual_Bicycle,3.943568627039601,0.89,-15.676702817281097,1.53,-3.8185687859853115,1.38,-110.27193917140801,000309
1707494845.225615,VRU_Adult_Using_Motorized_Bicycle,3.9089770827974677,0.96,-15.647023132869183,1.64,-3.5147383553641185,1.65,-112.30497972907929,000310
1707494845.325615,VRU_Adult_Using_Motorized_Bicycle,3.8288427670796787,0.96,-15.691610781351732,1.64,-3.4576332569122314,1.65,-125.95375190459154,000311
1707494845.425615,VRU_Adult_Using_Motorized_Bicycle,4.075994205474862,0.96,-15.746112442016614,1.64,-3.6007291793823244,1.65,84.44176983304928,000312
1707494845.525615,VRU_Adult_Using_Motorized_Bicycle,3.9972415367762344,0.96,-15.734061559041352,1.64,-3.7592042287190757,1.65,-108.75266266850417,000313
1707494845.725615,VRU_Adult_Using_Motorized_Bicycle,3.956412136554726,0.96,-15.979422807693492,1.64,-3.7407242655754094,1.65,-121.62483434605932,000315
1707494845.725615,Passenger_Vehicle,3.462363698265773,2.6,-15.454803163355047,5.08,-3.4744997566396525,1.85,156.02552794278853,000315
1707494845.825615,VRU_Adult_Using_Motorized_Bicycle,4.083874130249031,0.96,-15.741539192199719,1.64,-3.5989550590515136,1.65,85.02853706454721,000316
1707494845.925615,VRU_Adult_Using_Motorized_Bicycle,4.028711966105877,0.96,-15.731224196297793,1.64,-3.747011865888323,1.65,-110.97207216392982,000317
1707494846.025615,VRU_Adult_Using_Motorized_Bicycle,4.08764257431031,0.96,-15.76014919281007,1.64,-3.603156042098999,1.65,75.58254395211512,000318
1707494846.1256151,VRU_Adult_Using_Manual_Bicycle,4.082940260569262,0.89,-15.817041397094739,1.53,-3.7005779743194585,1.38,-116.50128286085064,000319
1707494846.6256151,VRU_Adult_Using_Motorized_Bicycle,4.088901678721117,0.96,-15.787778218587249,1.64,-3.696649710337321,1.65,-114.81375583857783,000324
1707494846.725615,VRU_Adult_Using_Motorized_Bicycle,4.001803100109108,0.96,-15.718072414398208,1.64,-3.9004914164543156,1.65,-112.54687702657452,000325
1707494846.825615,VRU_Adult_Using_Manual_Bicycle,4.092785596847543,0.89,-15.799400568008432,1.53,-3.696930766105653,1.38,59.584174705592034,000326
1707494846.925615,VRU_Adult_Using_Motorized_Bicycle,3.8258311748504714,0.96,-15.674463067735953,1.64,-3.39617155279432,1.65,-107.3373905023291,000327
1707494847.025615,VRU_Adult_Using_Motorized_Bicycle,3.924486610624533,0.96,-15.608626948462598,1.64,-3.538164350721571,1.65,-111.90891859651626,000328
1707494847.1256151,VRU_Adult_Using_Motorized_Bicycle,3.909411923090625,0.96,-15.581089846293139,1.64,-3.4484888553619384,1.65,-113.55249941233706,000329
1707494847.225615,VRU_Adult_Using_Motorized_Bicycle,3.9077625910441163,0.96,-15.59671910603842,1.64,-3.448488283157349,1.65,-106.74623656816345,000330
1707494847.325615,VRU_Adult_Using_Motorized_Bicycle,3.8738842691694066,0.96,-15.617723601205016,1.64,-3.3819270304271156,1.65,-165.3847119226125,000331
1707494847.425615,VRU_Adult_Using_Motorized_Bicycle,3.9381189686911533,0.96,-15.591022287096305,1.64,-3.4700260843549455,1.65,53.22290491295381,000332
1707494847.525615,VRU_Adult_Using_Motorized_Bicycle,3.9070198025022314,0.96,-15.643104416983476,1.64,-3.513484835624695,1.65,-112.91670625143081,000333
1707494847.525615,Passenger_Vehicle,3.5758460164070165,2.6,-15.449424648284912,5.08,-3.470088446140289,1.85,157.9975211455469,000333
1707494847.6256151,VRU_Adult_Using_Motorized_Bicycle,3.932843372225769,0.96,-15.606824517250068,1.64,-3.549782395362854,1.65,-112.3466274354673,000334
1707494847.725615,VRU_Adult_Using_Motorized_Bicycle,3.861977925667404,0.96,-15.62280882321872,1.64,-3.3955458677732033,1.65,146.66646070282968,000335
1707494847.825615,VRU_Adult_Using_Motorized_Bicycle,3.892188936471948,0.96,-15.682073712348945,1.64,-3.4278781265020375,1.65,-94.92727126981325,000336
1707494847.925615,VRU_Adult_Using_Motorized_Bicycle,3.9081299304962243,0.96,-15.58489729563396,1.64,-3.448844957351685,1.65,-115.05965043448288,000337
1707494848.025615,VRU_Adult_Using_Motorized_Bicycle,3.8887541294097976,0.96,-15.643377304077156,1.64,-3.476740002632141,1.65,-108.51435518516675,000338
1707494848.025615,Passenger_Vehicle,3.590579943223439,2.6,-15.452724543484775,5.08,-3.4997912320223716,1.85,151.57253089174768,000338
1707494848.1256151,VRU_Adult_Using_Motorized_Bicycle,3.8821837107340587,0.96,-15.618720881144213,1.64,-3.371121549606323,1.65,-165.03493154796445,000339
1707494848.1256151,Passenger_Vehicle,3.473577175140386,2.6,-15.383342819213869,5.08,-3.500217294692992,1.85,-21.149218608533946,000339
1707494848.225615,VRU_Adult_Using_Motorized_Bicycle,3.866694644093522,0.96,-15.674373626708991,1.64,-3.431418672204018,1.65,-108.93201443018333,000340
1707494848.325615,VRU_Adult_Using_Motorized_Bicycle,3.881313562393196,0.96,-15.63577806949616,1.64,-3.475363820791245,1.65,-111.99845781927974,000341
1707494848.425615,VRU_Adult_Using_Motorized_Bicycle,3.903532760483887,0.96,-15.585440703800755,1.64,-3.466513020651681,1.65,62.151336889937866,000342
1707494848.525615,VRU_Adult_Using_Motorized_Bicycle,3.846045128504443,0.96,-15.598843510945645,1.64,-3.4083938598632817,1.65,-92.34266322356368,000343
1707494848.6256151,VRU_Adult_Using_Cardboard_Box,3.8917017824509648,1.11,-15.500978974735043,1.15,-3.4759787391213814,1.68,88.49228279631012,000344
1707494848.725615,VRU_Adult_Using_Cardboard_Box,3.8992728485780686,1.11,-15.441989954780137,1.15,-3.472218218971701,1.68,-96.26775175286008,000345
1707494848.725615,Passenger_Vehicle,3.6820865921352275,2.6,-15.292504642320718,5.08,-3.4901200377422823,1.85,128.63823376884386,000345
1707494848.825615,VRU_Adult_Using_Cardboard_Box,3.8862722672914294,1.11,-15.466995690998283,1.15,-3.4661269438894173,1.68,-93.31504485245063,000346
1707494848.825615,Passenger_Vehicle,3.6950698280334513,2.6,-15.314074745178223,5.08,-3.482301702499389,1.85,-50.298092471744056,000346
1707494848.925615,VRU_Adult_Using_Motorized_Bicycle,3.940771481570084,0.96,-15.431721855612368,1.64,-3.4945431456846348,1.65,80.44922695338215,000347
1707494848.925615,VRU_Adult_Using_Motorized_Bicycle,3.705605173110967,0.96,-15.231994972229003,1.64,-3.5642853546142574,1.65,-48.22410962357647,000347
1707494849.025615,VRU_Adult_Using_Motorized_Bicycle,3.9637196745191376,0.96,-15.846667698451464,1.64,-3.6598892211914067,1.65,-121.63135449709372,000348
1707494849.025615,Passenger_Vehicle,3.537505388259895,2.6,-14.995176970958713,5.08,-3.568241745233536,1.85,-36.99060389237614,000348
1707494849.1256151,VRU_Adult_Using_Motorized_Bicycle,4.094198158809124,0.96,-15.612204415457601,1.64,-3.654699257441931,1.65,81.81572870102583,000349
1707494849.1256151,VRU_Adult_Using_Motorized_Bicycle,3.7643708099018482,0.96,-15.243806448849767,1.64,-3.5990406708283853,1.65,117.87144147120706,000349
1707494849.1256151,Passenger_Vehicle,3.6104513804117917,2.6,-15.07188739776612,5.08,-3.5730666637420656,1.85,-65.14965309441098,000349
1707494849.225615,VRU_Adult_Using_Motorized_Bicycle,3.919184259005964,0.96,-15.493303639548174,1.64,-3.577610424586705,1.65,-100.50239014305123,000350
1707494849.325615,VRU_Adult_Using_Motorized_Bicycle,3.966996298895949,0.96,-15.342189788818366,1.64,-3.510341167449951,1.65,-94.31677097524837,000351
1707494849.425615,VRU_Adult_Using_Motorized_Bicycle,4.008516918529172,0.96,-15.377001675692481,1.64,-3.5601259361613886,1.65,-105.74843509067634,000352
1707494849.425615,Passenger_Vehicle,3.8313465913136846,2.6,-15.163580830891927,5.08,-3.578366518020629,1.85,-73.47583848843752,000352
1707494849.525615,VRU_Adult_Using_Motorized_Bicycle,3.9681777813855423,0.96,-15.444480391109698,1.64,-3.4991179634543026,1.65,-101.94493499303093,000353
1707494849.525615,VRU_Adult_Using_Motorized_Bicycle,3.7881744284378907,0.96,-15.203138552213973,1.64,-3.571005796131334,1.65,-77.98956529807114,000353
1707494849.6256151,VRU_Adult_Using_Motorized_Bicycle,3.9451357768132223,0.96,-15.493288040161142,1.64,-3.546079763999352,1.65,63.64748758088503,000354
1707494849.6256151,Passenger_Vehicle,3.8663944947092226,2.6,-15.198437289187783,5.08,-3.5357921374471557,1.85,-81.6538049742363,000354
1707494849.725615,VRU_Adult_Using_Motorized_Bicycle,3.9960840665377186,0.96,-15.44101729759804,1.64,-3.57395966236408,1.65,63.03374020750557,000355
1707494849.725615,VRU_Adult_Using_Motorized_Bicycle,3.882857824626728,0.96,-15.128056626570855,1.64,-3.585531397869712,1.65,-80.74656049985887,000355
1707494849.825615,VRU_Adult_Using_Motorized_Bicycle,4.045938832419266,0.96,-15.746841294424888,1.64,-3.700829335621425,1.65,63.02334476123976,000356
1707494849.825615,VRU_Adult_Using_Cardboard_Box,3.8649685836973706,1.11,-15.242732820056736,1.15,-3.501936855770292,1.68,-84.73566369780406,000356
1707494849.925615,VRU_Adult_Using_Manual_Bicycle,4.326171795527149,0.89,-15.211821715037042,1.53,-3.652478734652201,1.38,-109.5844859768525,000357
1707494849.925615,Passenger_Vehicle,3.901605465195402,2.6,-15.151443351398818,5.08,-3.4884945804422545,1.85,-87.0055567780505,000357
1707494850.025615,VRU_Adult_Using_Motorized_Bicycle,4.390289926528938,0.96,-15.173447513580333,1.64,-3.405345845222474,1.65,-112.0971228483491,000358
1707494850.025615,Passenger_Vehicle,3.9643933047419058,2.6,-15.108971139659053,5.08,-3.5382320155268125,1.85,-87.76862119095372,000358
1707494850.1256151,VRU_Adult_Using_Manual_Bicycle,4.211716720036106,0.89,-15.629292079380592,1.53,-3.6555889674595425,1.38,-123.31109894783538,000359
1707494850.1256151,Passenger_Vehicle,3.976755371460556,2.6,-15.122981915107143,5.08,-3.4919510437892023,1.85,-93.97176712730655,000359
1707494850.225615,VRU_Adult_Using_Manual_Bicycle,4.462763309478768,0.89,-15.271732997894299,1.53,-3.453791284561158,1.38,-118.77373510515042,000360
1707494850.325615,VRU_Adult_Using_Cardboard_Box,4.524997582802414,1.11,-15.041932619535014,1.15,-3.4432037426875195,1.68,-120.78187294170951,000361
1707494850.325615,Passenger_Vehicle,4.068306814540523,2.6,-15.305908376520328,5.08,-3.2701106071472164,1.85,-109.92809696952861,000361
1707494850.425615,VRU_Adult_Using_Motorized_Bicycle,4.570728063583383,0.96,-15.153763771057136,1.64,-3.3271067539850874,1.65,-122.41194432305645,000362
1707494850.425615,Passenger_Vehicle,4.058350052152368,2.6,-15.334450903392977,5.08,-3.28222556341262,1.85,-112.31240371913637,000362
1707494850.525615,VRU_Adult_Using_Cardboard_Box,4.566221613633016,1.11,-15.190927856846866,1.15,-3.3340241281609786,1.68,-122.96301835238026,000363
1707494850.6256151,VRU_Adult_Using_Cardboard_Box,4.677387055228746,1.11,-15.059690251069917,1.15,-3.3024978216956646,1.68,-126.76320515177005,000364
1707494850.725615,VRU_Adult_Using_Cardboard_Box,4.660291896146894,1.11,-15.088145199943998,1.15,-3.3642278699313892,1.68,-129.23377872020814,000365
1707494850.825615,VRU_Adult_Using_Cardboard_Box,4.750238736470552,1.11,-15.067553573184549,1.15,-3.3692462709214954,1.68,-126.06129106505122,000366
1707494850.925615,VRU_Adult_Using_Cardboard_Box,4.78774459362031,1.11,-15.151506567001348,1.15,-3.4496511578559876,1.68,-132.23715941545916,000367
1707494851.025615,VRU_Adult_Using_Cardboard_Box,4.832840828668511,1.11,-15.217277254377098,1.15,-3.466280358178275,1.68,-139.99960407927205,000368
1707494851.1256151,VRU_Adult_Using_Cardboard_Box,4.836704049791616,1.11,-15.288065319969546,1.15,-3.5412810757046653,1.68,-139.8847000023071,000369
1707494851.225615,VRU_Adult_Using_Cardboard_Box,4.8909621021964425,1.11,-15.354211677204484,1.15,-3.544567595828663,1.68,-148.58102371119296,000370
1707494851.325615,VRU_Adult_Using_Cardboard_Box,5.02547466053683,1.11,-15.350955009460456,1.15,-3.5138753301957077,1.68,126.95871747287933,000371
1707494851.425615,VRU_Adult_Using_Cardboard_Box,4.972468789418545,1.11,-15.33461990356446,1.15,-3.6154650847117105,1.68,-48.1743745098046,000372
1707494851.525615,VRU_Adult_Using_Cardboard_Box,4.9470854759216385,1.11,-15.391379165649422,1.15,-3.4824024041493735,1.68,-61.69085720546962,000373
1707494851.6256151,VRU_Adult_Using_Cardboard_Box,4.945281365338502,1.11,-15.439802450292257,1.15,-3.5378480097826794,1.68,-56.70311289460085,000374
1707494851.725615,VRU_Adult_Using_Cardboard_Box,4.9930099319009305,1.11,-15.470280142391436,1.15,-3.519831461064956,1.68,-57.919524180917726,000375
1707494851.825615,VRU_Adult_Using_Cardboard_Box,4.940822215307335,1.11,-15.485529808771048,1.15,-3.402461301712763,1.68,-51.66291115550674,000376
1707494851.925615,VRU_Adult_Using_Cardboard_Box,4.989130683567223,1.11,-15.54133270097816,1.15,-3.4531586273856787,1.68,-45.57214614194014,000377
1707494852.025615,VRU_Adult_Using_Cardboard_Box,5.1345199071444085,1.11,-15.661438831916227,1.15,-3.3323756548074575,1.68,-43.42010479314608,000378
1707494852.1256151,VRU_Adult_Using_Cardboard_Box,5.171889691125787,1.11,-15.740210306076781,1.15,-3.339129073279245,1.68,-37.370974744128254,000379
1707494852.225615,VRU_Adult_Using_Cardboard_Box,5.189965612748098,1.11,-15.737556008731625,1.15,-3.332804539624383,1.68,-37.89013284870948,000380
1707494852.325615,VRU_Adult_Using_Cardboard_Box,5.340926527976997,1.11,-15.747182369232185,1.15,-3.331822951634725,1.68,-37.27965027622906,000381
1707494852.325615,VRU_Adult_Using_Cardboard_Box,4.81821044286093,1.11,-15.559075673421235,1.15,-3.257639010747275,1.68,-115.82090343943216,000381
1707494852.425615,VRU_Adult_Using_Cardboard_Box,5.440513170682475,1.11,-15.791051644545345,1.15,-3.3345089692335863,1.68,-37.50728130880723,000382
1707494852.425615,VRU_Adult_Using_Cardboard_Box,4.904133319854746,1.11,-15.570589701334645,1.15,-3.2649606068929042,1.68,-117.69651467381965,000382
1707494852.425615,Passenger_Vehicle,5.079987287521368,2.6,-15.721431365379924,5.08,-3.3112190136542674,1.85,161.9225877206976,000382
1707494852.525615,VRU_Adult_Using_Cardboard_Box,5.398318767547614,1.11,-15.722101651705238,1.15,-3.3163890471825233,1.68,-31.533467554720723,000383
1707494852.6256151,VRU_Adult_Using_Cardboard_Box,5.495629657398578,1.11,-15.766884630376653,1.15,-3.314430518583818,1.68,-30.330392544508385,000384
1707494852.725615,VRU_Adult_Using_Cardboard_Box,5.560891355787014,1.11,-15.702064105442597,1.15,-3.3100943054471696,1.68,-21.90099840068629,000385
1707494852.825615,VRU_Adult_Using_Cardboard_Box,5.601280559193014,1.11,-15.692127401178544,1.15,-3.3112094402313232,1.68,-19.437777067319434,000386
1707494852.825615,VRU_Adult_Using_Cardboard_Box,5.203607166514683,1.11,-15.534814946791709,1.15,-3.280835782780366,1.68,179.76689365981747,000386
1707494852.925615,VRU_Adult_Using_Cardboard_Box,5.652041594187426,1.11,-15.662204027175912,1.15,-3.304648876190186,1.68,-20.653746213922627,000387
1707494853.025615,VRU_Adult_Using_Cardboard_Box,5.731438477834074,1.11,-15.760880470275888,1.15,-3.3114960988362636,1.68,-22.53814301467314,000388
1707494853.1256151,VRU_Adult_Using_Cardboard_Box,5.849630594253548,1.11,-15.77179465975081,1.15,-3.3100584575108125,1.68,-24.843598080268777,000389
1707494853.225615,VRU_Adult_Using_Cardboard_Box,5.956086119016022,1.11,-15.845054785410573,1.15,-3.3143922487894693,1.68,-8.08701474252398,000390
1707494853.325615,VRU_Adult_Using_Cardboard_Box,6.094260896955227,1.11,-15.933365276881634,1.15,-3.310364586966379,1.68,152.64148752092535,000391
1707494853.425615,VRU_Adult_Using_Cardboard_Box,6.1516861518224175,1.11,-15.850971221923835,1.15,-3.3285839358965554,1.68,-15.247432752839185,000392
1707494853.525615,VRU_Adult_Using_Cardboard_Box,6.2062633514404375,1.11,-15.90965417226156,1.15,-3.3192187786102294,1.68,-15.955342759765003,000393
1707494853.6256151,VRU_Adult_Using_Cardboard_Box,6.3123522599538235,1.11,-15.946586847305307,1.15,-3.2975769440333047,1.68,155.1189347729804,000394
1707494853.6256151,Passenger_Vehicle,5.344123244285589,2.6,-15.877530983516152,5.08,-3.3161379098892203,1.85,171.62273886680762,000394
1707494853.725615,VRU_Adult_Using_Cardboard_Box,6.29089670914871,1.11,-15.901941739595859,1.15,-3.313027638655443,1.68,-8.083798282881105,000395
1707494853.825615,VRU_Adult_Using_Cardboard_Box,6.371843934059151,1.11,-16.012421210606902,1.15,-3.3179847200711574,1.68,-23.510802742658413,000396
1707494853.825615,VRU_Adult_Using_Manual_Bicycle,4.085469245910655,0.89,-15.814210573832206,1.53,-3.699801047643026,1.38,56.25635359912864,000396
1707494853.925615,VRU_Adult_Using_Cardboard_Box,6.427192052205413,1.11,-15.939942518870046,1.15,-3.3301336765289307,1.68,-16.850666926805324,000397
1707494854.025615,VRU_Adult_Using_Cardboard_Box,6.57607595125835,1.11,-16.028462409973155,1.15,-3.3190852801005044,1.68,-27.986736651551823,000398
1707494854.1256151,VRU_Adult_Using_Cardboard_Box,6.706500609715789,1.11,-16.11222481727601,1.15,-3.2956699728965764,1.68,150.0792865924629,000399
1707494854.225615,VRU_Adult_Using_Cardboard_Box,6.751683354377755,1.11,-16.162503798802703,1.15,-3.2970645626386013,1.68,148.98981249111299,000400
1707494854.325615,VRU_Adult_Using_Cardboard_Box,6.7993290764945,1.11,-16.112309864589154,1.15,-3.345532212938582,1.68,161.7914167969173,000401
1707494854.425615,VRU_Adult_Using_Cardboard_Box,6.834791313518185,1.11,-16.128939108415093,1.15,-3.3861963098699395,1.68,-22.71015441913585,000402
1707494854.525615,VRU_Adult_Using_Cardboard_Box,6.9160012465257,1.11,-16.169374979459327,1.15,-3.375107086621798,1.68,-22.715983734900597,000403
1707494854.525615,Passenger_Vehicle,5.55602703094483,2.6,-15.94333788553874,5.08,-3.4439237753550205,1.85,171.25359656192103,000403
1707494854.6256151,VRU_Adult_Using_Cardboard_Box,7.009834913107074,1.11,-16.262667582585266,1.15,-3.34582570882944,1.68,-26.60295300613747,000404
1707494854.725615,VRU_Adult_Using_Cardboard_Box,6.978705207506825,1.11,-16.21892786026002,1.15,-3.3394229809443154,1.68,-14.159979691695526,000405
1707494854.725615,Passenger_Vehicle,5.530897600310197,2.6,-15.878297124590192,5.08,-3.4286275250571094,1.85,-7.659648200369988,000405
1707494854.825615,VRU_Adult_Using_Cardboard_Box,7.079758717463577,1.11,-16.276405187753536,1.15,-3.2044927523686337,1.68,-16.121775995851962,000406
1707494854.925615,VRU_Adult_Using_Cardboard_Box,7.138820684873151,1.11,-16.243101706871627,1.15,-3.1973463571988625,1.68,-11.69422157296452,000407
1707494855.025615,VRU_Adult_Using_Cardboard_Box,7.260560877182913,1.11,-16.246118321138276,1.15,-3.213911056518555,1.68,-9.788761435250493,000408
1707494855.025615,Passenger_Vehicle,5.962160553250999,2.6,-16.070990062895277,5.08,-3.2377288909185493,1.85,170.78842720930743,000408
1707494855.1256151,VRU_Adult_Using_Cardboard_Box,7.229026953379322,1.11,-16.237881342569995,1.15,-3.2111221154530845,1.68,-8.261471976714967,000409
1707494855.1256151,Passenger_Vehicle,5.678201955907492,2.6,-15.976092114168058,5.08,-3.2657794110915233,1.85,170.24957762457342,000409
1707494855.225615,VRU_Adult_Using_Cardboard_Box,7.305696047269388,1.11,-16.193703724787795,1.15,-3.250468474168044,1.68,-3.9313189225153593,000410
1707494855.225615,Passenger_Vehicle,5.6856366746565925,2.6,-15.994020237642175,5.08,-3.269776400397805,1.85,171.43546459246804,000410
1707494855.325615,VRU_Adult_Using_Cardboard_Box,7.37347977956137,1.11,-16.11414337158204,1.15,-3.2810422420501713,1.68,5.663276230876156,000411
1707494855.325615,Passenger_Vehicle,5.989043744405118,2.6,-16.003648885091145,5.08,-3.232493861516316,1.85,171.95183115304067,000411
1707494855.425615,VRU_Adult_Using_Cardboard_Box,7.465343181903555,1.11,-16.032244022075954,1.15,-3.277048074282133,1.68,5.943490337815247,000412
1707494855.425615,Passenger_Vehicle,6.190278681841769,2.6,-15.927362442016602,5.08,-3.2890708446502672,1.85,171.30459278991128,000412
1707494855.525615,VRU_Adult_Using_Cardboard_Box,7.411714410781869,1.11,-15.975024700164804,1.15,-3.314985513687134,1.68,33.109093909549514,000413
1707494855.525615,Passenger_Vehicle,7.411714410781864,2.6,-15.975024700164795,5.08,-3.3149855136871325,1.85,33.10909390954838,000413
1707494855.6256151,VRU_Adult_Using_Cardboard_Box,7.472538471221933,1.11,-15.906741362351646,1.15,-3.294646629920373,1.68,35.68276389615786,000414
1707494855.6256151,Passenger_Vehicle,7.47253847122193,2.6,-15.906741362351637,5.08,-3.2946466299203716,1.85,35.68276389615769,000414
1707494855.725615,VRU_Adult_Using_Cardboard_Box,7.5068013017827875,1.11,-15.915683399547238,1.15,-3.257797371257436,1.68,38.580341779584124,000415
1707494855.825615,VRU_Adult_Using_Cardboard_Box,7.5221961339314865,1.11,-15.88940445582073,1.15,-3.274954358736674,1.68,40.51530798576245,000416
1707494855.925615,VRU_Adult_Using_Cardboard_Box,7.570817730643541,1.11,-15.870765165849177,1.15,-3.2515442154624252,1.68,50.42003467224656,000417
1707494856.025615,VRU_Adult_Using_Cardboard_Box,7.611949140375319,1.11,-15.857693325389523,1.15,-3.2513240467418325,1.68,52.036294593518996,000418
1707494856.1256151,VRU_Adult_Using_Cardboard_Box,7.605220615863806,1.11,-15.924071431159978,1.15,-3.1599940359592416,1.68,65.65561704071226,000419
1707494856.1256151,VRU_Adult_Using_Motorized_Bicycle,3.776359558105476,0.96,-15.961409568786625,1.64,-3.7761133909225455,1.65,18.532724508508554,000419
1707494856.225615,VRU_Adult_Using_Cardboard_Box,7.688013113462018,1.11,-15.800705616290761,1.15,-3.286296147566576,1.68,61.27841530221875,000420
1707494856.325615,VRU_Adult_Using_Cardboard_Box,7.673903595317501,1.11,-15.85229492187501,1.15,-3.252123312516646,1.68,64.7226851946285,000421
1707494856.425615,VRU_Adult_Using_Cardboard_Box,7.700489564375454,1.11,-15.836241548711614,1.15,-3.2507705254988237,1.68,67.74765269355072,000422
1707494856.525615,VRU_Adult_Using_Cardboard_Box,7.728453636169443,1.11,-15.764507579803478,1.15,-3.2750979900360107,1.68,62.4430114217045,000423
1707494856.6256151,VRU_Adult_Using_Cardboard_Box,7.753458283164293,1.11,-15.705651196566505,1.15,-3.3601888960058037,1.68,59.831225242795774,000424
1707494857.225615,VRU_Adult_Using_Cardboard_Box,7.974577999114998,1.11,-15.251479530334478,1.15,-3.442564471562704,1.68,48.75101109798612,000430
1707494857.325615,VRU_Adult_Using_Cardboard_Box,8.02088170893053,1.11,-15.204998970031745,1.15,-3.438697478350471,1.68,-129.85209460509705,000431
1707494857.425615,VRU_Adult_Using_Cardboard_Box,8.026668801027194,1.11,-15.181589743670301,1.15,-3.4350981852587537,1.68,-132.11023034551468,000432
