Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706718494.069418,VRU_Adult_Using_Manual_Bicycle,12.079989969730379,0.89,-3.9154249876737612,1.53,-3.572923690080642,1.38,4.710951654748181,000232
1706718494.069418,Passenger_Vehicle,14.12273827466098,2.6,4.35849713195454,5.08,-3.596470475196838,1.85,-78.59349590923975,000232
1706718494.1694179,VRU_Adult_Using_Manual_Bicycle,12.40152475568984,0.89,-3.8198603524102177,1.53,-3.445978111690945,1.38,8.625593395609837,000233
1706718494.1694179,VRU_Adult_Using_Manual_Bicycle,12.431109861894093,0.89,-3.790423328226268,1.53,-3.651653983376242,1.38,-152.6516496022553,000233
1706718494.1694179,Passenger_Vehicle,13.99623019606979,2.6,4.0481854809655085,5.08,-3.5828251308865013,1.85,-84.97766313674074,000233
1706718494.269418,VRU_Adult_Using_Manual_Bicycle,12.62455519040426,0.89,-3.707933783531196,1.53,-3.4939128359158835,1.38,8.178433055967442,000234
1706718494.269418,VRU_Adult,1.7973381647696922,0.83,-15.388857841491703,0.75,-3.88273028226999,1.59,-132.6230960925136,000234
1706718494.269418,VRU_Adult_Using_Manual_Bicycle,12.620341512891986,0.89,-3.6219942569732715,1.53,-3.662912289301553,1.38,14.713247682686877,000234
1706718494.269418,VRU_Adult_Using_Manual_Bicycle,1.7996985614299854,0.89,-15.39749248822531,1.53,-3.9498351017634072,1.38,-133.9285130052865,000234
1706718494.269418,Passenger_Vehicle,14.282734087535315,2.6,3.785058651651653,5.08,-3.548725077084132,1.85,-85.67410579785542,000234
1706718494.369418,VRU_Adult,1.8514601642435324,0.83,-15.363637750799011,0.75,-3.833704298192802,1.59,-147.2182263275376,000235
1706718494.369418,VRU_Adult_Using_Manual_Bicycle,12.889258793422162,0.89,-3.5109595230647535,1.53,-3.7258740493229445,1.38,54.08441513754251,000235
1706718494.369418,VRU_Adult_Using_Manual_Bicycle,1.8514601642435335,0.89,-15.363637750799017,1.53,-3.833704298192805,1.38,-147.21822632753253,000235
1706718494.369418,Passenger_Vehicle,14.058196981747948,2.6,1.9863394995530441,5.08,-3.3941355844338728,1.85,-89.26382271719251,000235
1706718494.4694178,VRU_Adult_Using_Manual_Bicycle,13.13320980072022,0.89,-3.4314430713653628,1.53,-2.8537244796752934,1.38,-100.3487021950746,000236
1706718494.4694178,VRU_Adult_Using_Manual_Bicycle,1.9112345576286405,0.89,-15.333866500854503,1.53,-3.679775524139404,1.38,-102.27696278388376,000236
1706718494.4694178,Passenger_Vehicle,13.920020682471144,2.6,2.4175080231257833,5.08,-3.4630406669207976,1.85,-87.12161239271762,000236
1706718494.569418,VRU_Adult_Using_Manual_Bicycle,13.424712181091314,0.89,-3.2970792770385797,1.53,-2.764783143997193,1.38,52.51806690109524,000237
1706718494.569418,VRU_Adult_Using_Manual_Bicycle,1.9601059718565592,0.89,-15.37377114729449,1.53,-3.8365411975167016,1.38,-49.86838861946286,000237
1706718494.569418,Passenger_Vehicle,13.997823794682823,2.6,1.6129496494928983,5.08,-3.527376552422841,1.85,-87.35925338803688,000237
1706718494.6694179,VRU_Adult_Using_Manual_Bicycle,13.628682454427087,0.89,-3.233717242876695,1.53,-2.8723681767781577,1.38,-94.74638641549873,000238
1706718494.6694179,VRU_Adult_Using_Manual_Bicycle,2.0020080924034205,0.89,-15.374860668182384,1.53,-3.8184748888015747,1.38,-39.61618647527478,000238
1706718494.6694179,Passenger_Vehicle,14.300032683781218,2.6,1.9785738615762594,5.08,-3.562045852343241,1.85,-86.5670148868721,000238
1706718494.769418,VRU_Adult_Using_Manual_Bicycle,13.890597343444828,0.89,-3.1167070865631166,1.53,-2.847230851650238,1.38,67.01815090933061,000239
1706718494.769418,VRU_Adult,2.0319244146347137,0.83,-15.356147098541271,0.75,-3.719739532470703,1.59,-22.534576738459236,000239
1706718494.769418,Passenger_Vehicle,14.146713500799137,2.6,2.6483470340107758,5.08,-3.4997774279394807,1.85,-82.21557666840397,000239
1706718494.869418,VRU_Adult,2.0743498444557265,0.83,-15.401747322082532,0.75,-3.821489048004151,1.59,149.90259013130068,000240
1706718494.869418,Passenger_Vehicle,14.375032234191897,2.6,2.010707235336301,5.08,-3.5011081491197853,1.85,-82.37982504577758,000240
1706718494.9694178,VRU_Adult,2.1180677847428844,0.83,-15.455634810707796,0.75,-3.8473465009169145,1.59,-33.18340227505641,000241
1706718494.9694178,Passenger_Vehicle,14.10868402208601,2.6,2.221161951337539,5.08,-3.513044493538992,1.85,-78.2531451556421,000241
1706718495.069418,VRU_Adult_Using_Manual_Bicycle,14.52487411499024,0.89,-2.6476947784423883,1.53,-2.9528987884521487,1.38,80.05221753247041,000242
1706718495.069418,VRU_Adult,2.142421066761026,0.83,-15.433912356694549,0.75,-3.8903106451034546,1.59,157.26923837605904,000242
1706718495.069418,Passenger_Vehicle,14.341499253323207,2.6,1.7149841848172618,5.08,-3.418239060201142,1.85,-78.14308784502066,000242
1706718495.1694179,VRU_Adult,2.2296408315499705,0.83,-15.46566319465638,0.75,-3.8954557180404663,1.59,142.20790618883842,000243
1706718495.1694179,Passenger_Vehicle,14.340583437965032,2.6,2.0884472699392402,5.08,-3.4923529681705285,1.85,-75.27114380542676,000243
1706718495.269418,Passenger_Vehicle,13.415129137039187,2.6,3.4419748067855807,5.08,-3.7180960536003105,1.85,97.99683859050332,000244
1706718495.269418,VRU_Adult,2.246353013174883,0.83,-15.488437993185869,0.75,-3.848587342670986,1.59,-34.76333216219949,000244
1706718495.269418,Passenger_Vehicle,14.728653103113176,2.6,1.4817909300327283,5.08,-3.4092598780989642,1.85,99.28374008515316,000244
1706718495.369418,VRU_Adult,2.311928358944989,0.83,-15.463210626081997,0.75,-3.733250726353039,1.59,-24.031239613603002,000245
1706718495.369418,Passenger_Vehicle,14.435340299838929,2.6,1.9799457672165626,5.08,-3.549643661917709,1.85,104.41478897012486,000245
1706718495.4694178,VRU_Adult,2.3900983134905576,0.83,-15.507402817408254,0.75,-3.7665861248970036,1.59,-159.23887017879096,000246
1706718495.4694178,Passenger_Vehicle,14.725702071189883,2.6,1.6075512558221785,5.08,-3.4548619210720055,1.85,104.91463950153249,000246
1706718495.569418,VRU_Adult,2.4495719273885186,0.83,-15.51248288154603,0.75,-3.6980125308036804,1.59,-153.66679587697968,000247
1706718495.569418,Passenger_Vehicle,14.53959147994583,2.6,1.8278492850226313,5.08,-3.531006922592988,1.85,107.75578014450257,000247
1706718495.6694179,VRU_Adult,2.5033165216446,0.83,-15.524610519409189,0.75,-3.769139269987743,1.59,-163.8204492590351,000248
1706718495.6694179,Passenger_Vehicle,14.501730031745382,2.6,3.2161330123280343,5.08,-3.6102093596791107,1.85,-67.62549577893978,000248
1706718495.769418,VRU_Adult,2.5378153324127273,0.83,-15.53619997841972,0.75,-3.7700254235948836,1.59,-165.95855528476014,000249
1706718495.769418,Passenger_Vehicle,14.45913076400757,2.6,2.686698756047656,5.08,-3.553643303258078,1.85,-65.96606513338637,000249
1706718495.869418,VRU_Adult,2.6144921963031553,0.83,-15.531472352834857,0.75,-3.7556357016930217,1.59,-164.71523639013694,000250
1706718495.869418,Passenger_Vehicle,14.074645996093754,2.6,4.326692246621653,5.08,-3.5899076000336674,1.85,-69.44274754295171,000250
1706718495.9694178,VRU_Adult,2.614188347543997,0.83,-15.52118294579643,0.75,-3.797979508127485,1.59,-159.32122814355193,000251
1706718495.9694178,VRU_Adult_Using_Manual_Bicycle,16.71083293241613,0.89,-1.7417164409861845,1.53,-3.251002395854276,1.38,-5.4783641952373685,000251
1706718495.9694178,Passenger_Vehicle,14.051034291585289,2.6,3.775645577245287,5.08,-3.589974535836113,1.85,92.60919157119925,000251
1706718496.069418,VRU_Adult,2.6894858250251263,0.83,-15.514989926264844,0.75,-3.7118073059962344,1.59,-164.5790249327194,000252
1706718496.069418,VRU_Adult_Using_Manual_Bicycle,17.050674438476562,0.89,-1.586893489486295,1.53,-3.2014492436459183,1.38,14.486851193554166,000252
1706718496.069418,Passenger_Vehicle,14.008345227492486,2.6,3.745481622846501,5.08,-3.5860293852655505,1.85,94.01577823340078,000252
1706718496.1694179,VRU_Adult,2.7185772061348037,0.83,-15.51534358660381,0.75,-3.6954011718432107,1.59,-154.8174739591794,000253
1706718496.1694179,VRU_Adult_Using_Manual_Bicycle,17.29484135763986,0.89,-1.5089011107172325,1.53,-3.164922577994209,1.38,-165.6814650743016,000253
1706718496.1694179,Passenger_Vehicle,14.046667257944746,2.6,3.847823934895649,5.08,-3.6551288650149383,1.85,101.26223896786621,000253
1706718496.269418,VRU_Adult_Using_Manual_Bicycle,2.7951437745775567,0.89,-15.524266515459342,1.53,-3.730836715017047,1.38,-114.50957437730187,000254
1706718496.269418,Passenger_Vehicle,14.115874994368783,2.6,3.63631432964688,5.08,-3.596721933001563,1.85,97.84866788912032,000254
1706718496.369418,VRU_Adult_Using_Manual_Bicycle,17.705304405905988,0.89,-1.2564286318692306,1.53,-3.406638448888604,1.38,-142.51917135991008,000255
1706718496.369418,Passenger_Vehicle,14.094277420822458,2.6,3.8279624812457014,5.08,-3.653203915576545,1.85,101.55251815113215,000255
1706718496.4694178,Passenger_Vehicle,14.135720062255862,2.6,3.6957021100180474,5.08,-3.629063749313354,1.85,94.42432702696757,000256
1706718496.569418,VRU_Adult_Using_Manual_Bicycle,18.204297224680584,0.89,-1.0064217348893496,1.53,-3.2476799488067623,1.38,-151.5816721137938,000257
1706718496.569418,Passenger_Vehicle,14.16358632626741,2.6,3.8395836923433375,5.08,-3.667330721150273,1.85,96.75535124806177,000257
1706718496.6694179,VRU_Adult_Using_Manual_Bicycle,18.49549405715045,0.89,-0.888336598873141,1.53,-3.2604978785795318,1.38,-166.80423378229403,000258
1706718496.6694179,Passenger_Vehicle,14.150193701850046,2.6,3.998130345344542,5.08,-3.4779632144504125,1.85,96.48418321545846,000258
1706718496.769418,VRU_Adult,3.0094612439473516,0.83,-15.548838933308923,0.75,-3.1675557692845637,1.59,-133.70743971176483,000259
1706718496.769418,VRU_Adult_Using_Manual_Bicycle,18.78718733787537,0.89,-0.7460396736860275,1.53,-3.096868246793746,1.38,-148.98432870087228,000259
1706718496.769418,Passenger_Vehicle,14.22862075624012,2.6,3.5596856957390166,5.08,-3.620958385013398,1.85,97.12142773931907,000259
1706718496.869418,VRU_Adult_Using_Manual_Bicycle,18.889414787292484,0.89,-0.69297653436661,1.53,-3.318571269512176,1.38,-156.05421502804046,000260
1706718496.869418,Passenger_Vehicle,14.100515567339386,2.6,3.783087528668916,5.08,-3.692968423549945,1.85,101.82385381236766,000260
1706718496.9694178,VRU_Adult_Using_Manual_Bicycle,19.16717829023089,0.89,-0.5120176460061755,1.53,-3.393247093473161,1.38,-165.46900587433052,000261
1706718496.9694178,Passenger_Vehicle,14.089839708237424,2.6,3.874896040984561,5.08,-3.589264074961344,1.85,95.64720022296108,000261
1706718497.069418,Passenger_Vehicle,14.241441855063808,2.6,3.9186657071113564,5.08,-3.6752467063757086,1.85,97.9116533361686,000262
1706718497.1694179,Passenger_Vehicle,14.144359894518585,2.6,3.785295126573094,5.08,-3.725405247706287,1.85,99.17293894723036,000263
1706718497.269418,VRU_Adult,3.2216160694758122,0.83,-15.611746311187746,0.75,-3.1882134278615304,1.59,-122.18504582859111,000264
1706718497.269418,VRU_Adult_Using_Manual_Bicycle,19.877956771850585,0.89,-0.20029146516074736,1.53,-3.0661145051320378,1.38,-135.4266790365459,000264
1706718497.269418,Passenger_Vehicle,14.15828526814779,2.6,3.8631054984198663,5.08,-3.662689277860853,1.85,99.3440742837075,000264
1706718497.369418,VRU_Adult,3.288967967033397,0.83,-15.623083114624029,0.75,-3.1931817134221383,1.59,-121.9337984191628,000265
1706718497.369418,VRU_Adult_Using_Manual_Bicycle,19.975748419761658,0.89,-0.15465658609173616,1.53,-3.0459645241498943,1.38,-150.70841238983851,000265
1706718497.369418,Passenger_Vehicle,14.116257667541506,2.6,3.8000500339728123,5.08,-3.577978074550628,1.85,95.95497470921052,000265
1706718497.4694178,VRU_Adult_Using_Manual_Bicycle,20.060709336224726,0.89,-0.07895029577262595,1.53,-3.0622070957632617,1.38,-146.0442839203749,000266
1706718497.4694178,Passenger_Vehicle,14.217369126110546,2.6,3.600803834636034,5.08,-3.6861859530937373,1.85,96.37149473667722,000266
1706718497.569418,VRU_Adult_Using_Manual_Bicycle,20.180211385091145,0.89,0.005042425263671172,1.53,-3.087902386983235,1.38,-148.89750887915645,000267
1706718497.569418,Passenger_Vehicle,14.223146616026416,2.6,3.8529624495395383,5.08,-3.6357305105342417,1.85,101.41281712825717,000267
1706718497.6694179,VRU_Adult,3.4657136440277156,0.83,-15.645589637756354,0.75,-3.2050272464752183,1.59,-119.16464652670214,000268
1706718497.6694179,VRU_Adult_Using_Manual_Bicycle,20.269722486797132,0.89,0.046796140506076334,1.53,-3.0782035526476403,1.38,-144.4507834361762,000268
1706718497.6694179,Passenger_Vehicle,14.076481352912058,2.6,3.6572161833445205,5.08,-3.6484758589002815,1.85,94.23594373125447,000268
1706718497.769418,VRU_Adult,3.8045749664306716,0.83,-15.945029576619476,0.75,-3.769000053405762,1.59,69.10963734633779,000269
1706718497.769418,VRU_Adult,3.551752805709845,0.83,-15.630563054765977,0.75,-3.2059013502938396,1.59,-126.26416716659296,000269
1706718497.769418,VRU_Adult_Using_Manual_Bicycle,20.280856412999775,0.89,0.07398024705403075,1.53,-3.112846697078031,1.38,-151.50848006239792,000269
1706718497.769418,Passenger_Vehicle,14.327638439103671,2.6,3.5904160550996345,5.08,-3.533261612349865,1.85,96.10619232332084,000269
1706718497.869418,VRU_Adult,3.8057587146759104,0.83,-16.071784019470226,0.75,-3.7801357110341396,1.59,56.86556479739674,000270
1706718497.869418,VRU_Adult,3.6138940751552644,0.83,-15.631432056427004,0.75,-3.208871126174925,1.59,-130.8665612733149,000270
1706718497.869418,VRU_Adult_Using_Manual_Bicycle,20.34733666314019,0.89,0.049898859527375175,1.53,-3.0990724696053396,1.38,-147.2591774065019,000270
1706718497.869418,Passenger_Vehicle,14.098915656407677,2.6,3.675005813439686,5.08,-3.6400701751311613,1.85,96.86525800410675,000270
1706718497.9694178,VRU_Adult_Using_Manual_Bicycle,20.34369320339627,0.89,0.08303503919806508,1.53,-3.1289948887295185,1.38,-146.59985102798447,000271
1706718497.9694178,VRU_Adult,3.852204322814949,0.83,-16.04244581858318,0.75,-3.7680339018503815,1.59,-120.15785247430429,000271
1706718497.9694178,Passenger_Vehicle,14.149510093357254,2.6,3.566897752492323,5.08,-3.6477501910665753,1.85,99.72131184651512,000271
1706718498.069418,VRU_Adult,3.9279974301656186,0.83,-16.046570777893077,0.75,-3.753001372019451,1.59,-118.32795051265254,000272
1706718498.069418,VRU_Adult_Using_Manual_Bicycle,20.35319519042969,0.89,0.06988729930975858,1.53,-3.1063625391791843,1.38,-144.31022292075772,000272
1706718498.069418,Passenger_Vehicle,14.2044579188029,2.6,3.37608140423184,5.08,-3.5976267825989487,1.85,97.47018118213623,000272
1706718498.1694179,VRU_Adult,3.9863932728767475,0.83,-16.027657747268687,0.75,-3.739392638206483,1.59,74.9415898438437,000273
1706718498.1694179,VRU_Adult_Using_Manual_Bicycle,20.366318646599264,0.89,0.07766229418270561,1.53,-3.147916990167954,1.38,-145.4460774962654,000273
1706718498.1694179,VRU_Adult_Using_Manual_Bicycle,3.7537501539502878,0.89,-15.72080843789237,1.53,-3.2326853615897027,1.38,-128.13085322765107,000273
1706718498.1694179,Passenger_Vehicle,14.30833091375963,2.6,3.3786693069170086,5.08,-3.6827757583474208,1.85,97.15312411009621,000273
1706718498.269418,VRU_Adult,4.051646113395698,0.83,-16.058988809585582,0.75,-3.728921592235566,1.59,75.61602011186689,000274
1706718498.269418,VRU_Adult_Using_Manual_Bicycle,20.411959367639877,0.89,0.05685355875860159,1.53,-3.10905989478616,1.38,-156.11899718525322,000274
1706718498.269418,VRU_Adult_Using_Manual_Bicycle,3.824239526476186,0.89,-15.729946817670552,1.53,-3.237728357315062,1.38,-126.18511378718378,000274
1706718498.269418,Passenger_Vehicle,14.037538464864097,2.6,3.4819892803827894,5.08,-3.6811569054921462,1.85,96.90365473727012,000274
1706718498.369418,VRU_Adult,4.085782814025885,0.83,-16.143374824523935,0.75,-3.729503774642945,1.59,-117.3465472889375,000275
1706718498.369418,VRU_Adult_Using_Manual_Bicycle,20.37249174118042,0.89,0.05286570813041251,1.53,-3.0913588881492613,1.38,-163.58375329652105,000275
1706718498.369418,Passenger_Vehicle,14.285856819152833,2.6,3.1552261699329702,5.08,-3.601247262954711,1.85,97.56888570915487,000275
1706718498.4694178,VRU_Adult,4.166223446528125,0.83,-16.212491353352874,0.75,-3.7193294763565063,1.59,69.6887631657136,000276
1706718498.4694178,VRU_Adult,3.949573814868933,0.83,-15.815433263778687,0.75,-3.2603518664836875,1.59,-130.7877793012015,000276
1706718498.4694178,VRU_Adult_Using_Manual_Bicycle,20.380930900573734,0.89,0.04851901051006102,1.53,-3.127073302865027,1.38,15.43472758913829,000276
1706718498.4694178,Passenger_Vehicle,14.278969685236614,2.6,3.3537415663401275,5.08,-3.6659190893173212,1.85,98.63344698513221,000276
1706718498.569418,VRU_Adult,4.234153270721443,0.83,-16.258235613505054,0.75,-3.709598302841187,1.59,73.68758107948993,000277
1706718498.569418,VRU_Adult,3.9944829344749513,0.83,-15.850166916847229,0.75,-3.269275248050689,1.59,-132.7933675955856,000277
1706718498.569418,VRU_Adult_Using_Manual_Bicycle,20.39905293782552,0.89,0.07293900617930235,1.53,-3.114692880993797,1.38,22.537204910133624,000277
1706718498.569418,Passenger_Vehicle,14.247779648259003,2.6,3.2247629885403604,5.08,-3.644332611335898,1.85,100.2015918553589,000277
1706718498.6694179,VRU_Adult,4.294504165649421,0.83,-16.272513961792004,0.75,-3.698626470565796,1.59,75.45888453881919,000278
1706718498.6694179,VRU_Adult,4.058087008340024,0.83,-15.850038392203203,0.75,-3.272357055119104,1.59,-134.63524750963103,000278
1706718498.6694179,VRU_Adult_Using_Manual_Bicycle,20.39869753519694,0.89,0.10208616294853744,1.53,-3.1921445415133514,1.38,22.384533570176664,000278
1706718498.6694179,Passenger_Vehicle,14.316450436909996,2.6,3.0769770065943383,5.08,-3.675254909197489,1.85,95.87660780057655,000278
1706718498.769418,VRU_Adult,4.342603015899667,0.83,-16.243643951416026,0.75,-3.6862559795379646,1.59,80.18346901407524,000279
1706718498.769418,VRU_Adult_Using_Manual_Bicycle,20.392247154599147,0.89,0.032151631035262765,1.53,-3.0823387077876494,1.38,18.55323726782639,000279
1706718498.769418,Passenger_Vehicle,14.298491566680202,2.6,3.0115596347076923,5.08,-3.5508914991866702,1.85,95.13425262293619,000279
1706718498.869418,VRU_Adult,4.397686195373543,0.83,-16.236621856689464,0.75,-3.674413490295411,1.59,91.16566076245384,000280
1706718498.869418,VRU_Adult_Using_Manual_Bicycle,20.416808408849384,0.89,0.10106839425861501,1.53,-3.105948181713327,1.38,20.68102037775682,000280
1706718498.869418,Passenger_Vehicle,14.422196717097844,2.6,2.848244215907721,5.08,-3.6483579627398783,1.85,96.12425085630272,000280
1706718498.9694178,VRU_Adult,4.450234794616707,0.83,-16.2363136291504,0.75,-3.663686609268189,1.59,89.25176947457638,000281
1706718498.9694178,VRU_Adult_Using_Manual_Bicycle,20.387667179107666,0.89,0.0857151957461589,1.53,-3.1841988205909724,1.38,20.53535039247873,000281
1706718498.9694178,Passenger_Vehicle,14.499903640747073,2.6,2.5389867639541603,5.08,-3.725015506744384,1.85,90.8508214913571,000281
1706718499.069418,VRU_Adult,4.460069815317799,0.83,-16.284990310668956,0.75,-3.6660029093424478,1.59,-118.70852338142757,000282
1706718499.069418,VRU_Adult_Using_Manual_Bicycle,20.415641890631786,0.89,0.07806958004625228,1.53,-3.092618690596686,1.38,22.98514131133087,000282
1706718499.069418,Passenger_Vehicle,14.44891538222631,2.6,2.1946062507728725,5.08,-3.6355595787366233,1.85,90.5163205662453,000282
1706718499.1694179,VRU_Adult,4.59984197616578,0.83,-16.258860397338875,0.75,-3.6352439880371095,1.59,87.32059000006747,000283
1706718499.1694179,VRU_Adult_Using_Manual_Bicycle,20.425940803859547,0.89,0.056525536529392184,1.53,-3.1278750896453853,1.38,25.844303573845988,000283
1706718499.1694179,Passenger_Vehicle,14.523143319522635,2.6,1.9517145387682238,5.08,-3.678306584264718,1.85,92.82266841499595,000283
1706718499.269418,VRU_Adult,4.6308884620666575,0.83,-16.38771597544353,0.75,-3.6404744386672974,1.59,-118.7103871565921,000284
1706718499.269418,VRU_Adult_Using_Manual_Bicycle,20.369033110769173,0.89,0.05291087315172666,1.53,-3.132011601799412,1.38,18.74911781176898,000284
1706718499.269418,Passenger_Vehicle,14.471063573019848,2.6,2.312052497779949,5.08,-3.329149682181222,1.85,-80.40752253526168,000284
1706718499.369418,VRU_Adult,4.690692424774178,0.83,-16.337979452950627,0.75,-3.623808758599418,1.59,73.11846978359864,000285
1706718499.369418,VRU_Adult,4.501245869530577,0.83,-15.987036493089464,0.75,-3.321878221299911,1.59,-120.09547876094717,000285
1706718499.369418,VRU_Adult_Using_Manual_Bicycle,20.417420035914375,0.89,0.09436801075935064,1.53,-3.172279684167159,1.38,23.955155608563267,000285
1706718499.369418,Passenger_Vehicle,14.448160229897015,2.6,1.6255119658854522,5.08,-3.5859419326392965,1.85,95.91358619562862,000285
1706718499.4694178,VRU_Adult,4.736953667231975,0.83,-16.324420656476715,0.75,-3.613166400364467,1.59,73.02644667722147,000286
1706718499.4694178,VRU_Adult,4.568589157528354,0.83,-15.978784137301979,0.75,-3.3239701853858086,1.59,-125.72549996400593,000286
1706718499.4694178,VRU_Adult,38.70649337768555,0.83,-57.506282806396484,0.75,-3.0942402680714913,1.59,36.8792613628736,000286
1706718499.4694178,VRU_Adult_Using_Manual_Bicycle,20.433966318766277,0.89,0.07893670555333425,1.53,-3.083112531238131,1.38,27.25146623283837,000286
1706718499.4694178,Passenger_Vehicle,14.546705002878229,2.6,1.0938801362964445,5.08,-3.6543517860711785,1.85,98.41859115419769,000286
1706718499.569418,VRU_Adult,4.762947797775278,0.83,-16.35259461402894,0.75,-3.610375165939331,1.59,-109.70334331445233,000287
1706718499.569418,VRU_Adult,4.590371078915073,0.83,-16.029673576354988,0.75,-3.334952751795449,1.59,-118.0642354317329,000287
1706718499.569418,VRU_Adult_Using_Manual_Bicycle,20.364775908620732,0.89,0.03319193158102289,1.53,-3.0880706435755667,1.38,-158.97957775341598,000287
1706718499.569418,Passenger_Vehicle,14.442225537057652,2.6,1.040223363913215,5.08,-3.55291704404152,1.85,93.62143996150672,000287
1706718499.6694179,VRU_Adult,4.9023533662160315,0.83,-16.279001871744804,0.75,-3.5753672917683925,1.59,85.08148427583778,000288
1706718499.6694179,VRU_Adult,4.6793223619461095,0.83,-15.982228517532349,0.75,-3.3307579755783077,1.59,-131.00980526095523,000288
1706718499.6694179,VRU_Adult_Using_Manual_Bicycle,20.42023377669485,0.89,0.11332044517621248,1.53,-3.1313231116846985,1.38,23.122295644290432,000288
1706718499.6694179,Passenger_Vehicle,14.545733602423418,2.6,0.6673108847779117,5.08,-3.658908325329161,1.85,95.22164971538089,000288
1706718499.769418,VRU_Adult,4.9287097454071125,0.83,-16.34247946739198,0.75,-3.5756839215755467,1.59,69.58619477527853,000289
1706718499.769418,VRU_Adult,4.700307740105529,0.83,-16.06953737470839,0.75,-3.3487244976891395,1.59,-116.00770887142554,000289
1706718499.769418,VRU_Adult_Using_Manual_Bicycle,20.423079081944056,0.89,0.04017436850283827,1.53,-3.0909656683603917,1.38,20.55179552749292,000289
1706718499.769418,Passenger_Vehicle,14.659140041896277,2.6,0.27561187342045507,5.08,-3.6328723468477757,1.85,95.04720266653673,000289
1706718499.869418,VRU_Adult,4.958807044559062,0.83,-16.364106496175143,0.75,-3.551273504892985,1.59,-113.89659075144581,000290
1706718499.869418,VRU_Adult,4.810143589973453,0.83,-16.03551709651947,0.75,-3.348408579826354,1.59,-133.95454750051232,000290
1706718499.869418,VRU_Adult_Using_Manual_Bicycle,20.399328834132145,0.89,0.08238782530258211,1.53,-3.0713273349561176,1.38,21.549017442606683,000290
1706718499.869418,Passenger_Vehicle,14.577045128562236,2.6,0.2156986482102734,5.08,-3.5704768267544833,1.85,-78.0087101071924,000290
1706718499.9694178,VRU_Adult,5.095232078007298,0.83,-16.32806532723564,0.75,-3.5161442756652836,1.59,90.42478966779693,000291
1706718499.9694178,VRU_Adult_Using_Manual_Bicycle,20.417028784751892,0.89,0.08270432628341773,1.53,-3.086468443274497,1.38,22.420435283304858,000291
1706718499.9694178,Passenger_Vehicle,14.631376292254476,2.6,-0.2377069481731895,5.08,-3.4475973264591113,1.85,90.34952354707238,000291
1706718500.069418,VRU_Adult,5.0736092991299175,0.83,-16.41537136501737,0.75,-3.514292107688057,1.59,77.24306398384635,000292
1706718500.069418,VRU_Adult,4.912450790405279,0.83,-16.099146570478165,0.75,-3.366493327277046,1.59,-125.9986496183609,000292
1706718500.069418,VRU_Adult_Using_Manual_Bicycle,20.370680809021,0.89,0.03321515375070628,1.53,-3.096630053086713,1.38,18.027904304211916,000292
1706718500.069418,Passenger_Vehicle,14.472387643293903,2.6,-0.6067269793965613,5.08,-3.614317395470359,1.85,91.40967775253516,000292
1706718500.1694179,VRU_Adult,5.173808834769518,0.83,-16.451548142866667,0.75,-3.502324212681164,1.59,-118.99591801509322,000293
1706718500.1694179,VRU_Adult_Using_Manual_Bicycle,20.421133804321293,0.89,0.08092660679976546,1.53,-3.1361477732658383,1.38,26.413848026595403,000293
1706718500.1694179,Passenger_Vehicle,14.485923136983601,2.6,-1.133807376958433,5.08,-3.6012187174388335,1.85,92.93770692304234,000293
1706718500.269418,VRU_Adult,5.192892816331659,0.83,-16.4427218967014,0.75,-3.493502351972792,1.59,71.42159147059448,000294
1706718500.269418,VRU_Adult_Using_Manual_Bicycle,20.421342849731445,0.89,0.1058743960793862,1.53,-3.1710160907946126,1.38,23.63099438928916,000294
1706718500.269418,Passenger_Vehicle,14.437210400899254,2.6,-1.3726494021567657,5.08,-3.6535323133655617,1.85,92.01210871957595,000294
1706718500.369418,VRU_Adult,5.296088430616598,0.83,-16.458219528198253,0.75,-3.499962647755941,1.59,-99.75193542495674,000295
1706718500.369418,VRU_Adult,5.123830689324278,0.83,-16.1943416595459,0.75,-3.397274441189234,1.59,3.978459491430826,000295
1706718500.369418,VRU_Adult_Using_Manual_Bicycle,20.363311004638675,0.89,0.07461318452842391,1.53,-3.1370743513107295,1.38,14.817523809698956,000295
1706718500.369418,Passenger_Vehicle,14.521441625512168,2.6,-1.8718377184122816,5.08,-3.55342453977336,1.85,83.45300911510928,000295
1706718500.4694178,VRU_Adult,5.34981150097318,0.83,-16.409761216905387,0.75,-3.4760436481899686,1.59,85.09718584854055,000296
1706718500.4694178,VRU_Adult_Using_Manual_Bicycle,20.379819757798142,0.89,0.035388607915270896,1.53,-3.104151291005751,1.38,17.43507550712304,000296
1706718500.4694178,Passenger_Vehicle,14.41842321727587,2.6,-2.291856103860168,5.08,-3.6254840519117266,1.85,87.15751053943983,000296
1706718500.4694178,Passenger_Vehicle,14.268493511058669,2.6,-2.7375763566405746,5.08,-3.538863429316768,1.85,-111.79550952020014,000296
1706718500.569418,VRU_Adult,5.4186344146728604,0.83,-16.455413606431755,0.75,-3.480506896972656,1.59,-99.6736707852339,000297
1706718500.569418,VRU_Adult_Using_Manual_Bicycle,20.392632194187332,0.89,0.035529557210594476,1.53,-3.076145586760147,1.38,19.26205182895943,000297
1706718500.569418,Passenger_Vehicle,14.424133573259628,2.6,-2.625763845230855,5.08,-3.6401441437857485,1.85,84.3210273027798,000297
