Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1701988461.4658241,VRU_Adult_Using_Manual_Bicycle,22.9317824419807,0.89,-25.50835996515611,1.53,-2.6869752126581528,1.38,41.046677227412026,000424
1701988461.565824,VRU_Adult_Using_Manual_Bicycle,22.926001380471625,0.89,-25.48590110330021,1.53,-2.6554962747237263,1.38,45.45242500671549,000425
1701988461.665824,VRU_Adult_Using_Manual_Bicycle,22.929862158639093,0.89,-25.488482557024277,1.53,-2.6811867713928224,1.38,49.550121004398626,000426
1701988461.765824,VRU_Adult_Using_Manual_Bicycle,22.931681863192857,0.89,-25.485507241610826,1.53,-2.724428522175756,1.38,43.776371605068874,000427
1701988461.865824,VRU_Adult_Using_Manual_Bicycle,22.92833116892222,0.89,-25.491266920759873,1.53,-2.6793314766239478,1.38,40.99145194182918,000428
1701988461.9658241,VRU_Adult_Using_Manual_Bicycle,22.92893727620443,0.89,-25.49451236724854,1.53,-2.7172620058059698,1.38,49.763310278572355,000429
1701988462.065824,VRU_Adult_Using_Manual_Bicycle,22.93487930297852,0.89,-25.488655945350388,1.53,-2.722287761754003,1.38,54.105127958294695,000430
1701988462.165824,VRU_Adult_Using_Manual_Bicycle,22.938860692475973,0.89,-25.480388741744196,1.53,-2.6612031710775277,1.38,40.207983194476704,000431
1701988462.265824,VRU_Adult_Using_Manual_Bicycle,22.940153757731125,0.89,-25.499008583300046,1.53,-2.6840768004908706,1.38,51.90328635036195,000432
1701988462.365824,VRU_Adult_Using_Manual_Bicycle,22.92744600772858,0.89,-25.499312281608585,1.53,-2.6539830043911934,1.38,22.955889866594433,000433
1701988462.4658241,VRU_Adult_Using_Manual_Bicycle,22.922896329094385,0.89,-25.501836159650022,1.53,-2.6756235361099243,1.38,30.894061278462473,000434
1701988462.565824,VRU_Adult_Using_Manual_Bicycle,22.941602255168718,0.89,-25.47146982895701,1.53,-2.6637456291600277,1.38,40.74264645850738,000435
1701988462.565824,VRU_Adult_Using_Motorized_Bicycle,29.67070770263672,0.96,-19.423726899283274,1.64,-3.1637167930603005,1.65,-66.62518048106716,000435
1701988462.665824,VRU_Adult_Using_Manual_Bicycle,22.938605400823782,0.89,-25.491751024799967,1.53,-2.688637525804581,1.38,54.41811104216351,000436
1701988462.665824,VRU_Adult,26.70710538228353,0.83,-9.90275802612305,0.75,-3.190284856160481,1.59,-73.72847487423536,000436
1701988462.765824,VRU_Adult_Using_Manual_Bicycle,22.933119804628436,0.89,-25.495096206665043,1.53,-2.7263099762701217,1.38,51.427933560536225,000437
1701988462.765824,VRU_Adult,26.779144922892254,0.83,-9.944580141703291,0.75,-3.2042884349822995,1.59,-70.14302096204136,000437
1701988462.865824,VRU_Adult_Using_Manual_Bicycle,22.93825765337263,0.89,-25.48934407915388,1.53,-2.701512527465821,1.38,56.75849743786691,000438
1701988462.865824,VRU_Adult_Using_Motorized_Bicycle,28.266849040985107,0.96,-14.082491993904114,1.64,-3.0078038349747644,1.65,-64.21854514713209,000438
1701988462.9658241,VRU_Adult_Using_Manual_Bicycle,22.93230591879951,0.89,-25.493156168195938,1.53,-2.7098034156693354,1.38,41.9030252604718,000439
1701988462.9658241,VRU_Adult,26.9102576862682,0.83,-10.021482857790865,0.75,-3.173569083213805,1.59,85.41096987813572,000439
1701988463.065824,VRU_Adult_Using_Manual_Bicycle,22.91942694692901,0.89,-25.49102627147328,1.53,-2.660240751324278,1.38,50.537093624594604,000440
1701988463.065824,VRU_Adult,27.004828539761636,0.83,-10.035904797640713,0.75,-3.07738400589336,1.59,93.69658516092164,000440
1701988463.165824,VRU_Adult_Using_Manual_Bicycle,22.944740726101788,0.89,-25.496093626945253,1.53,-2.7440600779748734,1.38,44.812184976101356,000441
1701988463.165824,VRU_Adult,27.114593696594245,0.83,-10.061662817001343,0.75,-3.1086065769195548,1.59,62.702488463449534,000441
1701988463.265824,VRU_Adult_Using_Manual_Bicycle,22.941216020023123,0.89,-25.464727289536423,1.53,-2.711581728037666,1.38,36.60544623573849,000442
1701988463.265824,VRU_Adult,27.21635447050396,0.83,-10.055899569862767,0.75,-3.0500419014378584,1.59,-108.06794404201139,000442
1701988463.365824,VRU_Adult_Using_Manual_Bicycle,22.93261478793237,0.89,-25.493993820682654,1.53,-2.673160383778234,1.38,34.32609869974645,000443
1701988463.365824,VRU_Adult_Using_Motorized_Bicycle,27.82023747762045,0.96,-11.810696045557657,1.64,-3.035348157087961,1.65,-67.28004051205082,000443
1701988463.4658241,VRU_Adult_Using_Manual_Bicycle,22.939790956901785,0.89,-25.49835707924583,1.53,-2.698556813326749,1.38,53.433055570205326,000444
1701988463.4658241,VRU_Adult_Using_Motorized_Bicycle,28.98045471736363,0.96,-14.717041560581757,1.64,-3.044310416494095,1.65,-64.54457578812688,000444
1701988463.565824,VRU_Adult_Using_Manual_Bicycle,22.920843315124515,0.89,-25.491201591491702,1.53,-2.684194246927897,1.38,57.29803358828514,000445
1701988463.565824,VRU_Adult,27.518734795706614,0.83,-10.09850999287197,0.75,-3.2422303301947446,1.59,-105.48798895419114,000445
1701988463.665824,VRU_Adult_Using_Manual_Bicycle,22.907223666155783,0.89,-25.491442221182368,1.53,-2.7325166861216235,1.38,-117.61718194508973,000446
1701988463.665824,VRU_Adult_Using_Motorized_Bicycle,28.578862797130242,0.96,-13.788601701909847,1.64,-3.0759919773448585,1.65,-68.08513410460694,000446
1701988463.765824,VRU_Adult_Using_Manual_Bicycle,22.947318177474177,0.89,-25.49084352192126,1.53,-2.7047858740154065,1.38,45.58902170413348,000447
1701988463.765824,VRU_Adult_Using_Motorized_Bicycle,28.725409507751465,0.96,-13.39879789352417,1.64,-3.1596212863922113,1.65,-65.68567686558245,000447
1701988463.865824,VRU_Adult_Using_Manual_Bicycle,22.919986856394804,0.89,-25.478520886651406,1.53,-2.6668768175717057,1.38,57.02481176279937,000448
1701988463.865824,VRU_Adult,27.77284676688058,0.83,-10.242110797337123,0.75,-3.1466627972466594,1.59,-96.66537816149756,000448
1701988463.9658241,VRU_Adult_Using_Manual_Bicycle,22.945136451721194,0.89,-25.491242599487308,1.53,-2.6715090572834015,1.38,44.39064143083529,000449
1701988463.9658241,VRU_Adult,27.874691136678063,0.83,-10.312461535135908,0.75,-3.1836408297220857,1.59,57.7648808390787,000449
1701988464.065824,VRU_Adult_Using_Manual_Bicycle,22.9390606058055,0.89,-25.497588453621702,1.53,-2.7187221461328965,1.38,34.19879517246848,000450
1701988464.065824,VRU_Adult_Using_Motorized_Bicycle,30.109437433878586,0.96,-16.686478233337404,1.64,-3.1310844580332424,1.65,-65.29544582727618,000450
1701988464.165824,VRU_Adult_Using_Manual_Bicycle,22.951641559600834,0.89,-25.487050354480747,1.53,-2.710197299718857,1.38,47.941890176971015,000451
1701988464.165824,VRU_Adult,28.04129731655121,0.83,-10.352238535881042,0.75,-3.104884400963783,1.59,-106.42176260367967,000451
1701988464.265824,VRU_Adult_Using_Manual_Bicycle,22.925771222795763,0.89,-25.48975334167481,1.53,-2.6634358542306082,1.38,50.08866220944049,000452
1701988464.265824,VRU_Adult,28.192364748786478,0.83,-10.358813734615554,0.75,-3.2512238306157726,1.59,24.435353153295374,000452
1701988464.365824,VRU_Adult_Using_Manual_Bicycle,22.940528806050622,0.89,-25.496490287780766,1.53,-2.6825895071029664,1.38,40.39020344453157,000453
1701988464.365824,VRU_Adult_Using_Manual_Bicycle,24.32729540930854,0.89,-32.29519112904867,1.53,-2.331123014291127,1.38,-71.84576435914713,000453
1701988464.365824,VRU_Adult,28.330607919132007,0.83,-10.370415294871613,0.75,-3.24796950115877,1.59,9.760097419005422,000453
1701988464.4658241,VRU_Adult_Using_Manual_Bicycle,22.953051158360076,0.89,-25.488215473720008,1.53,-2.7245900630950928,1.38,41.85997805530432,000454
1701988464.4658241,VRU_Adult_Using_Motorized_Bicycle,28.893423381604652,0.96,-12.198499579178659,1.64,-3.2086061051017354,1.65,-69.65835564911538,000454
1701988464.565824,VRU_Adult_Using_Manual_Bicycle,22.9432700475057,0.89,-25.49633582433065,1.53,-2.6677960289849176,1.38,32.74892628250569,000455
1701988464.565824,VRU_Adult,28.566519141197208,0.83,-10.422047257423404,0.75,-3.096771553158759,1.59,12.130464512865412,000455
1701988464.665824,VRU_Adult_Using_Manual_Bicycle,22.94839124968558,0.89,-25.461007725108757,1.53,-2.6950039068857827,1.38,35.9535051613948,000456
1701988464.665824,VRU_Adult,28.660967588424683,0.83,-10.44711232185364,0.75,-3.1521416008472434,1.59,24.27670578180934,000456
1701988464.765824,VRU_Adult_Using_Manual_Bicycle,22.93817589499734,0.89,-25.489001880992546,1.53,-2.702033873760339,1.38,46.030618244361115,000457
1701988464.765824,VRU_Adult,28.758356857299805,0.83,-10.492958259582519,0.75,-3.2065680623054496,1.59,-10.09290022312609,000457
1701988464.865824,VRU_Adult_Using_Manual_Bicycle,22.93386146349785,0.89,-25.495894798865688,1.53,-2.6917843451866736,1.38,36.89003996856584,000458
1701988464.865824,VRU_Adult,28.851269658406576,0.83,-10.517133522033696,0.75,-3.2264578978220606,1.59,-21.18101845997774,000458
1701988464.9658241,VRU_Adult_Using_Manual_Bicycle,22.937772286904828,0.89,-25.489344777287666,1.53,-2.7086913005725757,1.38,41.095882919983794,000459
1701988464.9658241,VRU_Adult,28.959954961140955,0.83,-10.560404713948568,0.75,-3.294280465443928,1.59,34.27443547265619,000459
1701988465.065824,VRU_Adult_Using_Manual_Bicycle,22.925979726454795,0.89,-25.492171231438135,1.53,-2.6730885716045605,1.38,48.59835293693115,000460
1701988465.065824,VRU_Adult,29.04834493001302,0.83,-10.620821634928388,0.75,-3.382263223330179,1.59,-27.58155306633256,000460
1701988465.165824,VRU_Adult_Using_Manual_Bicycle,22.923653781414036,0.89,-25.489744901657108,1.53,-2.667516700923443,1.38,42.01850877641779,000461
1701988465.165824,VRU_Adult_Using_Motorized_Bicycle,31.197792649269108,0.96,-18.901127398014072,1.64,-3.1065913736820208,1.65,-69.55284367141914,000461
1701988465.265824,VRU_Adult_Using_Manual_Bicycle,22.912496634892058,0.89,-25.480378014700758,1.53,-2.7167093072618758,1.38,40.62798365434328,000462
1701988465.265824,VRU_Adult,29.17169611794608,0.83,-10.701933520180841,0.75,-3.2084019524710508,1.59,-75.01438336641772,000462
1701988465.365824,VRU_Adult_Using_Manual_Bicycle,22.948001158864876,0.89,-25.50400909624602,1.53,-2.7170060873031616,1.38,46.24619388702933,000463
1701988465.365824,VRU_Adult,29.314799445016043,0.83,-10.69810656138829,0.75,-3.1864024571010034,1.59,5.641932326248907,000463
1701988465.4658241,VRU_Adult_Using_Manual_Bicycle,22.95073328791438,0.89,-25.479544149862758,1.53,-2.6972033268696554,1.38,43.20323210286384,000464
1701988465.4658241,VRU_Adult,29.43602676391602,0.83,-10.736804135640465,0.75,-3.2651044209798163,1.59,-24.069342049674997,000464
1701988465.565824,VRU_Adult_Using_Manual_Bicycle,22.94497304643904,0.89,-25.473114395141604,1.53,-2.6900818892887655,1.38,39.016865873194746,000465
1701988465.565824,VRU_Adult_Using_Motorized_Bicycle,29.945834023611887,0.96,-12.975735255650116,1.64,-3.146894829613821,1.65,-70.62475213531494,000465
1701988465.665824,VRU_Adult_Using_Manual_Bicycle,22.945517823502826,0.89,-25.492153580124317,1.53,-2.703431902705012,1.38,44.551069148780456,000466
1701988465.665824,VRU_Adult_Using_Motorized_Bicycle,30.146232604980472,0.96,-13.355755439171428,1.64,-3.141698287083552,1.65,-71.33298292287833,000466
1701988465.765824,VRU_Adult_Using_Manual_Bicycle,22.951376615251817,0.89,-25.475022125244145,1.53,-2.6830595697675435,1.38,42.33644878598772,000467
1701988465.765824,VRU_Adult,29.661107659339905,0.83,-10.872479379177097,0.75,-3.2876647114753714,1.59,120.62110770667526,000467
1701988465.865824,VRU_Adult_Using_Manual_Bicycle,22.931781891853582,0.89,-25.490895363592337,1.53,-2.706084059130761,1.38,47.51024923317676,000468
1701988465.865824,VRU_Adult_Using_Motorized_Bicycle,31.199261578646574,0.96,-16.81461715698242,1.64,-3.0706674185666163,1.65,-69.96675306568272,000468
1701988465.9658241,VRU_Adult_Using_Manual_Bicycle,22.942922407580962,0.89,-25.49915682884955,1.53,-2.700914067606772,1.38,51.630699561600515,000469
1701988465.9658241,VRU_Adult,29.808237075805668,0.83,-10.901383558909103,0.75,-3.3444018363952623,1.59,109.23575116988751,000469
1701988466.065824,VRU_Adult_Using_Manual_Bicycle,22.941158580780034,0.89,-25.490128231048587,1.53,-2.6756761491298677,1.38,47.95683381827397,000470
1701988466.065824,VRU_Adult_Using_Motorized_Bicycle,31.46237964630127,0.96,-17.47971305847168,1.64,-3.044727718830107,1.65,-70.07597220633141,000470
1701988466.165824,VRU_Adult_Using_Manual_Bicycle,22.95329442024231,0.89,-25.496381473541263,1.53,-2.6680692791938783,1.38,50.37202364138022,000471
1701988466.165824,VRU_Adult,29.91511516571045,0.83,-10.90301008224487,0.75,-3.3250597000122064,1.59,-60.06910850936064,000471
1701988466.265824,VRU_Adult_Using_Manual_Bicycle,22.936853128321033,0.89,-25.47199361464557,1.53,-2.6836033989401424,1.38,36.96368355972565,000472
1701988466.265824,VRU_Adult,29.88967275619507,0.83,-10.940140247344974,0.75,-3.2408911585807783,1.59,-85.95888767888127,000472
1701988466.365824,VRU_Adult_Using_Manual_Bicycle,22.93284337660846,0.89,-25.490932071910187,1.53,-2.669191360473633,1.38,29.841208369986262,000473
1701988466.4658241,VRU_Adult_Using_Manual_Bicycle,22.949591445922856,0.89,-25.485594749450687,1.53,-2.712565541267395,1.38,51.3765388478465,000474
1701988466.565824,VRU_Adult_Using_Manual_Bicycle,22.943942777572143,0.89,-25.497835097774388,1.53,-2.696984467967864,1.38,34.64831972653872,000475
1701988466.665824,VRU_Adult_Using_Manual_Bicycle,22.92946850169789,0.89,-25.491769906246304,1.53,-2.6703489043495874,1.38,45.09997976586637,000476
1701988466.765824,VRU_Adult_Using_Manual_Bicycle,22.914487075805667,0.89,-25.49558465140207,1.53,-2.6818418094090055,1.38,46.95963319769129,000477
1701988466.865824,VRU_Adult_Using_Manual_Bicycle,22.93352967500687,0.89,-25.478829801082615,1.53,-2.6940724328160286,1.38,47.005056010704195,000478
1701988466.9658241,VRU_Adult_Using_Manual_Bicycle,22.952159419204254,0.89,-25.500467993996363,1.53,-2.654029391028664,1.38,34.75123878621357,000479
1701988467.065824,VRU_Adult_Using_Manual_Bicycle,22.943766911824547,0.89,-25.48626992196748,1.53,-2.71220283797293,1.38,43.22487065859419,000480
1701988467.165824,VRU_Adult_Using_Manual_Bicycle,22.94183158874512,0.89,-25.484534465905394,1.53,-2.7017470923337075,1.38,45.611445317627016,000481
1701988467.265824,VRU_Adult_Using_Manual_Bicycle,22.93756484985352,0.89,-25.47978585561117,1.53,-2.673857339223226,1.38,51.6127712795955,000482
1701988467.365824,VRU_Adult_Using_Manual_Bicycle,22.932383418083194,0.89,-25.48219329118729,1.53,-2.6943565011024475,1.38,44.741867760585016,000483
1701988467.4658241,VRU_Adult_Using_Manual_Bicycle,22.926010074037496,0.89,-25.505798571037527,1.53,-2.7015225092569985,1.38,30.463699753811596,000484
1701988467.565824,VRU_Adult_Using_Manual_Bicycle,22.927885392132932,0.89,-25.475927633397724,1.53,-2.666471411200131,1.38,41.43629728628703,000485
1701988467.665824,VRU_Adult_Using_Manual_Bicycle,22.927191972732547,0.89,-25.50754570960999,1.53,-2.6925154477357864,1.38,64.16745665034446,000486
1701988467.765824,VRU_Adult_Using_Manual_Bicycle,22.940864002003394,0.89,-25.481125158422138,1.53,-2.7595874561983,1.38,37.10027623822771,000487
1701988467.865824,VRU_Adult_Using_Manual_Bicycle,22.940840005874637,0.89,-25.503077208995823,1.53,-2.6996292397379875,1.38,33.64144640923442,000488
1701988467.9658241,VRU_Adult_Using_Manual_Bicycle,22.95548601711498,0.89,-25.476582919850074,1.53,-2.747281046474681,1.38,45.39539395091114,000489
1701988468.065824,VRU_Adult_Using_Manual_Bicycle,22.915993257002402,0.89,-25.48309881036932,1.53,-2.6810679363481924,1.38,43.26205258721177,000490
1701988468.165824,VRU_Adult_Using_Manual_Bicycle,22.92933482508506,0.89,-25.509651737828413,1.53,-2.7029999686825663,1.38,59.338511188686894,000491
1701988468.265824,VRU_Adult_Using_Manual_Bicycle,22.92695999145508,0.89,-25.489188671112064,1.53,-2.693758562207222,1.38,53.86349835831228,000492
1701988468.365824,VRU_Adult_Using_Manual_Bicycle,22.941081285476688,0.89,-25.479631662368778,1.53,-2.6979471817612652,1.38,38.92854942256788,000493
1701988468.365824,VRU_Adult_Using_Motorized_Bicycle,38.53577677408854,0.96,-42.78072102864582,1.64,-2.0084914366404205,1.65,86.06822399383807,000493
1701988468.4658241,VRU_Adult_Using_Manual_Bicycle,22.941555392357614,0.89,-25.491016572521584,1.53,-2.6873194632991666,1.38,51.703644544497735,000494
1701988468.565824,VRU_Adult_Using_Manual_Bicycle,22.942947756859567,0.89,-25.456733149866906,1.53,-2.6943891202249834,1.38,34.93910359286536,000495
1701988468.665824,VRU_Adult_Using_Manual_Bicycle,22.943873313165483,0.89,-25.490409543437345,1.53,-2.674641501518988,1.38,50.11012370731819,000496
1701988468.665824,Passenger_Vehicle,16.64615000211278,2.6,-56.40605515700122,5.08,-3.234963215314425,1.85,-89.99437208412255,000496
1701988468.765824,VRU_Adult_Using_Manual_Bicycle,22.923748754685928,0.89,-25.484799784998742,1.53,-2.6568434546070714,1.38,52.35398684957703,000497
1701988468.765824,Passenger_Vehicle,16.751483027140317,2.6,-55.58045806884766,5.08,-3.041149441401164,1.85,-92.86589997170418,000497
1701988468.865824,VRU_Adult_Using_Manual_Bicycle,22.93212234973908,0.89,-25.51228612661362,1.53,-2.6805422753095627,1.38,30.020773204594477,000498
1701988468.9658241,VRU_Adult_Using_Manual_Bicycle,22.943537377022412,0.89,-25.4916522051837,1.53,-2.6854600068685173,1.38,48.09978732740602,000499
1701988469.065824,VRU_Adult_Using_Manual_Bicycle,22.9362483777498,0.89,-25.49121319620233,1.53,-2.6637435586828935,1.38,40.25364076131649,000500
1701988469.065824,Passenger_Vehicle,17.70152128659763,2.6,-51.41789348308858,5.08,-3.256891489028931,1.85,-110.02470143659585,000500
1701988469.165824,VRU_Adult_Using_Manual_Bicycle,22.93590972002815,0.89,-25.48981374852798,1.53,-2.663075187627007,1.38,30.695510146627125,000501
1701988469.165824,Passenger_Vehicle,17.89749649592809,2.6,-50.56228882925852,5.08,-3.1544993690082004,1.85,-81.81576745113375,000501
1701988469.265824,VRU_Adult_Using_Manual_Bicycle,22.94011561075847,0.89,-25.478691794655543,1.53,-2.6909308144540502,1.38,40.46144250421392,000502
1701988469.265824,Passenger_Vehicle,17.957140840802882,2.6,-49.18001196725029,5.08,-3.171702296393258,1.85,-89.67340984911698,000502
1701988469.365824,VRU_Adult_Using_Manual_Bicycle,22.923873452579276,0.89,-25.484716695897724,1.53,-2.672150983529933,1.38,45.889438497942386,000503
1701988469.365824,Passenger_Vehicle,18.145929972330734,2.6,-48.28346413506403,5.08,-3.293922260072496,1.85,-83.45542043225865,000503
1701988469.4658241,VRU_Adult_Using_Manual_Bicycle,22.934376689365934,0.89,-25.494808360508515,1.53,-2.707848378590175,1.38,50.100202542256284,000504
1701988469.4658241,Passenger_Vehicle,18.061009107317254,2.6,-47.16912264142718,5.08,-3.2472469329833986,1.85,-82.311730298811,000504
1701988469.565824,Passenger_Vehicle,18.260971470883025,2.6,-45.827425705759154,5.08,-3.235566446655675,1.85,-85.40910927562788,000505
1701988469.565824,VRU_Adult_Using_Motorized_Bicycle,22.944356318882537,0.96,-25.4811879839216,1.64,-2.67013920375279,1.65,38.4253143343646,000505
1701988469.665824,Passenger_Vehicle,18.399270829700292,2.6,-44.72273626781646,5.08,-3.2034084513073875,1.85,-80.47306168148026,000506
1701988469.665824,VRU_Adult_Using_Motorized_Bicycle,22.928360819816593,0.96,-25.500565290451053,1.64,-2.69694235175848,1.65,32.93992628968866,000506
1701988469.765824,VRU_Adult_Using_Manual_Bicycle,22.937447209512037,0.89,-25.48677358319683,1.53,-2.748360779977614,1.38,44.86972865607706,000507
1701988469.765824,Passenger_Vehicle,18.485074043273933,2.6,-43.873856589907696,5.08,-3.28839948063805,1.85,-79.21067455398133,000507
1701988469.865824,VRU_Adult_Using_Manual_Bicycle,22.932720086513424,0.89,-25.49529501108023,1.53,-2.6495886399195743,1.38,44.59508686335779,000508
1701988469.865824,Passenger_Vehicle,18.38694450182793,2.6,-42.73641243959085,5.08,-3.119709027119172,1.85,93.08404662679968,000508
1701988469.9658241,Passenger_Vehicle,18.663849830627445,2.6,-41.669363542036585,5.08,-3.205287526954304,1.85,91.63820110578723,000509
1701988469.9658241,VRU_Adult_Using_Motorized_Bicycle,22.925286610921226,0.96,-25.494903140597877,1.64,-2.656023575199975,1.65,54.77838580093395,000509
1701988470.065824,VRU_Adult_Using_Manual_Bicycle,22.942207509821113,0.89,-25.465988910559453,1.53,-2.689788348747021,1.38,36.57696129581626,000510
1701988470.065824,Passenger_Vehicle,18.481487751007084,2.6,-40.121765851974494,5.08,-3.206022789080938,1.85,-80.82966969092851,000510
1701988470.065824,VRU_Adult_Using_Motorized_Bicycle,22.942207509821117,0.96,-25.465988910559457,1.64,-2.6897883487470224,1.65,36.57696129581483,000510
1701988470.165824,VRU_Adult_Using_Manual_Bicycle,22.96166076660156,0.89,-25.485799503326415,1.53,-2.7203881442546836,1.38,40.96326900778528,000511
1701988470.165824,Passenger_Vehicle,18.590939373440218,2.6,-39.12648162841798,5.08,-3.200558869043986,1.85,-83.62670825708778,000511
1701988470.165824,VRU_Adult_Using_Motorized_Bicycle,22.961660766601565,0.96,-25.48579950332642,1.64,-2.7203881442546844,1.65,40.96326900778451,000511
1701988470.265824,Passenger_Vehicle,18.690409808688695,2.6,-37.965707567003044,5.08,-3.227851735221015,1.85,-84.01172660857296,000512
1701988470.265824,VRU_Adult_Using_Motorized_Bicycle,22.94538873944964,0.96,-25.49628998892648,1.64,-2.6458638804299492,1.65,28.35777930248325,000512
1701988470.365824,Passenger_Vehicle,18.7941373984019,2.6,-36.83112025260926,5.08,-3.2419351786375046,1.85,95.01027500208313,000513
1701988470.365824,VRU_Adult_Using_Motorized_Bicycle,22.96211538643673,0.96,-25.514817533821898,1.64,-2.697554275907319,1.65,43.96950448615144,000513
1701988470.4658241,VRU_Adult_Using_Manual_Bicycle,22.96016120910645,0.89,-25.46201232383991,1.53,-2.654367940179232,1.38,30.536457655276966,000514
1701988470.4658241,Passenger_Vehicle,18.75040861900817,2.6,-36.01489412023667,5.08,-3.1312756893482607,1.85,92.12149410949064,000514
1701988470.4658241,VRU_Adult_Using_Motorized_Bicycle,22.96016120910645,0.96,-25.462012323839915,1.64,-2.6543679401792333,1.65,30.536457655279204,000514
1701988470.565824,Passenger_Vehicle,18.674492683410648,2.6,-34.75266265869141,5.08,-3.0963490056991576,1.85,90.54642305893051,000515
1701988470.565824,VRU_Adult_Using_Motorized_Bicycle,22.957205016037516,0.96,-25.470090339923733,1.64,-2.6632438528126685,1.65,28.64258273522597,000515
1701988470.665824,VRU_Adult_Using_Manual_Bicycle,22.916864825833233,0.89,-25.502563415035123,1.53,-2.563181892518074,1.38,131.1738107832125,000516
1701988470.665824,Passenger_Vehicle,18.802465182084305,2.6,-33.40224273388203,5.08,-3.117533037295708,1.85,88.31072454566048,000516
1701988470.665824,VRU_Adult_Using_Motorized_Bicycle,22.916864825833233,0.96,-25.50256341503513,1.64,-2.5631818925180747,1.65,131.1738107832133,000516
1701988470.765824,Passenger_Vehicle,18.79618726927659,2.6,-32.53870148494326,5.08,-3.136740783165241,1.85,94.72209649087152,000517
1701988470.765824,VRU_Adult_Using_Motorized_Bicycle,22.91743193001583,0.96,-25.453457404827255,1.64,-2.5603418432433034,1.65,125.7711746348411,000517
1701988470.865824,Passenger_Vehicle,18.87852436701457,2.6,-31.4850399017334,5.08,-3.119125771522522,1.85,-82.30718900908127,000518
1701988470.865824,VRU_Adult_Using_Motorized_Bicycle,22.93341847123771,0.96,-25.342601249957912,1.64,-2.5013605561749688,1.65,114.02998487802581,000518
1701988470.9658241,VRU_Adult_Using_Manual_Bicycle,22.97088248641403,0.89,-25.234422754358366,1.53,-2.5334229822512024,1.38,129.68111509625072,000519
1701988470.9658241,Passenger_Vehicle,18.756994414747812,2.6,-30.520049580356535,5.08,-3.1254116192198635,1.85,99.45597393712687,000519
1701988471.065824,VRU_Adult_Using_Manual_Bicycle,23.089440425237026,0.89,-25.046940485636398,1.53,-2.634536057710648,1.38,152.4183905175727,000520
1701988471.065824,Passenger_Vehicle,18.9613125242036,2.6,-29.36502992695776,5.08,-3.182689827063988,1.85,96.59677413332602,000520
1701988471.165824,Passenger_Vehicle,18.843209165207885,2.6,-28.404459689525854,5.08,-3.1058353413926794,1.85,-61.94902419403176,000521
1701988471.165824,VRU_Adult_Using_Motorized_Bicycle,23.112632560729985,0.96,-24.885494804382326,1.64,-2.5073809623718266,1.65,111.86189621603587,000521
1701988471.265824,VRU_Adult_Using_Motorized_Bicycle,23.192775053136494,0.96,-24.685973111320948,1.64,-2.5139846801757812,1.65,111.90772390919656,000522
1701988471.365824,Passenger_Vehicle,18.84958025614421,2.6,-26.609632237752283,5.08,-3.0369578838348392,1.85,-70.96793030750439,000523
1701988471.4658241,Passenger_Vehicle,23.34274906582303,2.6,-24.079431039315686,5.08,-2.522217918325354,1.85,98.60201943898743,000524
1701988471.565824,Passenger_Vehicle,18.98469203126197,2.6,-24.469947216557525,5.08,-2.97445683853299,1.85,93.82677089444019,000525
1701988471.665824,Passenger_Vehicle,19.09960732370053,2.6,-23.448861607965437,5.08,-3.0379218785267956,1.85,92.74209077723378,000526
1701988471.765824,Passenger_Vehicle,19.15313760695919,2.6,-22.856575504426036,5.08,-3.0252588064439836,1.85,90.54387674822472,000527
1701988471.865824,Passenger_Vehicle,19.15339787801107,2.6,-21.329972061456424,5.08,-3.072064666187062,1.85,91.08937022339164,000528
1701988471.9658241,Passenger_Vehicle,19.053990459442144,2.6,-20.200028610229495,5.08,-3.0413065433502195,1.85,90.30895869314206,000529
1701988472.065824,Passenger_Vehicle,18.994310444798966,2.6,-19.26456208064639,5.08,-3.1057097130808335,1.85,90.21951688205975,000530
1701988472.065824,Passenger_Vehicle,16.09786621729533,2.6,3.4398642381032274,5.08,-3.7782882352670026,1.85,102.31553028588027,000530
1701988472.165824,Passenger_Vehicle,19.038597790700088,2.6,-18.259164738205246,5.08,-3.0704187177262217,1.85,84.92384538059974,000531
1701988472.265824,Passenger_Vehicle,18.983114803538605,2.6,-17.502384896371883,5.08,-3.076080827152028,1.85,85.04980813506924,000532
1701988472.4658241,Passenger_Vehicle,10.003078508377078,2.6,26.53946170806885,5.08,-3.5924551844596855,1.85,106.01949604883623,000534
1701988472.4658241,Passenger_Vehicle,18.986773773475935,2.6,-15.277009328206383,5.08,-3.0871103295573485,1.85,92.42547303820304,000534
1701988472.565824,Passenger_Vehicle,18.98418796539307,2.6,-14.19882061004639,5.08,-3.1673149633407593,1.85,90.34977627191101,000535
1701988472.565824,Passenger_Vehicle,17.303088796899676,2.6,1.4284023528403418,5.08,-3.217455442915571,1.85,105.24410542230724,000535
1701988472.665824,Passenger_Vehicle,18.87813186645508,2.6,-13.295251576796824,5.08,-3.167083952737891,1.85,89.27081508001008,000536
1701988472.765824,Passenger_Vehicle,18.829263547571696,2.6,-12.17179475179533,5.08,-3.1173582658535097,1.85,102.94559223517766,000537
1701988473.165824,Passenger_Vehicle,16.93979442687262,2.6,-1.0447352727254269,5.08,-3.3515180179050983,1.85,105.55108223739728,000541
