Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1701908658.7734869,VRU_Adult_Using_Cane,9.471394062042243,0.75,-9.972749551137296,0.69,-3.434640566507976,1.45,-114.94525677179976,000461
1701908658.873487,VRU_Adult_Using_Cane,9.416402626037605,0.75,-9.969790649414069,0.69,-3.376722812652588,1.45,-130.47808777037096,000462
1701908658.873487,VRU_Adult_Using_Stroller,5.9972502163478385,0.97,-14.56002984728133,1.56,-3.1488492488861084,1.68,-26.91649519371866,000462
1701908658.873487,VRU_Adult_Using_Motorized_Bicycle,5.837089856465664,0.96,-14.621973037719735,1.64,-4.407377401987712,1.65,2.2820565697717665,000462
1701908658.973487,VRU_Adult_Using_Cane,9.408279418945321,0.75,-9.840169634137842,0.69,-3.423458031245641,1.45,-121.033308098818,000463
1701908658.973487,VRU_Adult_Using_Stroller,5.983527728489475,0.97,-14.629458836146776,1.56,-3.6984368732997353,1.68,171.51985293264624,000463
1701908658.973487,VRU_Adult_Using_Stroller,5.89460754394532,0.97,-14.55770993232728,1.56,-3.1412106752395634,1.68,-145.73343804673084,000463
1701908659.073487,VRU_Adult_Using_Stroller,5.975281238555916,0.97,-14.656144823346827,1.56,-3.70577267238072,1.68,177.0585512069036,000464
1701908659.073487,VRU_Adult_Using_Cane,9.42799549102784,0.75,-9.769573783874522,0.69,-3.3529625415802,1.45,49.56258636199179,000464
1701908659.073487,VRU_Adult_Using_Stroller,5.877359008789069,0.97,-14.599924659729016,1.56,-3.147760915756227,1.68,16.41286302208945,000464
1701908659.173487,VRU_Adult_Using_Stroller,5.95266431570054,0.97,-14.688833117485059,1.56,-3.1684108674526215,1.68,-27.885753359518645,000465
1701908659.173487,VRU_Adult_Using_Cane,9.412661743164069,0.75,-9.657929229736336,0.69,-3.5642691612243653,1.45,-111.2170966909512,000465
1701908659.2734869,VRU_Adult_Using_Stroller,6.115100860595711,0.97,-14.828770319620778,1.56,-3.191269795099895,1.68,-95.68765794669775,000466
1701908659.373487,VRU_Adult_Using_Cane,9.389470863342291,0.75,-9.553943252563487,0.69,-3.5602603435516356,1.45,57.650811848900325,000467
1701908659.373487,VRU_Adult_Using_Stroller,6.078732728958139,0.97,-14.87582826614381,1.56,-3.2010704874992375,1.68,-109.05161409942662,000467
1701908659.473487,VRU_Adult_Using_Cane,9.327435016632085,0.75,-9.545291264851896,0.69,-3.5405185619990043,1.45,-125.6466985754835,000468
1701908659.473487,VRU_Adult_Using_Stroller,5.920183944702156,0.97,-14.84989995956422,1.56,-3.1913499832153325,1.68,166.25841243958467,000468
1701908659.573487,VRU_Adult_Using_Cane,9.300723870595304,0.75,-9.50052785873414,0.69,-3.5434167782465624,1.45,-127.74675191594346,000469
1701908659.573487,VRU_Adult_Using_Stroller,6.070788264274604,0.97,-15.025727033615123,1.56,-3.2192447185516366,1.68,65.65885954629056,000469
1701908659.573487,VRU_Adult_Using_Manual_Bicycle,5.795213381449391,0.89,-14.715921401977553,1.53,-4.427505811055502,1.38,-129.78841950004843,000469
1701908659.673487,VRU_Adult_Using_Cane,9.284298658370979,0.75,-9.404759645462047,0.69,-3.3559308052062993,1.45,55.02649843221523,000470
1701908659.673487,VRU_Adult_Using_Stroller,6.064352416992195,0.97,-15.057502937316903,1.56,-3.227139329910279,1.68,-101.07598095459181,000470
1701908659.673487,VRU_Adult_Using_Manual_Bicycle,5.787351131439217,0.89,-14.898464626736123,1.53,-3.4792521529727516,1.38,10.971869366508917,000470
1701908659.7734869,VRU_Adult_Using_Cane,9.254102325439458,0.75,-9.386320686340339,0.69,-3.362539529800416,1.45,50.498431498000414,000471
1701908659.7734869,VRU_Adult_Using_Stroller,5.916571270335812,0.97,-15.021483334628028,1.56,-3.2189373753287582,1.68,157.09016218537658,000471
1701908659.873487,VRU_Adult_Using_Stroller,5.882626914978037,0.97,-15.056418609619149,1.56,-3.2265328407287597,1.68,-3.2969678752584937,000472
1701908659.873487,VRU_Adult_Using_Cane,9.211982345581061,0.75,-9.388240623474129,0.69,-3.3746358871459963,1.45,-133.10776567932191,000472
1701908659.973487,VRU_Adult_Using_Stroller,5.844749093055732,0.97,-15.113084157307952,1.56,-3.2414844632148743,1.68,177.2011288800384,000473
1701908659.973487,VRU_Adult_Using_Cane,9.24264017740886,0.75,-9.301227410634366,0.69,-3.5409562985102334,1.45,-123.55933120840461,000473
1701908660.073487,VRU_Adult_Using_Cane,9.210362275441495,0.75,-9.276246070861825,0.69,-3.548207004865011,1.45,-121.9690153844756,000474
1701908660.073487,VRU_Adult_Using_Stroller,6.013749790191659,0.97,-15.247547340393078,1.56,-3.2538104534149177,1.68,-112.21983333709201,000474
1701908660.173487,VRU_Adult_Using_Cane,9.220056125095919,0.75,-9.206826618739544,0.69,-3.550398758479527,1.45,-117.42338776801327,000475
1701908660.173487,VRU_Adult_Using_Stroller,5.997647166252145,0.97,-15.29457998275758,1.56,-3.2634430527687073,1.68,61.919933729332925,000475
1701908660.2734869,VRU_Adult_Using_Cane,9.1985673904419,0.75,-9.146488870893213,0.69,-3.4295534746987477,1.45,-131.0407287177521,000476
1701908660.2734869,VRU_Adult_Using_Stroller,5.930852413177497,0.97,-15.379098415374767,1.56,-3.2780900597572327,1.68,-118.0497956921219,000476
1701908660.373487,VRU_Adult_Using_Cane,9.177848100662235,0.75,-9.099561214447029,0.69,-3.440990000963211,1.45,-107.76400716351117,000477
1701908660.373487,VRU_Adult_Using_Stroller,5.9046309789021905,0.97,-15.431728363037124,1.56,-3.288773139317831,1.68,-120.47577163454207,000477
1701908660.473487,VRU_Adult_Using_Cane,9.23077239990235,0.75,-9.063337326049812,0.69,-3.607327604293823,1.45,-120.83432708739142,000478
1701908660.473487,VRU_Adult_Using_Stroller,5.877584457397468,0.97,-15.419280290603648,1.56,-3.2955065965652466,1.68,-112.16260801685223,000478
1701908660.573487,VRU_Adult_Using_Cane,9.205267906188974,0.75,-9.057596070425861,0.69,-3.5336562224796846,1.45,-119.82126006110249,000479
1701908660.573487,VRU_Adult_Using_Stroller,5.793565511703501,0.97,-15.551929235458385,1.56,-3.3236254453659066,1.68,-126.97596380397829,000479
1701908660.673487,VRU_Adult_Using_Stroller,5.804901599884041,0.97,-15.525821113586437,1.56,-3.31789813041687,1.68,62.62530979409898,000480
1701908660.673487,VRU_Adult_Using_Cane,9.230726718902595,0.75,-8.990202744801847,0.69,-3.3736904064814257,1.45,-120.54403178522497,000480
1701908660.7734869,VRU_Adult_Using_Stroller,5.581066975226776,0.97,-15.521672102121215,1.56,-3.3098623018998365,1.68,7.884695965371146,000481
1701908660.7734869,VRU_Adult_Using_Cane,9.18618281682333,0.75,-8.971483230590827,0.69,-3.3798405726750693,1.45,-124.32781212501081,000481
1701908660.873487,VRU_Adult_Using_Stroller,5.762491703033454,0.97,-15.612618605295829,1.56,-3.333568572998047,1.68,-111.32538551347164,000482
1701908660.873487,VRU_Adult_Using_Cane,9.178823709487922,0.75,-8.958999872207649,0.69,-3.339435338973999,1.45,-130.2312653552262,000482
1701908660.973487,VRU_Adult_Using_Cane,9.18624114990235,0.75,-8.857877159118662,0.69,-3.3757386207580566,1.45,-117.85921266715476,000483
1701908660.973487,VRU_Adult_Using_Stroller,5.720552580697206,0.97,-15.670291083199649,1.56,-3.343278271811349,1.68,-108.92355011919693,000483
1701908661.073487,VRU_Adult_Using_Stroller,5.703668594360359,0.97,-15.731822848320018,1.56,-3.354997009038925,1.68,-118.0382777452987,000484
1701908661.073487,VRU_Adult_Using_Cane,9.170563697814949,0.75,-8.804716825485237,0.69,-3.3838346004486084,1.45,-114.07357226674523,000484
1701908661.173487,VRU_Adult_Using_Stroller,5.792708601270411,0.97,-15.865685054234104,1.56,-3.37892154284886,1.68,-50.13057368204048,000485
1701908661.173487,VRU_Adult_Using_Stroller,5.486458778381356,0.97,-15.700534608629024,1.56,-3.3332850933074956,1.68,-117.76878949163319,000485
1701908661.2734869,VRU_Adult_Using_Stroller,5.698391172620994,0.97,-15.800574514600978,1.56,-3.362311310238308,1.68,-114.01450186255488,000486
1701908661.2734869,VRU_Adult_Using_Manual_Bicycle,5.458609240395689,0.89,-15.730215208871035,1.53,-3.330183676310948,1.38,-124.33203572376385,000486
1701908661.373487,VRU_Adult_Using_Stroller,5.730352163314826,0.97,-15.808425545692455,1.56,-3.357454210519791,1.68,-101.47851133875247,000487
1701908661.373487,VRU_Adult_Using_Cane,9.146441459655769,0.75,-8.69121964772543,0.69,-3.32056212425232,1.45,-130.0794956833254,000487
1701908661.373487,VRU_Adult_Using_Manual_Bicycle,5.450759410858162,0.89,-15.790445736476366,1.53,-3.3410541330065047,1.38,-119.87847911933298,000487
1701908661.473487,VRU_Adult_Using_Stroller,5.700630505879726,0.97,-15.849985758463552,1.56,-3.3661627504560685,1.68,-104.89906926505654,000488
1701908661.473487,VRU_Adult_Using_Cane,9.194891293843595,0.75,-8.575827916463224,0.69,-3.2946232954661046,1.45,53.683476144926836,000488
1701908661.473487,VRU_Adult_Using_Manual_Bicycle,5.450815813882018,0.89,-15.856210708618173,1.53,-3.3534936564309255,1.38,-115.78869798438285,000488
1701908661.573487,VRU_Adult_Using_Stroller,5.636408329010019,0.97,-15.92132282257081,1.56,-3.3732687693375807,1.68,-113.35378524315036,000489
1701908661.573487,VRU_Adult_Using_Cane,9.145653486251838,0.75,-8.569941520690925,0.69,-3.307995855808258,1.45,-127.36971992860987,000489
1701908661.573487,VRU_Adult_Using_Manual_Bicycle,5.459065079689033,0.89,-15.844927787780772,1.53,-3.351840674877167,1.38,-128.65224630815956,000489
1701908661.673487,VRU_Adult_Using_Cane,9.164352893829353,0.75,-8.493948221206674,0.69,-3.3433498144149785,1.45,-101.7144438614896,000490
1701908661.673487,VRU_Adult_Using_Stroller,5.646818372938376,0.97,-16.051984045240623,1.56,-3.399013227886624,1.68,-103.04582087471303,000490
1701908661.673487,VRU_Adult_Using_Manual_Bicycle,5.4605703353881925,0.89,-15.959059596061719,1.53,-3.3736096322536473,1.38,-113.19559768550334,000490
1701908661.7734869,VRU_Adult_Using_Stroller,5.6294390360514415,0.97,-16.13836171891955,1.56,-3.412990172704061,1.68,-103.42358327187983,000491
1701908661.873487,VRU_Adult_Using_Stroller,5.59843655994961,0.97,-16.21537808009557,1.56,-3.427141904830933,1.68,74.11161322949916,000492
1701908661.973487,VRU_Adult_Using_Stroller,5.598195075988778,0.97,-16.256740093231212,1.56,-3.4310013949871063,1.68,81.39684933268356,000493
1701908662.073487,VRU_Adult_Using_Manual_Bicycle,5.555447448383686,0.89,-16.27104343067517,1.53,-3.4255401221188637,1.38,-79.11246569729889,000494
1701908662.173487,VRU_Adult_Using_Manual_Bicycle,5.576978325843819,0.89,-16.245237191518154,1.53,-3.4210662245750427,1.38,-80.50854800521475,000495
1701908662.2734869,VRU_Adult_Using_Manual_Bicycle,5.596926429054962,0.89,-16.306619470769718,1.53,-3.4262881062247543,1.38,-77.76472491653087,000496
1701908662.373487,VRU_Adult_Using_Manual_Bicycle,5.6394797563552945,0.89,-16.340969085693366,1.53,-3.425298422574997,1.38,-74.88140539726876,000497
1701908662.473487,VRU_Adult_Using_Manual_Bicycle,5.65659246444703,0.89,-16.330579948425303,1.53,-3.424473738670349,1.38,-75.02278910011879,000498
1701908662.573487,VRU_Adult_Using_Manual_Bicycle,5.699306726455696,0.89,-16.287447452545177,1.53,-3.422642678022385,1.38,-78.70836885666068,000499
1701908662.673487,VRU_Adult_Using_Stroller,5.683675765991218,0.97,-16.2436191558838,1.56,-3.430882215499879,1.68,-124.21259521293845,000500
1701908662.673487,VRU_Adult_Using_Manual_Bicycle,5.861655235290536,0.89,-16.55760803222657,1.53,-3.4049518585205085,1.38,-85.57770241029849,000500
1701908662.7734869,VRU_Adult_Using_Stroller,5.731610655784614,0.97,-16.22651958465577,1.56,-3.425213813781739,1.68,-115.53776698898525,000501
1701908662.7734869,VRU_Adult_Using_Manual_Bicycle,5.954377746582038,0.89,-16.57397460937501,1.53,-3.4444301605224616,1.38,100.96438825628495,000501
1701908662.873487,VRU_Adult_Using_Stroller,5.761993726094573,0.97,-16.249836921691905,1.56,-3.4229122002919516,1.68,-113.03338220892792,000502
1701908662.873487,VRU_Adult_Using_Manual_Bicycle,5.9969987869262775,0.89,-16.533884048461925,1.53,-3.438701663698469,1.38,109.07933563626965,000502
1701908662.973487,VRU_Adult_Using_Stroller,5.7757606506347745,0.97,-16.266142654418953,1.56,-3.4378817081451416,1.68,-105.67645028399747,000503
1701908662.973487,VRU_Adult_Using_Stroller,6.054887115955361,0.97,-16.51371479034425,1.56,-3.439849346876145,1.68,114.67043945223332,000503
1701908663.073487,VRU_Adult_Using_Stroller,5.798154711723335,0.97,-16.310104846954353,1.56,-3.462058544158935,1.68,-101.68748870718255,000504
1701908663.073487,VRU_Adult_Using_Stroller,6.095432281494149,0.97,-16.48185920715333,1.56,-3.4404492718832835,1.68,-55.998207478692194,000504
1701908663.173487,VRU_Adult_Using_Stroller,6.194931566715249,0.97,-16.556665182113655,1.56,-3.4335139393806458,1.68,120.24129589964929,000505
1701908663.173487,VRU_Adult_Using_Manual_Bicycle,5.862320899963386,0.89,-16.28756841023764,1.53,-3.4621239503224692,1.38,-101.92002323087286,000505
1701908663.2734869,VRU_Adult_Using_Stroller,6.187914212544769,0.97,-16.50004556443957,1.56,-3.4297457800971145,1.68,139.0201620171055,000506
1701908663.373487,VRU_Adult_Using_Stroller,6.2157630920410245,0.97,-16.484915924072276,1.56,-3.429042911529541,1.68,139.08967213628642,000507
1701908663.473487,VRU_Adult_Using_Manual_Bicycle,6.323393397861064,0.89,-16.480504353841155,1.53,-3.4224769009484186,1.38,-48.07548916056193,000508
1701908663.573487,VRU_Adult_Using_Stroller,6.362667242685962,0.97,-16.443571514553504,1.56,-3.4144190947214765,1.68,135.69289122111869,000509
1701908663.573487,Passenger_Vehicle,7.13062935405308,2.6,-8.681852420171104,5.08,-3.891087717480129,1.85,90.10164103814182,000509
1701908663.673487,VRU_Adult_Using_Stroller,6.403049993515021,0.97,-16.399022674560555,1.56,-3.4157372951507567,1.68,124.39579346491702,000510
1701908663.7734869,VRU_Adult_Using_Stroller,6.414704084396372,0.97,-16.321239662170417,1.56,-3.40160038471222,1.68,-40.756706540555534,000511
1701908663.873487,VRU_Adult_Using_Stroller,6.542884588241583,0.97,-16.328289349873874,1.56,-3.378650585810344,1.68,96.45896536821577,000512
